Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2021-01-07,42.98298263549805,43.24108636315091,42.60443072040498,43.094828787535505,53225700
2021-01-08,43.94656753540039,43.989584269336056,42.87973481117717,43.043199712919275,29674000
2021-01-11,43.18946838378906,43.75729790789048,42.97438139311478,43.55081295277768,19304400
2021-01-12,43.112037658691406,43.33572668867758,42.81091389751851,43.05181356285024,18538700
2021-01-13,43.15505599975586,43.32712625794768,42.97438370553968,43.00019309557994,18864100
2021-01-14,42.35492706298828,43.17225823093929,42.34632502798465,43.15505087896522,34303600
2021-01-15,41.898948669433594,42.311915319668564,41.75268780136883,42.29470796566287,24366800
2021-01-19,41.73548126220703,42.19146794734251,41.503190183512956,41.93336419615233,29114500
2021-01-20,41.881744384765625,42.002192589665405,41.563416517249436,41.761296179865845,23115800
2021-01-21,42.11403274536133,42.23448093306491,41.69246080643183,41.96777188745915,19702500
2021-01-22,41.7182731628418,42.10542711127215,41.7182731628418,41.99358424179833,15400300
2021-01-25,41.967777252197266,42.019399317226345,41.5031917948051,41.65805142595756,16604200
2021-01-26,42.40656280517578,42.50120163059345,41.82152577711009,42.079629576087804,12922600
2021-01-27,41.75269317626953,42.43236897813781,41.4945893968924,42.06241902430913,21242400
2021-01-28,42.286109924316406,42.58723044294416,41.82152116817572,41.89034730873314,17498900
2021-01-29,41.42575454711914,42.26028981563713,41.391339841910764,42.18285836990176,18670300
2021-02-01,41.70967102050781,41.890343314457226,41.45156727458477,41.5289987265584,12183600
2021-02-02,42.12262725830078,42.45816237325825,41.83871419255461,41.98497174237038,13319800
2021-02-03,41.959171295166016,42.23448238566228,41.873134528156505,42.11403419381605,12274100
2021-02-04,42.16565704345703,42.217279108647226,41.85593449821807,42.12264029678224,20597400
2021-02-05,42.71626281738281,42.828105650653335,42.38932978621189,42.587209355035746,12742000
2021-02-08,42.94856262207031,43.163649582193585,42.578616070067525,42.98297732336201,17833200
2021-02-09,42.759300231933594,43.03461135497324,42.69907612889164,42.888350474751725,14592900
2021-02-10,42.67325973510742,43.516403668136455,42.61303563731495,43.370142800663885,22965400
2021-02-11,43.27549362182617,43.52499527114192,42.845319722440294,42.853925038329194,21928600
2021-02-12,43.61103820800781,43.7486937544234,43.35293446872448,43.5077973686879,13137100
2021-02-16,43.249698638916016,43.636855933668095,43.155059824424676,43.550819155963474,15093400
2021-02-17,43.12923812866211,43.438963876108616,42.922753203042255,43.01739199053608,12794300
2021-02-18,43.67987060546875,43.74869674239371,43.04321160858437,43.155057773300676,12747100
2021-02-19,43.112037658691406,43.73148925244861,42.99158946700908,43.69707454569164,15968800
2021-02-22,43.55941390991211,43.77450087905571,42.73347745410601,42.88834033444673,14370900
2021-02-23,43.48198318481445,44.31651840707841,43.37873907491163,43.87774242687503,16222300
2021-02-24,43.628238677978516,43.79170686990772,43.12923863169092,43.35292762858538,14442000
2021-02-25,43.16365432739258,43.66265770508048,43.00018940123633,43.42176133348875,14211100
2021-02-26,42.148441314697266,43.198063427564485,42.131233964392365,43.18946139339528,23638400
2021-03-01,42.931365966796875,43.39595138659335,42.50119197226771,42.535603397535034,13901200
2021-03-02,43.103431701660156,43.499194259560795,42.759294485096284,42.87974267499199,11755100
2021-03-03,43.00019073486328,43.49919412802749,42.767896391352394,42.776501708871514,15410700
2021-03-04,42.96577072143555,43.955172068030464,42.69045967023753,43.284101790981126,22036400
2021-03-05,43.69707489013672,43.83473043628262,42.93136570957724,43.06041593798252,21310800
2021-03-08,44.428375244140625,45.159673096432435,44.01540855104329,44.28211764286278,25084900
2021-03-09,43.75729751586914,44.63485282379424,43.72288280999749,44.497197282274634,23082700
2021-03-10,44.25629425048828,44.41976244993765,43.63684600184003,44.03260524330328,21331600
2021-03-11,43.774505615234375,44.24769634215378,43.71428151991556,44.23048898892454,17417700
2021-03-12,43.687747955322266,43.96535053363492,43.54894666616594,43.88727460165425,17598600
2021-03-15,44.268978118896484,44.34705405228701,43.78317525271888,43.80919946075444,13411900
2021-03-16,44.43381118774414,44.6940632209016,44.277659305992835,44.416460610962424,14214200
2021-03-17,44.4511604309082,44.78081145201824,44.37308449237497,44.459834064396766,17502700
2021-03-18,43.86993408203125,44.407788787130215,43.80053507618842,44.29501498897504,18007300
2021-03-19,44.078128814697266,44.31235661701318,43.52292033367963,43.774498711272706,67845700
2021-03-22,44.242958068847656,44.31236037584341,43.653051696520286,43.653051696520286,17911400
2021-03-23,44.58127975463867,44.80683391127929,44.095476911321036,44.234278196452316,16936700
2021-03-24,44.694061279296875,45.01503866260433,44.37308389598942,44.390431162733385,14997400
2021-03-25,45.12781524658203,45.162516398249224,44.39043066543211,44.85021265181245,17091900
2021-03-26,46.01268005371094,46.07340542147505,44.90226623755788,45.231920597766155,17126700
2021-03-29,46.71535110473633,46.793427035038235,45.726391527101335,45.74374210153328,17514100
2021-03-30,46.10811233520508,46.66331765797454,45.91725926452129,46.62861649798026,14871800
2021-03-31,45.72639465332031,46.12544796468641,45.54421857325543,46.00399724464315,15826500
2021-04-01,45.55289077758789,46.108099252102555,45.50951599454495,45.94327044354202,15834700
2021-04-05,45.81315231323242,46.16883087731958,45.36204722792701,45.41409565093022,16368700
2021-04-06,46.142799377441406,46.54185600533123,45.89122429962362,46.01267502187027,15614300
2021-04-07,46.220863342285156,46.41171631882851,46.082062080058115,46.220863342285156,10062700
2021-04-08,46.08207321166992,46.30762738557581,45.95194885837092,46.12544799610292,9695600
2021-04-09,46.13412857055664,46.22087814625217,45.81315116934216,46.125451627416574,10828200
2021-04-12,46.28160095214844,46.45510340323059,46.06472371561675,46.26425368539583,8565300
2021-04-13,46.05604934692383,46.22955179523589,45.81314790485731,46.0126745621668,11071700
2021-04-14,46.04737854003906,46.14280174864795,45.67434941152126,45.96062565591623,9787600
2021-04-15,46.26424789428711,46.550524089846746,46.08206852334888,46.09074546492306,13078100
2021-04-16,46.56787872314453,46.671978866124185,46.30762671105346,46.619930449276296,17974100
2021-04-19,46.84548568725586,47.15778945465637,46.23822872945311,46.84548568725586,19352900
2021-04-20,46.992958068847656,47.35731354740226,46.680657627737425,46.70668183717561,14419200
2021-04-21,47.37466812133789,47.48744522056047,47.05369071047209,47.05369071047209,13866500
2021-04-22,47.2271842956543,47.600213395066525,47.12308415211346,47.25321181350243,12558900
2021-04-23,47.25321578979492,47.35731594209564,46.99296044511685,47.19249042517915,9020500
2021-04-26,46.5505256652832,47.28790687843156,46.481126676759025,47.25320903881133,11684600
2021-04-27,46.481136322021484,46.58523648105134,46.255582116625014,46.46378574396911,9852400
2021-04-28,46.48981475830078,46.88886816687012,46.35968706410938,46.82814279205673,10868100
2021-04-29,47.071041107177734,47.15779400053182,46.35101029340361,46.44643682145085,15391000
2021-04-30,46.82813262939453,47.07971101861505,46.57655424017401,47.06236044253598,14912600
2021-05-03,47.26188659667969,47.53948919239978,46.98428400095959,47.07971051372912,10417900
2021-05-04,46.96693801879883,47.383341953106516,46.793435552182885,47.33996716377361,14151000
2021-05-05,46.84548568725586,47.05368930195093,46.59390728470721,46.96693641695957,9665900
2021-05-06,47.313941955566406,47.374667321210424,46.88886108677406,46.949586452418075,11572700
2021-05-07,47.28791427612305,47.51346847000051,46.98428744892364,47.22718891068317,10637500
2021-05-10,47.63492202758789,48.14675250187105,47.56552302408877,47.60889781493627,15545800
2021-05-11,47.123085021972656,47.83444208298668,46.88885721271916,47.73901557077779,12986700
2021-05-12,46.88019561767578,47.3313007762295,46.74139428498885,47.15779828304963,15836500
2021-05-13,47.28791427612305,47.52214210394154,46.69801119889052,46.81946192977028,15475800
2021-05-14,47.47876739501953,47.79974479992167,47.44406624062896,47.626245646537306,11725300
2021-05-17,47.40068817138672,47.730342496711195,47.27923744871033,47.574190622046125,12119800
2021-05-18,47.140438079833984,47.331291114300704,46.932234468662635,47.183812866953474,13232500
2021-05-19,46.992958068847656,47.00163501151639,46.50715517648685,46.94958328335601,15126100
2021-05-20,47.40937042236328,47.53949479296462,46.94958838024233,46.94958838024233,10948400
2021-05-21,47.383331298828125,47.81708571319491,47.036329752904834,47.539483152742854,16033200
2021-05-24,47.539493560791016,47.6522706598166,47.2705678829479,47.39201861607502,10326100
2021-05-25,47.53081512451172,47.55683933347129,47.14910907692362,47.55683933347129,11916500
2021-05-26,47.739017486572266,47.756368063059625,47.35731473170267,47.695642699995915,16064300
2021-05-27,48.13806915283203,48.20746814232598,47.52213533367311,47.89516441639385,59109600
2021-05-28,47.96457290649414,48.32892509425679,47.886496964932974,48.01662132801213,17011600
2021-06-01,47.955894470214844,48.27687516957447,47.79974259195451,48.007946199396315,13304000
2021-06-02,48.1467399597168,48.19879168074505,47.938536384887314,48.1467399597168,11328500
2021-06-03,48.26819610595703,48.35494898411445,47.79974049175874,47.86914279428468,17364300
2021-06-04,48.78871154785156,48.996911871430775,48.389654860636526,48.49375833171061,18935100
2021-06-07,48.615203857421875,48.87545588862284,48.41567718985834,48.84943167828798,14010800
2021-06-08,48.27687454223633,48.797378590151,48.190121661394535,48.797378590151,10968300
2021-06-09,48.12939453125,48.51109726507867,48.12939453125,48.36362233699165,9838800
2021-06-10,48.5024299621582,48.68460606508344,48.37230228333484,48.5024299621582,12444400
2021-06-11,48.719303131103516,48.76267791730891,48.28554865048141,48.57182819614835,11825800
2021-06-14,48.5532341003418,48.693081267832596,48.24731946339926,48.67559995511881,9710800
2021-06-15,48.430870056152344,48.76300834169229,48.23857894333139,48.75426601789883,11154200
2021-06-16,47.78407287597656,48.47456972221736,47.757852574090286,48.45708840955335,15211700
2021-06-17,48.02880859375,48.20361838862632,47.766595568545284,47.78407354723535,10658400
2021-06-18,46.9974365234375,47.74037401632266,46.95373490636537,47.644228458232185,31445600
2021-06-21,47.513126373291016,47.57430930759808,47.198469377300505,47.3907605046769,14404300
2021-06-22,47.68792724609375,47.94139792604012,47.425710909111835,47.49563615476547,13072800
2021-06-23,47.30335998535156,47.722901588960724,47.294620993997746,47.68794228932517,12339200
2021-06-24,47.53933334350586,47.56555364107703,47.19845613820496,47.425706496999254,11488400
2021-06-25,47.47815704345703,47.60926521802345,47.20720170532214,47.408235128782486,18880300
2021-06-28,47.42572021484375,47.52186577937328,47.19846979031749,47.416981224531916,10556900
2021-06-29,47.07609939575195,47.495640909011605,46.95373353782867,47.31209212212668,12300900
2021-06-30,47.29460906982422,47.35579199653601,46.9799521128953,47.02365372708666,14614200
2021-07-01,47.16350173950195,47.61800587053216,47.076098509550555,47.49564001491239,13214700
2021-07-02,47.35580062866211,47.591793389376114,47.198472121519444,47.198472121519444,10604600
2021-07-06,47.09358596801758,47.277134775400036,46.80514926994235,47.18973153404266,15278200
2021-07-07,47.47815704345703,47.530600980127474,46.95373101363012,46.95373101363012,14377700
2021-07-08,47.31209182739258,47.347051119281765,46.97121455838135,47.2072039490664,11943900
2021-07-09,47.60053253173828,47.65297647902623,47.355800779501294,47.41698371756054,10847000
2021-07-12,47.618003845214844,47.72288838353941,47.434455069592,47.478156682708956,15107600
2021-07-13,48.08999252319336,48.3347242405845,47.853999795329216,48.02880959384557,15170800
2021-07-14,49.17380905151367,49.25247329698113,48.037550321376784,48.089994263094994,22002700
2021-07-15,49.331138610839844,49.35736224937674,48.867895452065255,49.15633213643268,15068200
2021-07-16,49.29617691040039,49.54090863000117,49.17380771638039,49.348617516475066,14860500
2021-07-19,48.71056365966797,49.25247102892267,48.21235790605615,49.01648163760722,19527000
2021-07-20,48.7979736328125,49.23499648819838,48.52701826215414,48.710567061203456,16257900
2021-07-21,49.42727279663086,50.3100606266248,49.32238826928173,50.10903055994771,20918200
2021-07-22,49.357364654541016,49.59335740755425,48.99026370511378,49.48846951673508,13402700
2021-07-23,49.829349517822266,50.10904724089434,49.3398860044414,49.46225188278661,12144000
2021-07-26,49.87305450439453,49.925495118447465,49.43603160477943,49.724464984730936,8681100
2021-07-27,50.0478515625,50.2925866074199,49.75067591341258,49.916746717861706,12794400
2021-07-28,49.593345642089844,49.96044317020738,49.497200098758356,49.81185702812718,9858000
2021-07-29,49.86431121826172,50.039121041582874,49.698243719927646,49.88179253401584,9599100
2021-07-30,49.846824645996094,50.03911576479364,49.733201106906364,49.95171252946005,11727000
2021-08-02,49.71571350097656,50.03037044310605,49.56712401865129,49.9954078197096,9778000
2021-08-03,49.750675201416016,49.82060045159798,49.60208904610852,49.82060045159798,8825500
2021-08-04,49.03396224975586,49.77690309246108,48.95529800368636,49.602093286282226,11888400
2021-08-05,49.38357925415039,49.462243496065604,49.200030467754736,49.33113531480039,9806800
2021-08-06,49.50593948364258,49.59334603928905,49.33112970656881,49.47097686138399,10409300
2021-08-09,49.51469039916992,49.71572051071511,49.32239927759637,49.645795254063,8859900
2021-08-10,49.64579391479492,49.96918988253747,49.52342805317448,49.68075654217781,10906900
2021-08-11,49.58460998535156,49.9779311999384,49.567128672012196,49.72445715784693,8370700
2021-08-12,49.680755615234375,49.80312147457172,49.58461005883515,49.58461005883515,6169200
2021-08-13,50.02163314819336,50.08281607817746,49.619572941377974,49.65453556828878,7714200
2021-08-16,50.24014663696289,50.24888896116094,49.846825403544806,49.99541490693375,7972000
2021-08-17,50.06533432006836,50.31006937205076,49.829341591845825,50.22266280555005,10346400
2021-08-18,49.38357925415039,50.021632178920676,49.31365400168373,49.986669552687346,13873700
2021-08-19,49.69823455810547,49.80311909907478,48.90285317613106,48.99899872794436,9223700
2021-08-20,49.50593948364258,49.846816715115885,49.45349888447387,49.68074926071635,10543600
2021-08-23,49.331138610839844,49.6020939809226,49.27869800220561,49.53216872378391,8912800
2021-08-24,48.95529556274414,49.5059452577749,48.859153341648216,49.5059452577749,12067200
2021-08-25,49.00774002075195,49.09514325329827,48.71056436218705,48.99900103118516,11270700
2021-08-26,48.54449462890625,48.9290735021311,48.51827099298632,48.9028532004306,10331500
2021-08-27,48.64064025878906,48.76300611254691,48.46583046732666,48.64937924796343,8844100
2021-08-30,49.103885650634766,49.121366964014136,48.63190019205068,48.675601808389295,10034700
2021-08-31,49.21751022338867,49.401059003975945,48.94655487998404,49.08640204627236,14185700
2021-09-01,49.549652099609375,49.64579766506537,49.19129347741333,49.27870005247329,9518900
2021-09-02,49.61957550048828,49.84682591868962,49.30491851050197,49.61957550048828,11653200
2021-09-03,49.58460998535156,49.619572612030304,49.16506846786546,49.348617256599454,13220400
2021-09-07,48.65812301635742,49.54965003958431,48.51827583629555,49.470985792410765,20035300
2021-09-08,49.31365966796875,49.366103613344706,48.60568474360294,48.60568474360294,12040100
2021-09-09,48.824188232421875,49.31365163936303,48.77174429558415,49.103882560450934,12545400
2021-09-10,48.605674743652344,49.060178840742864,48.527010508882455,48.955290971570186,10573700
2021-09-13,49.00774002075195,49.29617668975006,48.719306685973436,48.719306685973436,20274300
2021-09-14,49.042964935302734,49.298351990108515,48.91967555970919,49.245512246546916,13918900
2021-09-15,49.210289001464844,49.31596512897097,48.80519102048825,49.03415988269896,15746000
2021-09-16,48.74353790283203,49.30715165728488,48.27679867429907,49.06937789198046,17430400
2021-09-17,47.942161560058594,48.602643229365675,47.88051687300728,48.45293566349348,33370200
2021-09-20,47.60752487182617,47.90694339401566,47.316911294678796,47.65155631580442,27542500
2021-09-21,47.59871292114258,48.27680785649108,47.50184173618085,47.89813142039538,16418200
2021-09-22,47.66915512084961,48.04783147120924,47.60751044608249,48.003796681190316,12719700
2021-09-23,47.58991241455078,48.100683220091824,47.55468591502825,47.783651443156884,13836200
2021-09-24,47.45780944824219,47.76603624574297,47.43139125622743,47.55468063147433,9682200
2021-09-27,47.21122360229492,47.77483400979398,47.17599711198048,47.42257582541556,12429500
2021-09-28,46.35700607299805,47.079132426979314,46.17207201245288,47.079132426979314,19926100
2021-09-29,46.63881301879883,46.8149421416765,46.28655813242709,46.357007765948,13941500
2021-09-30,46.207298278808594,46.964651124205375,46.17207178381724,46.823745144239965,17672000
2021-10-01,46.6916618347168,46.85017774016475,46.29537207109691,46.480306174324774,16277400
2021-10-04,46.66523361206055,47.140777866861185,46.14565455790751,46.726878299893656,18973400
2021-10-05,46.7444953918457,47.087945354983766,46.61239770169238,46.69165564390761,17173100
2021-10-06,47.29928970336914,47.35212944245438,46.242518437347165,46.47148728066661,21284500
2021-10-07,47.448997497558594,47.801252323479865,47.387352819037794,47.54586866648643,13774400
2021-10-08,47.66035079956055,47.898124576113176,47.466611816704514,47.55467468533152,13786800
2021-10-11,47.75722885131836,47.89813147705201,47.56348648116573,47.7396156031787,12378500
2021-10-12,47.75722885131836,48.28561621735726,47.748423906940324,47.92454966956971,19474400
2021-10-13,47.76604080200195,47.93336163302819,47.36975108706208,47.70439274911456,12143300
2021-10-14,48.09187316894531,48.26800228847426,47.82768116934366,47.89813080152511,13704000
2021-10-15,47.977394104003906,48.329652382464744,47.81007326939616,48.11829674351146,17867000
2021-10-18,47.50183868408203,47.89812834283406,47.431389055516874,47.862901848859806,15861800
2021-10-19,47.6867790222168,47.730810462693235,47.35213402770544,47.58990783753849,11068500
2021-10-20,48.109493255615234,48.223974344106566,47.65155882349787,47.71320352018829,12474800
2021-10-21,47.8629035949707,48.14470883827875,47.73961422094637,48.08306415126658,14388300
2021-10-22,47.95096206665039,48.02141168637515,47.61631713465468,47.898122332319616,12828600
2021-10-25,47.75722885131836,47.96858446961063,47.57229478492735,47.88932653267398,11855000
2021-10-26,47.96858596801758,48.06545715611988,47.757230343123126,47.83648828253558,12086700
2021-10-27,48.89326477050781,49.38642570693458,48.673104178075434,49.28955450876289,24019800
2021-10-28,49.35118865966797,49.412833343624996,48.98131719654248,49.09580162076981,15928000
2021-10-29,49.64180374145508,49.72986998394722,49.122224668594214,49.201482607145316,24463700
2021-11-01,49.46567916870117,49.66822986538415,49.227908690547,49.65942156063239,11651100
2021-11-02,49.40403366088867,49.75629193872168,49.28955257606926,49.72987374366857,11498900
2021-11-03,49.571353912353516,49.606580409212164,49.122224475864854,49.315966849203775,10788300
2021-11-04,49.84434509277344,49.87076664204974,49.34237932850608,49.4128323140652,10820200
2021-11-05,50.05570983886719,50.33751511384338,49.83554925783054,50.05570983886719,12886700
2021-11-08,49.6065788269043,50.099736329660495,49.430449707612716,49.97644695397145,12828000
2021-11-09,49.74748611450195,49.77390430908827,49.39522784289306,49.677033116426635,10155800
2021-11-10,49.950035095214844,50.126160877454545,49.57135861650836,49.79151920369195,8813600
2021-11-11,49.967647552490234,50.090936941855404,49.81793660870117,50.04690549699412,7257700
2021-11-12,49.853153228759766,50.187798190278755,49.800313489767326,49.97644259369223,10162500
2021-11-15,49.86197280883789,49.914812563341044,49.55374930603007,49.78271485677528,10289200
2021-11-16,49.50970458984375,50.14376467705124,49.48328303998025,49.86195944731828,13756500
2021-11-17,49.23670959472656,49.359998976060346,49.007744080732934,49.351194031415226,13288700
2021-11-18,48.796390533447266,49.25432494031394,48.558616705302036,49.166262052578894,15380100
2021-11-19,48.5498046875,48.86683641217482,48.34725738770961,48.82280161533849,15813700
2021-11-22,48.849220275878906,49.33357277797887,48.50577038092407,48.52338026735696,16905600
2021-11-23,49.210289001464844,49.41283631226138,48.875644011748015,49.016546634884016,13835900
2021-11-24,48.813995361328125,49.175058513764206,48.461737152392956,49.060574091952795,12598900
2021-11-26,47.3169059753418,48.21516144092895,47.184811658257,48.074258820408424,14754300
2021-11-29,48.065452575683594,48.19754688919386,47.493033805655664,47.598709928340554,22712500
2021-11-30,46.547882080078125,47.59509874853982,46.539005469000294,47.568472300741504,30485200
2021-12-01,46.41475296020508,47.49746913795137,46.39700312617575,47.01823377546353,18719600
2021-12-02,47.098114013671875,47.337731733977556,46.60112873613766,46.681001309572885,17074200
2021-12-03,47.515220642089844,47.5773433706587,47.018235428104184,47.328852456383274,21064400
2021-12-06,48.73106002807617,49.03280047410344,48.04770656544279,48.19857848117398,26624100
2021-12-07,48.997310638427734,49.18367887871604,48.677820291970185,48.82869223799104,23832700
2021-12-08,48.81092834472656,49.121541989109986,48.2429471747484,48.91742396773876,18026300
2021-12-09,48.686676025390625,48.92629368247404,48.44705836830721,48.589053640789864,13846400
2021-12-10,49.94688415527344,49.98238382011501,48.873044684573685,49.03278979092639,23153600
2021-12-13,51.260345458984375,51.41121735412746,50.5503690315204,50.568118865386325,31362800
2021-12-14,51.29584884643555,51.62421233317992,50.940862299679026,50.940862299679026,24806600
2021-12-15,51.52659606933594,51.69521443414132,51.16273289285638,51.41122382739801,24923800
2021-12-16,52.050209045410156,52.254327100692166,51.38460536649409,51.45560133181874,24696900
2021-12-17,51.233734130859375,52.28982409691404,51.20711106668246,51.90821443044832,51874400
2021-12-20,51.06510543823242,51.278096679514,50.585870067196744,50.763365025221226,20879500
2021-12-21,51.26923370361328,51.44672869711844,51.05623903432001,51.127238385896234,15864900
2021-12-22,51.633087158203125,51.64196038275541,51.020733101052386,51.21597451011557,12447400
2021-12-23,51.6685905456543,52.01470388049282,51.420096229655215,51.93483131203508,11027300
2021-12-27,52.050209045410156,52.08570533535479,51.47335116950875,51.47335116950875,9860000
2021-12-28,52.25431823730469,52.307564355907715,51.73958318791008,51.82833236130646,8979900
2021-12-29,52.31644058227539,52.44955926324147,52.059073059465625,52.31644058227539,9996000
2021-12-30,52.165565490722656,52.56492828006421,52.14781565725919,52.41405977377661,7703900
2021-12-31,52.54718017578125,52.67142562867951,52.09457125658978,52.13894414899134,10021300
2022-01-03,52.62705612182617,52.635932732138336,51.81058401572194,52.20107023358463,20187300
2022-01-04,53.50565719604492,53.72752506958755,52.884426473038545,53.0086719405528,26141600
2022-01-05,53.949398040771484,54.31326125234518,53.29266758343986,53.32816725906544,22507300
2022-01-06,53.6654052734375,54.2422597449639,53.63877882505902,53.6654052734375,17902300
2022-01-07,53.5411491394043,53.88726243049814,53.301531464315964,53.49677286275363,12307900
2022-01-10,53.62990188598633,53.97601522202496,53.408034015660526,53.7363975158209,20954300
2022-01-11,53.64765548706055,53.683155161308584,53.10629730380143,53.62990564993653,19369600
2022-01-12,53.727516174316406,53.86063484514145,53.41689917152225,53.71863956500069,15753800
2022-01-13,54.04701614379883,54.17126161313984,53.59440377927357,53.72752585953044,14318000
2022-01-14,54.481868743896484,54.53511824669165,53.56777428457176,54.08250593651951,19729600
2022-01-18,54.04701614379883,54.30438030796158,53.647653288463346,54.18901144953643,21976700
2022-01-19,54.135765075683594,54.29551022706962,53.74527880864849,53.834024610336144,18654700
2022-01-20,53.91389083862305,54.526244923218734,53.88726777833821,54.13575870215648,23002400
2022-01-21,53.64765548706055,54.40200494493735,53.60328258696814,54.20676350744369,26643200
2022-01-24,53.212791442871094,53.55890479345624,51.97920657368395,53.15954531843349,30185100
2022-01-25,53.08854675292969,53.29266479895873,52.08570297423461,52.68031066087159,19027100
2022-01-26,52.89329528808594,53.55889885321505,52.54718197588837,53.06191702459692,19190200
2022-01-27,52.93767166137695,54.07363399787386,52.804549593941,53.14178968212657,18893800
2022-01-28,53.99376678466797,54.038139683065204,52.30756956209194,52.70693241853733,19101500
2022-01-31,54.14463806152344,54.26001031155391,53.381415368263056,53.514534070204085,22045300
2022-02-01,53.745269775390625,54.26000143244883,53.390279857434464,54.0558834145262,20841700
2022-02-02,54.295501708984375,54.37537427214668,53.74527037688564,53.79851649537065,20225600
2022-02-03,54.677120208740234,54.82798874025469,53.77189886334807,54.08251253731027,19440500
2022-02-04,54.100257873535156,54.73923839017399,53.754144555500744,54.57062003625423,17403700
2022-02-07,54.668243408203125,54.77474242642235,54.01151638969356,54.473001979004806,17846400
2022-02-08,55.02323532104492,55.31610255340779,54.792494210903016,54.87236678468969,18771700
2022-02-09,54.171260833740234,55.307223263297175,54.047015366186834,55.174101184955624,23595600
2022-02-10,54.47300720214844,55.28947944083914,53.42579045395962,53.56778577309868,23561500
2022-02-11,53.50565719604492,55.00548280243647,53.38141172853066,54.819114601165076,22781400
2022-02-14,53.85177230834961,53.949394717588895,52.60931082147084,53.390286709949926,23641300
2022-02-15,54.05588150024414,54.82798065120646,53.8073905977355,54.100254392058595,13408700
2022-02-16,54.04701614379883,54.49075189740823,53.745275695927035,54.01151647100564,15484700
2022-02-17,55.129730224609375,55.27172553329378,53.61215472827563,53.73640020019509,21468700
2022-02-18,55.50246810913086,55.750959044388615,55.014359463973804,55.12972832080914,21975000
2022-02-22,55.27172088623047,55.591211150267505,54.77473904033722,55.404842958057536,21731400
2022-02-23,54.65937042236328,55.316100829187086,54.43750254491992,55.23622825789007,19248500
2022-02-24,53.70090103149414,53.798523441901494,52.55606532559166,53.22166897607611,27207400
2022-02-25,55.77758026123047,55.82195654286039,54.06476006171261,54.08250989727758,21487800
2022-02-28,55.23622512817383,55.324970919948726,54.499622191789356,54.71261683165804,25879100
2022-03-01,54.99660873413086,55.6888354056346,54.58836928013901,55.14747726081858,15871100
2022-03-02,55.404850006103516,55.80421288695273,54.82799213538405,55.22735501623327,17319100
2022-03-03,55.44034957885742,55.92845826102336,55.28060442681252,55.564595055906715,21262800
2022-03-04,55.529090881347656,55.54684071740718,54.31325588746846,54.54399698537211,17163000
2022-03-07,54.20676040649414,55.08535528854294,53.887270127409096,55.03210578021708,29151400
2022-03-08,52.059078216552734,54.61499709242673,51.99695548219426,54.53512452176082,30242100
2022-03-09,52.325321197509766,53.10629710080498,52.05908041253772,53.08854726374881,23022700
2022-03-10,51.36685562133789,52.05908236531827,51.029615475491,51.89933721125581,20887300
2022-03-11,51.402347564697266,52.22769632908226,51.349101441469266,51.43784723713933,19855600
2022-03-14,52.35026931762695,52.79740177832821,51.840538585335516,51.840538585335516,17799400
2022-03-15,53.316078186035156,53.55753014467809,52.74374913355572,52.83317768009953,18607200
2022-03-16,53.17298889160156,53.602235624199835,52.41286510892021,53.45915338000041,17347300
2022-03-17,53.73637771606445,53.78109027857699,52.96730935998945,53.17298987662698,15586200
2022-03-18,53.745323181152344,53.92417685691885,53.396560389650226,53.92417685691885,30197800
2022-03-21,54.1745719909668,54.6395867602536,53.87946292174821,54.10302915793803,17440100
2022-03-22,54.371299743652344,54.505440829637685,53.70954569487679,54.487555124083,17559500
2022-03-23,54.013607025146484,54.53227894798529,53.65589966285403,54.32659840863971,15529200
2022-03-24,54.53227615356445,54.568047570230696,54.067257970953484,54.22822593460151,13151300
2022-03-25,55.02411651611328,55.09565934336484,54.594869786653256,54.65746805482348,12259800
2022-03-28,55.37288284301758,55.390768550984376,54.73795556127112,55.02412006603994,11485200
2022-03-29,55.58750534057617,55.91838239419006,55.21191572480091,55.63221790273754,14720600
2022-03-30,55.632225036621094,55.632225036621094,55.0509548312857,55.45337135369087,13641000
2022-03-31,55.44442367553711,56.01675266443635,55.44442367553711,55.64116304472743,16822900
2022-04-01,56.222434997558594,56.29397782915672,55.52490944622678,55.73953452967117,12644900
2022-04-04,55.92733383178711,56.15090008143959,55.19403680583501,55.98098754843955,11505800
2022-04-05,55.8647346496582,56.55331909679324,55.77530610443601,55.80213637367776,15721200
2022-04-06,56.42811965942383,56.57120192176276,55.7127083477292,56.133013985815516,19267400
2022-04-07,56.7321662902832,56.937846816123354,56.07935329661226,56.45494634349212,13960800
2022-04-08,57.080928802490234,57.268723608153856,56.48176956030418,56.767934048367735,12703500
2022-04-11,57.063045501708984,57.501236811417506,56.91101869213055,57.152470628743416,12720100
2022-04-12,57.733741760253906,57.957307992996775,57.13458589395102,57.57277379977105,18089900
2022-04-13,57.88576126098633,58.01095778231487,57.4386288783276,57.62642366032042,11883000
2022-04-14,58.14509201049805,58.63694036026143,57.966241786601564,58.09143830786884,16388400
2022-04-18,57.62643051147461,58.288184606129235,57.39391973449344,57.92153273386278,11679400
2022-04-19,58.189815521240234,58.35078347269358,57.62643110250332,57.680084812087905,11993800
2022-04-20,58.98571014404297,59.23610321659501,58.484923998938875,58.52069541254624,14827100
