Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2017-11-09,23.40510368347168,23.43835044280701,23.16573289780044,23.325312530438364,14088713
2017-11-10,23.391807556152344,23.398456373762027,23.139139119840006,23.338614341846004,15858589
2017-11-13,23.47159767150879,23.591281730023404,23.365208574193982,23.418404459565764,25072657
2017-11-14,23.524789810180664,23.73756264824543,23.41840339114828,23.438349842181115,17278538
2017-11-15,23.51148796081543,23.604576739721036,23.425050671913187,23.45829475478772,13646138
2017-11-16,23.64447593688965,23.657773572077758,23.43835189775845,23.49819392953382,13625901
2017-11-17,23.51814079284668,23.597929269727025,23.38515643347462,23.51814079284668,15649265
2017-11-20,23.504840850830078,23.57133436826388,23.45164764094023,23.52478997543168,12455540
2017-11-21,23.631174087524414,23.757506946140108,23.52478767813381,23.538085310950535,13333100
2017-11-22,23.558032989501953,23.604577380217712,23.48489333176492,23.57133329644112,11122967
2017-11-24,23.597925186157227,23.644469570211612,23.518136723084098,23.611222817764723,6742754
2017-11-27,23.597925186157227,23.704311585873494,23.524785538887848,23.61787430699662,10848611
2017-11-28,23.837299346923828,23.863894613959747,23.617877700163366,23.664419417476225,13687033
2017-11-29,24.076669692993164,24.20965404611426,23.857245376671937,23.897140949951112,16122827
2017-11-30,24.109922409057617,24.256204431619878,23.99023565963623,24.07667564420237,24063663
2017-12-01,24.169755935668945,24.269493521682914,23.943682826437453,24.129860366577716,19588485
2017-12-04,23.9769344329834,24.349286915207117,23.97028561569371,24.262849617012435,14847487
2017-12-05,23.691020965576172,24.063373474780086,23.611229805460862,23.88384737466405,23525912
2017-12-06,23.64447593688965,23.8572487936149,23.6112291754905,23.657773572077758,18317677
2017-12-07,23.604576110839844,23.69766488726535,23.371856843204473,23.64447168265483,16661421
2017-12-08,23.76416015625,23.78410928259183,23.48489644832433,23.48489644832433,15705759
2017-12-11,24.076669692993164,24.10991644963056,23.730912513621107,23.963631789797418,15138497
2017-12-12,24.32268524169922,24.482264834919427,24.1032609617719,24.176403279557018,23700139
2017-12-13,24.362585067749023,24.468971481829037,24.249547163539066,24.316040677410456,16639709
2017-12-14,24.242904663085938,24.528819896311166,24.163113495022877,24.42243345451322,15585393
2017-12-15,24.73493766784668,24.754886791501136,24.40912960691864,24.455673997541005,39820015
2017-12-18,24.688390731811523,24.834672705338694,24.64184634598796,24.748232749748038,17670415
2017-12-19,24.562063217163086,24.754889618414566,24.522167638726778,24.734940492481993,14817659
2017-12-20,24.242904663085938,24.6950483774418,24.216309389351053,24.59531075407758,15914557
2017-12-21,24.096616744995117,24.335987517222595,24.063369987527018,24.29609194294659,15566948
2017-12-22,24.030126571655273,24.189706199767922,23.97028454529161,24.116566539418695,9063557
2017-12-26,24.076669692993164,24.116565266272342,23.903789766592894,23.99687854643481,11480590
2017-12-27,24.156463623046875,24.242900922778503,24.089970102110186,24.143163314802262,8768964
2017-12-28,24.183067321777344,24.289453784242895,24.103276138213317,24.176418502051963,6939431
2017-12-29,24.083322525024414,24.262851297999127,24.08332252502441,24.089971342774746,12038261
2018-01-02,24.22960090637207,24.28279411383565,24.096616550998863,24.189705332417255,17059833
2018-01-03,24.409128189086914,24.449021087221553,24.089966290011205,24.236248270123326,14183151
2018-01-04,24.462322235107422,24.548759524135143,24.335986699715427,24.409129029002493,13046517
2018-01-05,24.50887107849121,24.522168714076834,24.342639939955124,24.482273133891017,13167517
2018-01-08,24.236248016357422,24.46896995351462,24.1564595474952,24.415776749797026,19964341
2018-01-09,24.209646224975586,24.362576978616403,24.176399479078846,24.22959266845706,16876226
2018-01-10,24.249542236328125,24.342630998090765,24.14315584386453,24.16310228991597,18755825
2018-01-11,24.309391021728516,24.402477125764502,24.216302244264117,24.362584226932686,15102555
2018-01-12,24.296091079711914,24.468971004289365,24.24289787371003,24.355935775713927,20240700
2018-01-16,24.335988998413086,24.588657419634846,24.249549027792067,24.316042546775336,30536699
2018-01-17,24.721637725830078,24.847970578987603,24.449020224295168,24.482266978328962,25332363
2018-01-18,24.59530258178711,24.71498929411335,24.40247621756287,24.71498929411335,19946528
2018-01-19,24.562063217163086,24.7881337059208,24.269499206535247,24.72829167498075,31133684
2018-01-22,24.555410385131836,24.648496488359605,24.422426036561838,24.52881244604648,21380495
2018-01-23,24.482267379760742,24.655147295457226,24.29608983160401,24.482267379760742,18527212
2018-01-24,24.555410385131836,24.648496488359605,24.422426036561838,24.595303283617284,18673191
2018-01-25,24.7548885345459,24.828028197286095,24.535464199467885,24.58200859336754,18988232
2018-01-26,25.938440322875977,25.9916335302178,24.80142849819464,24.80142849819464,51441419
2018-01-29,25.94509506225586,26.21770997793556,25.778863912116133,25.931797425742005,36779014
2018-01-30,25.133886337280273,25.76555863904823,24.834673563826243,25.406503845589064,48483684
2018-01-31,24.628549575805664,25.260221877844682,24.488916413448198,25.21367749039219,35859926
2018-02-01,24.715795516967773,25.09831073844955,24.56815829974643,24.56815829974643,29697926
2018-02-02,24.568157196044922,24.99764799908431,24.501050354212293,24.561446781681298,25588907
2018-02-05,23.266265869140625,24.628552790163294,22.816643838224117,24.480918282766254,42463657
2018-02-06,23.675621032714844,23.80983740048663,22.816642215006816,22.924014229945808,56035067
2018-02-07,23.474294662475586,23.92391660073207,23.46758424972193,23.574956250171876,30955980
2018-02-08,22.56834602355957,23.601806508476393,22.54821343116022,23.487724066710403,45850792
2018-02-09,22.92401695251465,23.105208935615998,22.27978208817211,22.944150894079467,49851776
2018-02-12,23.259553909301758,23.400480691393284,22.836776261223278,23.11862712721023,38743670
2018-02-13,23.44745635986328,23.507852781466795,23.09178554575804,23.199157561541195,21559570
2018-02-14,23.61522674560547,23.715888355981697,23.192449061303844,23.286397559218173,24494749
2018-02-15,23.964183807373047,23.977604634018313,23.541403484283645,23.736018961619738,22588379
2018-02-16,24.333280563354492,24.601710614130443,23.944054966082206,23.997740976237395,27659595
2018-02-20,24.165508270263672,24.487627014056095,24.07826749609113,24.172218683939086,27202370
2018-02-21,23.99773597717285,24.55472990287594,23.9776020411862,24.138662736296787,25872327
2018-02-22,23.98431968688965,24.259462875517237,23.89708159862406,24.07156047335171,23983454
2018-02-23,24.333280563354492,24.36012221933398,24.044716572397714,24.111823410542645,17940029
2018-02-26,24.890274047851562,24.97080171218341,24.299725251169278,24.353411260122563,25407302
2018-02-27,24.695659637451172,24.990934016469115,24.655394458822183,24.87684889398765,23543093
2018-02-28,24.366830825805664,25.01777601157214,24.366830825805664,24.850007579556703,28360927
2018-03-01,23.910499572753906,24.339990340962284,23.621935589341845,24.23932873727865,30282896
2018-03-02,24.125244140625,24.20577450462908,23.75615248503143,23.85681409093842,22271336
2018-03-05,24.23933219909668,24.34670423193442,24.00445419089129,24.038008962976786,22319609
2018-03-06,24.078269958496094,24.319858366497836,23.99103187359809,24.319858366497836,18003479
2018-03-07,24.111820220947266,24.21248181394691,23.856811031894562,23.890365795626398,23440328
2018-03-08,24.494340896606445,24.494340896606445,24.111825677367626,24.152090863318524,21646630
2018-03-09,24.675525665283203,24.776187262619985,24.514467649183555,24.568153654550105,19300743
2018-03-12,24.568157196044922,24.829876847208183,24.494339939848665,24.776190834102806,26571656
2018-03-13,24.662107467651367,24.80303425858588,24.447363423291886,24.69566223640614,29560695
2018-03-14,24.3936710357666,24.823159012218646,24.279588629295972,24.722497430463253,23378458
2018-03-15,24.548023223876953,24.702370831670176,24.393675616083733,24.393675616083733,20508310
2018-03-16,24.682235717773438,24.856714539040926,24.574861022152316,24.588284545477233,34125253
2018-03-19,24.38025665283203,24.695662306150307,24.21248550678064,24.695662306150307,20003761
2018-03-20,24.38025665283203,24.527891160098918,24.23932986149952,24.407098309354637,20295824
2018-03-21,24.339988708496094,24.64868391266245,24.293013116714604,24.48762589720991,19071392
2018-03-22,23.890361785888672,24.252742920226478,23.803121033745832,24.178922992045486,22094686
2018-03-23,23.145465850830078,23.82325254528469,23.111911092341874,23.816542133226132,29385731
2018-03-26,23.514558792114258,23.588378725515078,23.031382113368032,23.44073885871344,24926468
2018-03-27,23.49443244934082,23.863524098650938,23.34008213792798,23.60851488124094,28835227
2018-03-28,23.68904685974121,24.031294178786798,23.568251307551876,23.60851649161499,26349684
2018-03-29,23.816545486450195,23.937341015097747,23.534694649330877,23.83667942365603,24804731
2018-04-02,23.521270751953125,23.984313525599482,23.326657985160647,23.76956952011638,28323299
2018-04-03,23.944055557250977,23.98431804221427,23.434037099086424,23.561540364529417,21347927
2018-04-04,24.246036529541016,24.313143358675593,23.648777385836148,23.702463388782977,22010682
2018-04-05,23.97760581970215,24.158797781156906,23.84339215022078,23.93734333777539,25781789
2018-04-06,23.6018009185791,24.07155410144962,23.413898566152593,23.86352051048988,22288200
2018-04-09,23.796411514282227,24.11181707838787,23.6353535261131,23.689039522169477,20457297
2018-04-10,24.125244140625,24.225905746531996,23.97089652478069,24.158798908659403,20667254
2018-04-11,24.017871856689453,24.205774238502297,23.88365548422368,23.977606675130104,13879915
2018-04-12,24.37354278564453,24.494338330843984,24.138667505560825,24.17892998909779,23817976
2018-04-13,24.37354278564453,24.494338330843984,24.246039524718437,24.43394190734235,17774340
2018-04-16,24.514463424682617,24.6486797640679,24.420512256932472,24.494332187962808,15932369
2018-04-17,24.38025665283203,24.682241477889,24.339991469851846,24.662107537300773,17675580
2018-04-18,24.487628936767578,24.554735776986863,24.346702143930404,24.41380898414969,14652497
2018-04-19,24.514463424682617,24.62183541691264,24.339984611857712,24.420512256932472,16636652
2018-04-20,24.581579208374023,24.68895122796905,24.474204490582796,24.494338430629487,22371993
2018-04-23,24.695659637451172,24.756056056296664,24.561443274753206,24.608418866787694,25381058
2018-04-24,24.870136260986328,25.011063024512445,24.675523496811557,24.769474672495633,27106350
2018-04-25,24.615131378173828,24.856719772342682,24.501048944164946,24.776189408220993,27730213
2018-04-26,24.72921371459961,24.89698485615839,24.66210687689382,24.695661644844815,20405651
2018-04-27,24.829877853393555,24.903697810777597,24.628554621541042,24.682243335018423,14425149
2018-04-30,24.568157196044922,24.950672400342558,24.427230399819667,24.91711763032806,28295789
2018-05-01,23.756149291992188,24.19235042502522,23.24613091704062,23.876942123566458,51278154
2018-05-02,23.413902282714844,23.73602103774775,23.31324067767885,23.60180466496769,29550260
2018-05-03,23.326662063598633,23.407192428832627,23.098497192429388,23.36692724621563,23517902
2018-05-04,23.38035011291504,23.48101172913621,23.064944434941097,23.192450407979607,19795912
2018-05-07,23.440746307373047,23.574962693717577,23.293111790049462,23.34679780494798,21580018
2018-05-08,23.474294662475586,23.548114599157252,23.293105423539693,23.427319075004267,28269650
2018-05-09,23.6018009185791,23.762858921432215,23.40047774046377,23.501139329521436,20430209
2018-05-10,23.744102478027344,23.927063160822705,23.64245825970431,23.716998806226407,30906653
2018-05-11,24.05580711364746,24.09646533922895,23.764429066804468,23.805084567851644,21619964
2018-05-14,24.299766540527344,24.340424787522256,24.04904386268375,24.062595703503472,21485052
2018-05-15,24.1845645904541,24.245550583916533,24.042262122685035,24.062589878994146,19345643
2018-05-16,24.177791595458984,24.3133154363119,24.103251030908005,24.211671193404506,21870711
2018-05-17,24.19811248779297,24.245546635992245,24.015151812662236,24.143902421927315,13021432
2018-05-18,24.150684356689453,24.225224918660516,24.008381876637237,24.130356598625706,15734639
2018-05-21,24.259098052978516,24.306532200359793,24.069364187988,24.198112070498187,17802903
2018-05-22,24.20488739013672,24.455609955948795,24.18455963799028,24.259097453728423,14477322
2018-05-23,24.37430191040039,24.41495742417995,24.143907042973733,24.1777893623252,20358642
2018-05-24,24.32008934020996,24.45561589436562,24.238775587344723,24.367523497937682,17523066
2018-05-25,24.177791595458984,24.340421839203735,24.082923272140693,24.272659918777276,15005376
2018-05-29,24.191341400146484,24.211669157204234,23.933842854739062,23.967725174370496,28179639
2018-05-30,24.428512573242188,24.564036404832038,24.326868337282185,24.36074793291203,29093773
2018-05-31,24.34718894958496,24.530149610434307,24.320082556500658,24.360740783859896,30926468
2018-06-01,24.56403350830078,24.5843639878166,24.469165202653386,24.570812151162663,22345011
2018-06-04,24.699556350708008,24.77409689021513,24.550477996228263,24.672452681457784,19015319
2018-06-05,24.692787170410156,24.828313727240946,24.625022529727136,24.74022132907417,21476093
2018-06-06,24.652124404907227,24.780875018938833,24.523373790875624,24.665676240741686,19368093
2018-06-07,24.726669311523438,24.794431227180045,24.645352833107328,24.726669311523438,17083337
2018-06-08,24.848642349243164,24.87574875136649,24.699563948903226,24.753774028614536,16453783
2018-06-11,24.597915649414062,24.93673063509566,24.58436381285657,24.93673063509566,19505640
2018-06-12,24.597915649414062,24.665677556736423,24.496271426163073,24.658901638457678,16371887
2018-06-13,24.5437068939209,24.740219432675037,24.530155056637177,24.645351122618898,16029232
2018-06-14,24.5030517578125,24.65890607990008,24.428513918785995,24.54370999934304,19959387
2018-06-15,24.638574600219727,24.658902355647186,24.414955667842786,24.52337581252586,49156979
2018-06-18,24.5030517578125,24.54370999934304,24.211670872134913,24.48272399931492,24143451
2018-06-19,24.5437068939209,24.638575203977037,24.306536118780556,24.32008795606428,18484630
2018-06-20,24.706340789794922,24.787657274662493,24.536934624945506,24.591144706678737,21354251
2018-06-21,24.597915649414062,24.638573883621437,24.496271426163073,24.57758789457782,16893090
2018-06-22,24.740219116210938,24.828311506498384,24.66567856303387,24.726667279100564,27018447
2018-06-25,24.652124404907227,24.70633447277981,24.489494201289478,24.611466172869104,20424517
2018-06-26,24.652124404907227,24.794426854773292,24.597914337034645,24.665676240741686,25435023
2018-06-27,24.536930084228516,24.76732220782534,24.516602329041124,24.59791607432562,29396165
2018-06-28,24.638574600219727,24.726666989475337,24.469165740184323,24.469165740184323,16506167
2018-06-29,24.584360122680664,24.78764853866853,24.584360122680664,24.699556165197926,20974705
2018-07-02,24.618247985839844,24.64535166099937,24.39462904309824,24.39462904309824,14556372
2018-07-03,24.63179588317871,24.78765016401997,24.557255339343737,24.658899554002584,9608159
2018-07-05,24.98416519165039,25.011268865203725,24.74021850699569,24.76054626216069,20391106
2018-07-06,25.14680290222168,25.234895316598084,24.990948559228826,25.072262328661413,18955452
2018-07-09,25.180681228637695,25.390745626060383,25.07903698959218,25.255219065821258,22329412
2018-07-10,25.363632202148438,25.41106634887298,25.20777792706338,25.275539826155057,20253875
2018-07-11,25.214561462402344,25.350088026065873,25.180681864887998,25.241667864949203,17795314
2018-07-12,25.424617767333984,25.451724161247395,25.214553431509486,25.35007995200751,16974881
2018-07-13,25.4314022064209,25.47206044429199,25.221335098176095,25.41107172521778,15227243
2018-07-16,25.329753875732422,25.444949927282867,25.268765166526002,25.39751577819715,17888699
2018-07-17,25.512720108032227,25.594036597002965,25.377193534592852,25.383972179120065,15740014
2018-07-18,25.519493103027344,25.56692726206753,25.397521108087016,25.472061668522425,20803430
2018-07-19,25.31620216369629,25.47883238262843,25.282322570919806,25.377188155228968,16596811
2018-07-20,25.295873641967773,25.295873641967773,25.153571183011028,25.207781254346706,15532798
2018-07-23,25.214561462402344,25.417849945629943,25.167127301346877,25.302653865010406,20853074
2018-07-24,25.546594619750977,25.58047693388267,25.255213802008733,25.322975705737377,17804800
2018-07-25,25.74310874938965,25.797318820673738,25.451727913403356,25.526268464253302,17171030
2018-07-26,25.858306884765625,26.00060935500306,25.776993133583616,25.776993133583616,24840567
2018-07-27,26.0277099609375,26.0751441120891,25.797317847802432,25.81764560206677,22111971
2018-07-30,26.14969253540039,26.210678541094833,25.871863462907577,25.993838198832094,21981486
2018-07-31,27.057708740234375,27.09836697632521,25.844753923312137,25.892188077995606,50837371
2018-08-01,27.28809928894043,27.32197887655734,26.793430064387667,26.854416046632693,32734605
2018-08-02,27.096744537353516,27.486282484698688,27.014738428466984,27.07624369706528,31879284
2018-08-03,27.704971313476562,27.78698017663283,26.987403377927514,27.076245855057838,27368375
2018-08-06,28.046674728393555,28.16968529066628,27.56146059865683,27.58196419085838,27479572
2018-08-07,27.909996032714844,28.19019074535299,27.875827956345066,27.916829647988802,18928575
2018-08-08,28.29953384399414,28.456715237158367,27.73231355601292,27.821153301551444,25837440
2018-08-09,28.019332885742188,28.272190331010535,27.889488730128917,28.22435228743362,20121282
2018-08-10,27.971500396728516,28.231191507258053,27.814319007401014,27.889494268407432,18194148
2018-08-13,27.889493942260742,28.162852279691368,27.889493942260742,27.985170047295014,19860627
2018-08-14,27.821144104003906,28.04666707023694,27.704967188275816,27.90998656790581,17336824
2018-08-15,28.12868881225586,28.183363241772565,27.7801578712976,27.882667618105305,22428488
2018-08-16,28.306367874145508,28.340538698459262,28.067177599417935,28.176520939940726,16457472
2018-08-17,28.764245986938477,28.832584890580513,28.34053983843581,28.347373454026567,25910693
2018-08-20,28.928251266479492,29.228946737659356,28.76423630430871,28.839411545970442,22521029
2018-08-21,28.81208038330078,29.00343258646899,28.69590343754899,28.928257329052578,18633244
2018-08-22,28.750579833984375,28.935095705058085,28.57289483102315,28.805251508495243,15001687
2018-08-23,28.839420318603516,28.921426450767502,28.675402558806812,28.77791228481257,21032148
2018-08-24,28.976099014282227,29.03760430223394,28.702740652422136,28.996602608755765,21661703
2018-08-27,28.415714263916016,29.126448801316375,28.23119563964942,29.05810989308987,24485896
2018-08-28,28.36104393005371,28.552396179425777,28.238033339877255,28.436216457887156,19871694
2018-08-29,28.36104393005371,28.44305282199453,28.135523598818615,28.36104393005371,15785020
2018-08-30,28.36104393005371,28.6412386877392,28.156024447936435,28.176525297054255,16015425
2018-08-31,28.37470054626465,28.415704976893046,28.08084141351756,28.217519185300567,20983559
2018-09-04,28.27219581604004,28.39520912956067,28.169686095306623,28.347371076702792,15274779
2018-09-05,28.600229263305664,28.648067317321477,28.197023985629958,28.21752483117918,21819908
2018-09-06,28.552385330200195,28.641227804755598,28.326865084657413,28.600223374365893,18356780
2018-09-07,28.839420318603516,28.941930044609272,28.333702556209506,28.42254505147699,21221658
2018-09-10,28.743751525878906,29.194792236947823,28.73691790876999,28.96243826430445,21482206
2018-09-11,28.914592742919922,28.99660162255598,28.6685688517461,28.70273967621685,19658786
2018-09-12,28.982929229736328,29.242620329971427,28.894089489888042,28.907756719444066,17508205
2018-09-13,29.28362274169922,29.3314607895719,28.996597202197062,29.044435250069743,18666129
2018-09-14,29.358800888061523,29.38613534797768,29.044438112620444,29.215286730299063,16800655
2018-09-17,29.392972946166992,29.509149901162356,29.208454343040206,29.39980656143327,16904263
2018-09-18,29.734663009643555,29.850839936561396,29.26995255423853,29.38612948115637,20464991
2018-09-19,29.56382179260254,29.850847374609017,29.37930318809282,29.673165133151134,23783088
2018-09-20,29.898672103881836,29.987514558881323,29.625313874344698,29.638981098888276,18419809
2018-09-21,30.11054229736328,30.206218410626867,29.803013110902224,29.919190070836105,37092579
2018-09-24,30.021703720092773,30.383904626041026,29.95336206013173,30.02853733654192,18089591
2018-09-25,29.9260196685791,30.2677196346824,29.905518824661215,30.158373557251448,15318520
2018-09-26,29.850847244262695,30.281389736993926,29.82351278311208,29.96019333206817,18384817
2018-09-27,30.001192092895508,30.192544293193443,29.85084432805199,29.926019584340782,14887434
2018-09-28,30.117374420166016,30.165212474426735,29.88501776408046,30.021698311644567,15454591
2018-10-01,30.25405502319336,30.424903647160974,30.008031136220666,30.090037266722025,16872537
2018-10-02,30.219886779785156,30.336063744094123,30.158378741989072,30.213053163971043,18167693
2018-10-03,30.623088836669922,30.643589681931147,30.2608880029152,30.2608880029152,23957631
2018-10-04,30.547910690307617,30.609415968017004,30.267718759527543,30.43173374933056,18960406
2018-10-05,30.69143295288086,30.75293824685481,30.47957985822908,30.554752384700638,18112568
2018-10-08,30.94428253173828,30.971616989701168,30.547910909404287,30.58208172959191,24679621
2018-10-09,31.074119567871094,31.30647614587634,30.609409159593987,30.746089661228446,21486844
2018-10-10,30.41806983947754,31.251814856083115,30.39756624618119,31.0604626399001,33746234
2018-10-11,29.256290435791016,30.404398173691753,28.976095742256792,30.315558433453177,44299198
2018-10-12,29.919185638427734,30.042196195694853,29.140109616622514,29.228952101167675,30417070
2018-10-15,29.46814727783203,29.87135258526489,29.372471162739373,29.830348143405963,24002742
2018-10-16,30.021703720092773,30.055871802338498,29.413478883301327,29.625331984164003,22353654
2018-10-17,30.459077835083008,30.616259245949255,29.89868835147124,29.912358331176495,23154167
2018-10-18,30.06953239440918,30.411232344321565,29.871346588324034,30.30188627207181,22498368
2018-10-19,30.41123390197754,30.636754176875762,30.055863957498257,30.103702007890924,19564875
2018-10-22,30.322385787963867,30.41806187099153,30.083195580394705,30.3702238294777,18026878
2018-10-23,30.137880325317383,30.288228128557748,29.857688315667243,29.99436613844229,23073114
2018-10-24,29.03076934814453,30.267722404399084,28.948763217234752,29.93968963755699,36927206
2018-10-25,29.66633415222168,30.028535030352934,28.47038541983498,28.969266859656468,38600642
2018-10-26,29.112783432006836,29.57749408269791,28.82575505316758,29.420312660305406,30295333
2018-10-29,29.54331398010254,29.850843111880394,29.085437089606586,29.351964535334552,31847559
2018-10-30,29.310964584350586,29.44764513528923,28.552392060402838,28.668569017446778,35424202
2018-10-31,29.427139282226562,29.837178155828788,29.187951771114708,29.39297120791582,28193235
2018-11-01,29.84401512145996,29.95335846699931,29.44764618081345,29.522818700471323,24278152
2018-11-02,29.33829116821289,29.960185721970188,29.030762071976994,29.905514065821603,24223028
2018-11-05,29.74150276184082,29.809844407561073,29.26995859549535,29.26995859549535,21628396
2018-11-06,29.392972946166992,29.789341865751346,29.174283518974494,29.78250825048507,22194183
2018-11-07,30.3428955078125,30.452238849633165,29.58432298273047,29.645828269037796,36794929
2018-11-08,30.19827651977539,30.439312577169993,29.936581415577564,30.205162868709802,25696520
2018-11-09,30.494409561157227,30.721670177259256,30.108751826028495,30.108751826028495,26042654
2018-11-12,30.377330780029297,30.68034675556112,30.232709141397546,30.49440702212441,21853847
2018-11-13,29.971006393432617,30.618359043303325,29.853932950104248,30.52883098949343,20159015
2018-11-14,29.55091667175293,30.19826931329871,29.41318418805694,30.13628941874177,28398871
2018-11-15,29.75752067565918,29.881483244164095,29.165264300372225,29.406297551635024,25936305
2018-11-16,29.96412467956543,30.15006716331812,29.5509216213931,29.681770548652004,24604576
2018-11-19,30.425537109375,30.487519787658776,29.964126810342066,30.039882186494214,23671575
2018-11-20,29.977903366088867,30.57016267790378,29.88837804948532,30.308467540036713,22968557
2018-11-21,29.681758880615234,29.957226554796552,29.45449562659598,29.957226554796552,19665848
2018-11-23,29.70931053161621,29.991667380043197,29.475163651396123,29.57846439712554,8844009
2018-11-26,29.847043991088867,29.95034473061912,29.53025542572105,29.83327129753475,20147948
2018-11-27,30.34977912902832,30.404872679686086,29.59223934631211,29.750633650570375,19765873
2018-11-28,30.921375274658203,30.935147969565776,30.37043702004334,30.501285928477635,19892669
2018-11-29,31.341472625732422,31.561846876288946,30.78364788119032,30.82496874540421,26065315
2018-11-30,31.83731460571289,31.85797365149965,31.183075492939373,31.231282702046386,45054495
2018-12-03,31.672029495239258,31.940610897527442,31.51363519291866,31.933724549896656,26771178
2018-12-04,31.08665657043457,32.00259064181595,31.065997527641198,31.837309992656436,28703898
2018-12-06,30.976469039916992,30.98335538741895,30.039875938776152,30.701001295151297,32188528
2018-12-07,30.246475219726562,30.948918609559524,30.0811918160602,30.866279676663613,27963885
2018-12-10,30.577037811279297,30.68722490586298,29.661103780263538,30.397984474815164,26187895
2018-12-11,30.308456420898438,30.65279316816167,30.005440526336777,30.356663620894036,23904931
2018-12-12,30.41176414489746,30.88694713763301,30.404877796023648,30.542613080314048,20180938
2018-12-13,30.694122314453125,30.92138291231177,30.446199900192152,30.618366935874818,23613921
2018-12-14,30.16383934020996,30.384216331323866,29.909030607467173,30.35666816908295,33024982
2018-12-17,29.688657760620117,30.28091697132708,29.599129690362005,29.957239202456513,38651866
2018-12-18,29.19969940185547,29.95723928904063,28.951777005236877,29.936580243046556,31125779
2018-12-19,28.903566360473633,29.606012605917986,28.62121225408921,29.495825502502715,36937957
2018-12-20,28.889793395996094,29.20658200760205,28.600552944456457,28.72451274241093,34494680
2018-12-21,28.876026153564453,29.52337619459044,28.54546478396881,28.676310954415293,61928192
2018-12-24,27.9256591796875,28.896687073079185,27.905000131101026,28.79338629227025,19778205
2018-12-26,29.05508041381836,29.061969532047126,27.836132903808615,28.00141359359693,25437131
2018-12-27,29.509592056274414,29.509592056274414,28.414604828933385,28.79337326420635,28894672
2018-12-28,29.58535385131836,29.98478418180287,29.48205309474048,29.62667470773704,25480977
2018-12-31,30.060543060302734,30.115636624062727,29.68177446333551,29.757527075153668,20534028
2019-01-02,29.785066604614258,29.957233595323043,29.364974495469966,29.695538551113227,26430315
2019-01-03,28.951772689819336,29.84704772366658,28.88979279213761,29.778181478346614,28503533
2019-01-04,29.61289405822754,29.853930037686922,29.1032767124775,29.22723926002968,27145348
2019-01-07,29.77129554748535,30.03987974774223,29.51648958185438,29.66110843560768,20995469
2019-01-08,29.909042358398438,30.094984912000413,29.716213453765107,29.99857045968375,19677231
2019-01-09,29.847043991088867,30.074304510480548,29.750629598335674,29.929685690287943,20107580
2019-01-10,29.137720108032227,29.77129742577044,28.94489126561173,29.76441107696085,39731162
2019-01-11,29.530254364013672,29.530254364013672,29.027523377991322,29.151483153396,21064506
2019-01-14,29.179031372070312,29.358084689038247,29.041296134369297,29.30299114774526,17605173
2019-01-15,29.42696189880371,29.77818505307957,29.22036036910472,29.337433830884052,25865371
2019-01-16,28.99997901916504,29.468275564905085,28.94488547078018,29.330543078411655,30169380
2019-01-17,29.247909545898438,29.37875849046951,28.807161035634227,28.889799996839656,24177284
2019-01-18,29.289228439331055,29.530264495242555,29.103285943493894,29.516491797458478,38618455
2019-01-22,29.110166549682617,29.399409759716008,28.876019657792476,29.20658095302708,29444122
2019-01-23,29.0344181060791,29.061966269086586,28.614328695014592,28.91734464340752,24462813
2019-01-24,28.201120376586914,28.77960400255252,27.97385707317864,28.772717655318537,34394023
2019-01-25,27.987640380859375,28.407729831372436,27.89811230385025,28.304429056035186,35862455
2019-01-28,27.22321128845215,27.911882130193856,27.18877677723681,27.89122308482737,39329694
2019-01-29,28.077165603637695,28.132259165720992,27.181893143080572,27.202552190510005,51376808
2019-01-30,28.634990692138672,28.75206693581585,28.049620549505455,28.07716594641432,36067880
2019-01-31,29.489444732666016,29.60754063696409,28.725289013137438,28.74612848103006,40927452
2019-02-01,29.788164138793945,29.954888281486532,29.558915998611393,29.781214855534845,27239681
2019-02-04,29.48250389099121,29.760377481721573,29.1490527889943,29.760377481721573,19426485
2019-02-05,29.253253936767578,29.683961467329162,29.21852148576122,29.475555588809794,21127641
2019-02-06,29.40609359741211,29.43388235936703,29.030963466307902,29.121273451260006,16450410
2019-02-07,28.96843147277832,29.281040264656642,28.628033929277002,29.253251513033646,24248008
2019-02-08,29.33662223815918,29.343568729504774,28.822553947377564,28.850342705880706,27500125
2019-02-11,28.954545974731445,29.392197279192338,28.83644724121974,29.371357804930692,27102134
2019-02-12,29.086528778076172,29.183785223742408,28.753080501323545,28.975379352491963,30540177
2019-02-13,28.96843147277832,29.218519064904992,28.753079121900374,29.121262623904617,24757195
2019-02-14,29.1560001373291,29.26020308605847,28.912861785707605,28.96843650548857,19864949
2019-02-15,29.4547176361084,29.531134625747466,29.232418744650595,29.440824653672465,19168993
2019-02-19,29.593656539916992,29.774276488339858,29.308833634518095,29.343568884550365,24432985
2019-02-20,29.315784454345703,29.56586932968898,29.12821800471732,29.545029854450682,27354884
2019-02-21,29.27410316467285,29.399145604283397,29.079590220282245,29.19073967618517,19611883
2019-02-22,29.84374237060547,29.96183830312558,29.3296741085383,29.385248829319565,24779329
2019-02-25,29.927106857299805,30.128566293146495,29.829853178417476,29.899320889939414,25274815
2019-02-26,29.88543128967285,30.031313221072534,29.732600072525358,29.843749540792395,16548959
