Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2021-03-18,310.2379150390625,318.12759159549256,309.33750318889986,312.6895077584804,3713000
2021-03-19,306.8501892089844,309.56029321769813,303.66757042902026,308.82929371351065,3513000
2021-03-22,302.5086975097656,305.67349713772495,299.54005359215375,304.05098198464583,2094500
2021-03-23,295.7690734863281,304.7909582401332,295.3768164445947,300.9842856586831,2457500
2021-03-24,292.98760986328125,300.3780551224644,292.80040494723784,297.24002625584717,3332200
2021-03-25,294.681396484375,295.4302704701425,286.98787661903947,291.828650733971,2804700
2021-03-26,291.8643493652344,299.0497424379292,287.67434373452846,298.21174131178805,3082600
2021-03-29,290.3844909667969,292.19421111018914,283.24366104637636,285.58827960584875,4533200
2021-03-30,295.98297119140625,299.3171279614946,293.16586554586524,293.6650967026895,2717300
2021-03-31,291.51666259765625,296.5535658527029,290.12594308101484,294.3961794872224,2624500
2021-04-01,292.0871276855469,293.8879235669439,288.98473979681046,289.10953396381154,2659000
2021-04-05,288.4320983886719,296.7318513122605,287.99525067275727,296.7318513122605,3235000
2021-04-06,291.5701904296875,292.8896030400432,288.84223813489876,289.279058739717,1801700
2021-04-07,291.11541748046875,293.4778826235461,288.2626719888792,292.1406505226601,2157300
2021-04-08,295.2073974609375,295.51939654691074,287.9239273439751,289.1006982250953,2402800
2021-04-09,294.9131774902344,298.5593605706508,293.1123813144422,297.75702671831004,2347100
2021-04-12,295.8314514160156,298.1849934056062,294.13762921772275,296.5714018834046,2318800
2021-04-13,292.1228332519531,294.2356558346585,289.00262469715904,293.7542718174245,3575900
2021-04-14,298.9605407714844,307.090907917582,290.7588393417569,292.8984053476682,9876800
2021-04-15,301.813232421875,304.3094149875745,298.2383842681726,302.12525864334407,4354800
2021-04-16,305.165283203125,306.44010463105735,301.875690003735,303.3644870714874,4231900
2021-04-19,305.8606262207031,307.0552169211473,300.0748775878656,303.1059314612671,3228200
2021-04-20,295.8671569824219,303.5250386191252,293.61169255254794,303.0792944455844,3662300
2021-04-21,298.88922119140625,299.0675297031947,292.015855197092,294.1910884518266,2733300
2021-04-22,294.9488830566406,300.40478661059666,294.44965182987744,298.3097838521825,2165200
2021-04-23,302.52655029296875,303.7033213404858,294.83300215903313,295.3054898545579,2163800
2021-04-26,306.24395751953125,308.36570337869085,303.89936685947436,304.83541840625395,2171500
2021-04-27,309.0165710449219,309.83672498518024,306.36884990049526,306.6719526354657,2088600
2021-04-28,310.3359680175781,312.12786814279303,308.53517150980304,310.23791736697575,2140900
2021-04-29,314.66864013671875,315.43530704942464,309.77437786105736,312.51122638545314,2584400
2021-04-30,310.6390686035156,314.5348676147049,309.52470837349307,313.0193268194501,2101100
2021-05-03,312.1635437011719,315.64034259998124,311.3612096793026,312.324005064333,1871700
2021-05-04,311.8782653808594,313.60775486917976,305.39715519718567,311.04026419760874,2831400
2021-05-05,318.8139953613281,320.16907479313187,310.7281911208713,313.8038361932576,2786800
2021-05-06,326.2579650878906,326.552144247971,317.8155700354525,320.730726900501,3048700
2021-05-07,330.64410400390625,331.32161660227104,321.7648610721984,322.98619567308157,3378100
2021-05-10,328.67388916015625,336.0732581316832,328.51342780086196,332.97086915501205,3396300
2021-05-11,320.86444091796875,328.62929542555247,319.7054899487682,323.6102125691006,3734300
2021-05-12,315.943359375,328.1835000916593,314.9359735258619,323.6725727366257,3309800
2021-05-13,319.8748779296875,321.72918861565654,314.9182057286736,314.9182057286736,2673900
2021-05-14,328.7541198730469,329.41383969365063,322.45131847424915,322.7187540731,2732300
2021-05-17,329.18206787109375,330.4747368399465,324.9474982776267,327.87157892971504,1826100
2021-05-18,325.0009765625,332.59644717992586,324.501745284701,331.0809333744875,2018600
2021-05-19,319.49151611328125,320.9357225116142,315.5243831053671,320.9357225116142,3696000
2021-05-20,320.7396240234375,322.67416539121456,315.00736141767584,320.0264443447152,1919600
2021-05-21,326.5164489746094,327.30096287663247,321.3903922620422,322.26403321161104,2657500
2021-05-24,328.326171875,329.60099337478357,325.84783595535373,327.46142729839363,1834300
2021-05-25,324.95635986328125,333.21152177444424,324.58192286316154,329.7703905150425,2631000
2021-05-26,327.5327453613281,328.7719269657336,322.6384840566359,325.39317921319304,2121200
2021-05-27,331.0719909667969,333.01542884533677,327.44362721691084,331.0363238186774,3897000
2021-05-28,332.7715148925781,333.710755240367,329.4082171470604,332.7536347394755,2169700
2021-06-01,342.0921630859375,342.91508679090657,336.608880435844,337.8522470156201,3644000
2021-06-02,342.9866943359375,344.0869379190572,339.34607690121857,342.88828525227177,2809700
2021-06-03,347.7096862792969,349.97276787806663,340.02594239575944,341.92227609301204,3003900
2021-06-04,350.15167236328125,350.68834996768004,345.56288776005437,348.5683915364689,2514100
2021-06-07,347.208740234375,351.7706906612168,346.66308164140037,351.5381121824463,2188700
2021-06-08,344.1138000488281,345.70600728716965,341.89543254794813,345.08880075059307,2452600
2021-06-09,342.39630126953125,343.7290959474263,338.9077608823938,342.7362152325238,2025900
2021-06-10,334.48895263671875,348.53259762047907,333.06670252631346,348.53259762047907,3900800
2021-06-11,338.1653137207031,338.7914738985701,335.53548465036806,336.0632630477383,2117300
2021-06-14,333.57659912109375,338.7915165931346,331.590810129937,337.610771290729,2560500
2021-06-15,332.1274108886719,335.2939444496809,328.42419985794817,334.095319270754,2302900
2021-06-16,331.85906982421875,334.6141142418553,326.71570149136363,331.85011610047354,3264200
2021-06-17,323.36138916015625,334.11325733484716,318.9336081819395,334.11325733484716,4146300
2021-06-18,312.0280456542969,320.57052670268394,311.4019127902617,318.90674451974456,6290100
2021-06-21,319.8191833496094,320.203811372007,314.00493979059445,315.65976841697966,2717300
2021-06-22,319.81024169921875,321.91231990951155,315.43615557460004,319.3361582984246,1870800
2021-06-23,322.9588623046875,324.23801665785555,319.9265248025434,320.9373130692394,1713100
2021-06-24,329.8465270996094,331.7518144577135,324.50636664013996,324.7031575244968,2716600
2021-06-25,329.8643798828125,331.99329182840444,326.080666658283,329.909121210694,2782400
2021-06-28,329.81072998046875,329.95385310114034,325.47240422179425,328.99673258674267,1833400
2021-06-29,333.30816650390625,338.20107644308786,331.6354579749799,335.3118352489809,2365900
2021-06-30,339.48919677734375,340.00799417463355,331.76966621250347,331.76966621250347,2238400
2021-07-01,335.4281921386719,341.3766326970261,334.6768162076886,340.53580140088997,2571000
2021-07-02,334.6857604980469,336.8683403161095,333.12934092045657,336.6089279538631,1598900
2021-07-06,330.83935546875,334.21163384765543,326.85885167733005,333.85383974138426,2162900
2021-07-07,328.8804626464844,331.0451349613921,323.9696445245272,328.72838580386093,2012800
2021-07-08,321.071533203125,324.60481583213374,318.0749555339331,321.7424075784091,2940500
2021-07-09,332.5389099121094,332.88775027780866,326.4473747680615,327.3865876659603,2641800
2021-07-12,340.3568420410156,343.4875882884363,328.5762791503417,331.24189578254715,4135900
2021-07-13,336.31378173828125,344.6773264922112,332.76261921626934,340.857825159144,6466800
2021-07-14,334.9004211425781,341.4928744246347,332.20799770712256,338.7914972638105,3295700
2021-07-15,333.96124267578125,338.7915323306087,331.4745362828698,332.0738353898458,2183900
2021-07-16,326.313232421875,335.374511885612,325.44556727831025,335.374511885612,2583300
2021-07-19,317.2966613769531,317.7170769657527,312.18012640808917,316.65262105576954,4394600
2021-07-20,326.2774658203125,328.5584273640332,314.4521878815275,315.10515468453616,2937900
2021-07-21,334.0953674316406,335.34766053806095,329.11300158537074,329.21141066763005,2398800
2021-07-22,333.38873291015625,334.2653518054384,329.57818552400954,333.021985024312,1887100
2021-07-23,334.5873107910156,338.12059245141705,332.1990139565786,335.07034785222675,1706900
2021-07-26,336.24212646484375,336.939834505411,333.7464669244556,333.8090883981072,1559100
2021-07-27,335.29400634765625,335.5623724299946,330.266926268407,333.2008819355459,1791800
2021-07-28,334.7483215332031,337.6196552589277,333.057705567984,336.16161773496134,1668900
2021-07-29,337.71807861328125,339.471316266697,335.267160146083,337.2529489714454,1296600
2021-07-30,335.32977294921875,339.8648892070533,333.701778298005,336.84147836849695,1474900
2021-08-02,338.2906188964844,346.1085323432948,336.1080388952054,336.4837405306158,2383200
2021-08-03,340.231689453125,341.08147457944574,332.547944897989,340.1333076479448,1494600
2021-08-04,337.995361328125,342.28001895705955,336.11693536489736,338.54997360933896,1460500
2021-08-05,343.7560119628906,343.7649656897218,339.8649625039888,340.04384595497925,1583800
2021-08-06,355.9122009277344,356.7798387046956,347.6380856260714,347.85275663909755,3655800
2021-08-09,357.6922912597656,361.91432794768895,352.0569307592115,354.74938168607446,3319100
2021-08-10,364.9287109375,367.3080812456062,357.3523042951937,357.90688923581627,3152300
2021-08-11,370.2242126464844,370.930847218062,364.114769050467,365.6711886105794,3000500
2021-08-12,371.2170715332031,374.45515342806294,367.24549393344626,370.6624865409929,2312800
2021-08-13,367.44232177734375,372.90772521403755,365.11661876806863,372.1116079497853,1980000
2021-08-16,365.2686462402344,365.84111136476037,359.7227419138337,365.84111136476037,1590700
2021-08-17,362.2452392578125,365.2686500629988,357.97848911260104,361.2344510811499,2077400
2021-08-18,356.7261657714844,363.2649508283931,356.53832863781406,360.1252781167098,2187800
2021-08-19,352.0479736328125,355.76909270260035,349.66860304645064,352.96930649951395,2241500
2021-08-20,354.1053161621094,354.6241408710084,349.74911038256016,350.1874061589509,1612100
2021-08-23,359.0966491699219,361.46706615737367,356.9051156110273,359.4902309298698,1857600
2021-08-24,365.45648193359375,366.44043621961913,360.2147312884947,361.01082114404636,1958400
2021-08-25,369.535400390625,372.7198144561592,365.79640134596116,366.65511269113154,1845300
2021-08-26,368.90032958984375,376.34256769473916,367.7822058588658,372.00424215895623,2076500
2021-08-27,375.41229248046875,375.55541559812303,368.9808424012038,369.231301032613,2174500
2021-08-30,369.96484375,376.3694607640499,369.17768015192337,375.64491865626275,2089400
2021-08-31,371.6816101074219,372.8950295834615,367.4120939982207,370.42320446760823,1958100
2021-09-01,371.81640625,374.0185611092715,368.8052685540719,371.3669835321178,1680400
2021-09-02,372.5714416503906,375.33987358644094,370.8996022682911,373.1197242120728,1830400
2021-09-03,369.7041320800781,373.12873116346526,369.0659594700225,372.1220286150431,1373600
2021-09-07,368.8142395019531,372.7781508828489,368.20303123253285,369.42544777137346,1557000
2021-09-08,364.0323791503906,369.40748440149804,363.7627365084388,367.825507753823,1646200
2021-09-09,363.6548767089844,367.5199285663851,362.6931329336756,363.7357969376476,2424600
2021-09-10,362.66619873046875,368.33791174291656,362.3785615819602,366.72897058844666,1956000
2021-09-13,367.86151123046875,367.96037106693836,362.9537951421973,366.1986416004392,1802800
2021-09-14,362.85491943359375,374.8275473293906,362.03696678799434,368.7962746509466,3263200
2021-09-15,361.2908630371094,362.78292202900514,356.13147259465825,357.7404132897652,3199800
2021-09-16,356.55401611328125,364.9132954814816,354.94510246452666,363.6009613391603,2882900
2021-09-17,351.86199951171875,358.7831198064387,349.49803180878126,356.2304022570878,3843700
2021-09-20,339.8804626464844,342.3342933733588,334.81995795348786,339.60182272827217,3834500
2021-09-21,337.82208251953125,342.909551237158,336.2401056940962,342.32530716022393,2377300
2021-09-22,346.47796630859375,349.91156260606914,341.300607595357,342.28034587133226,2991300
2021-09-23,352.2215576171875,353.91139141728337,348.913813012643,350.9002811662587,2518000
2021-09-24,351.3137512207031,352.7878435015205,349.29134894898044,350.97218555925167,1789700
2021-09-27,359.36737060546875,360.4369988063483,355.20571209070647,356.4640901415694,2788500
2021-09-28,350.1003112792969,363.3223204894089,349.10260597224294,359.94268016811264,2609000
2021-09-29,345.9566345214844,352.6979753205725,345.4262915730405,351.1609298683585,1955000
2021-09-30,339.79052734375,348.7699841616175,338.5231520310715,348.7520171285286,2665700
2021-10-01,341.561279296875,344.00614007748663,337.83107607488176,341.05792802709493,2382300
2021-10-04,336.30303955078125,347.73635544920575,335.10758710093194,341.750041105963,2895600
2021-10-05,346.78350830078125,348.949728798572,337.5164153105364,339.8534186123849,2508100
2021-10-06,348.79693603515625,350.1452040947132,340.35679224623317,343.7004981311579,2111800
2021-10-07,351.1070251464844,357.6056879925184,350.33403118245013,353.1653890239565,2348000
2021-10-08,353.0754699707031,354.4237381111469,348.9138112549729,351.2957461503065,1446700
2021-10-11,346.2712097167969,356.7967096053599,346.07346262209444,353.1563691025086,1787400
2021-10-12,347.4307556152344,349.2823751806188,342.4781080526542,347.15211570019227,2088200
2021-10-13,347.2330017089844,349.09361847088695,340.32987487621307,348.75205279317487,2391600
2021-10-14,351.6283874511719,353.8395398067475,343.53877756285283,352.3474529134535,3380900
2021-10-15,364.9941711425781,366.0727692025883,356.24839521451884,361.6145035405911,6451400
2021-10-18,371.84344482421875,373.86584745884124,366.3694783181781,366.73800831215806,3832300
2021-10-19,370.4681091308594,373.7848507239537,368.24795998088274,373.1826122596205,2568300
2021-10-20,366.630126953125,372.418667096827,365.11107576924667,369.4255234652178,2453400
2021-10-21,366.3603820800781,370.9175347019245,363.69081022657,365.6502865552503,2162100
2021-10-22,372.4095764160156,373.3443557406886,367.71760304005477,368.517561061225,2411000
2021-10-25,372.7961730957031,377.0566920104373,371.4658718736592,374.10847985207573,1824700
2021-10-26,375.36676025390625,377.34423082127586,371.9062279068806,374.25220089625105,1843300
2021-10-27,369.4164733886719,375.77131714303084,369.0209792062126,374.4140517700189,2067200
2021-10-28,372.8590393066406,372.948929328875,367.68168124847637,370.32428880478244,1444700
2021-10-29,371.53778076171875,373.8837542733226,369.58727402104233,372.1399918658971,2061700
2021-11-01,374.5488586425781,376.3735135587237,371.44783129294484,374.88142702459453,1820800
2021-11-02,380.97564697265625,383.0519777541063,371.0344185552331,373.1107493366831,3000800
2021-11-03,375.62744140625,381.1104031643056,370.82761084674667,380.3194149197885,3542400
2021-11-04,366.7918395996094,373.91067962478576,362.2616512186709,372.70623011119744,3802300
2021-11-05,365.9019470214844,372.52646018428084,365.0210961484705,369.7849654532886,2105600
2021-11-08,367.0345458984375,371.8074130192658,366.69298024027734,368.42777279721787,1728400
2021-11-09,364.3470153808594,366.3514232158483,359.59211518187107,365.0301192826922,2246900
2021-11-10,358.7471923828125,364.5267620553399,357.0663557766094,361.6324786029228,2243900
2021-11-11,361.6415100097656,362.9178827415701,358.1989436730397,359.6640662870205,1252400
2021-11-12,363.9515380859375,364.1223209269749,358.81913791370704,362.2347398732794,1360100
2021-11-15,363.86163330078125,366.13571124756095,363.05267786215444,364.9312616068344,1436500
2021-11-16,362.3155517578125,364.7873763537739,358.639277741307,363.0526114934025,1311000
2021-11-17,351.9429626464844,361.9201536955387,351.8710670722468,361.20108823080596,2927000
2021-11-18,351.7811279296875,354.0732002109489,346.6666952911782,352.6170475876437,1847400
2021-11-19,348.20379638671875,350.7654843009865,342.4961215662163,343.7005713309353,2610400
2021-11-22,356.0866394042969,361.776319395099,350.711533396527,353.3901028828463,3058700
2021-11-23,365.23687744140625,365.7941572629136,357.30008374014807,359.76291163413396,2402300
2021-11-24,358.81011962890625,366.2615561366747,358.0101340067107,364.03240953169177,2186300
2021-11-26,350.00146484375,352.0867655709935,344.0061532476315,345.58813011641234,2687900
2021-11-29,347.4397277832031,356.27536648367567,343.7634531858586,354.14510715693007,2883400
2021-11-30,342.45111083984375,347.7003648477534,339.0984349489402,344.73418590755375,4570400
2021-12-01,340.18316650390625,352.5442563105215,339.93917984730297,346.81550586718095,2476000
2021-12-02,350.17681884765625,351.57737048781445,339.77650271058104,341.55657378809883,3343700
2021-12-03,345.8305358886719,352.2911900047408,342.4872464480172,352.2911900047408,2807500
2021-12-06,351.7671203613281,355.65256887412505,346.5172714669589,351.19788256192237,1990200
2021-12-07,361.53485107421875,363.0167497355616,355.16456195342494,355.6344181367264,2441000
2021-12-08,359.0139465332031,362.98068744477234,357.04412935934243,362.5469824232072,1635200
2021-12-09,358.26397705078125,361.60726722474976,355.11046041219856,357.55016162837524,2111500
2021-12-10,353.3574523925781,360.40543437085165,351.1888446742896,359.62836119839676,1893800
2021-12-13,347.5564880371094,353.47498498831936,345.7673718805075,353.47498498831936,2313300
2021-12-14,351.3334045410156,354.65860471362436,346.30945300893404,346.58051861934274,2788500
2021-12-15,352.3183288574219,353.6646674085194,343.9059189405096,351.9478541229881,2802300
2021-12-16,359.05908203125,361.2909475012641,354.02608572726,357.03505191524573,3578200
2021-12-17,344.9902648925781,355.71588935289117,343.9330812178802,351.68586260860604,7058600
2021-12-20,335.7826232910156,339.41506794291917,331.30083052995315,339.31565883498376,3735600
2021-12-21,343.6528625488281,345.25220462790463,338.6289115602429,340.13788925384495,2942800
2021-12-22,345.4690856933594,346.98713579912527,342.70410623603533,343.7432553920122,1487900
2021-12-23,347.9178466796875,350.2400489878636,346.589570012397,346.78836065564263,1624000
2021-12-27,350.62860107421875,351.5954201202781,347.8816834371519,349.67981630145806,1430400
2021-12-28,350.239990234375,353.6013411810726,349.0020781717389,351.4327338937633,1528200
2021-12-29,348.96600341796875,351.9116841364007,347.357616466994,350.5653456568905,1327800
2021-12-30,348.3515930175781,352.20089066858344,348.0624655183605,350.36660625080003,1160100
2021-12-31,345.6679382324219,349.68892004864944,344.12280886493176,347.88174216726105,1601300
2022-01-03,357.2157897949219,360.80303885193473,349.99612326576965,351.4960841575915,3334300
2022-01-04,368.1944580078125,370.72449619389477,362.50183072610537,363.45061572739723,3916400
2022-01-05,360.1976318359375,372.8749824444283,359.5289849033466,370.2907039644868,3469600
2022-01-06,358.6614685058594,362.51981003682494,349.17378682697046,362.3390812604245,2960900
2022-01-07,359.1855773925781,361.93246737317514,356.4928729563009,359.3301549034528,2360700
2022-01-10,360.68560791015625,365.3842538346744,356.21283164441354,362.62831860853134,3009400
2022-01-11,364.1914978027344,364.45354630676496,358.1013173958969,361.6614598941997,1748800
2022-01-12,352.6797790527344,365.1583394743195,351.09849848804777,364.36317683545053,4158000
2022-01-13,353.12249755859375,358.6072882788601,352.1737403338223,356.05916120473853,2497800
2022-01-14,344.2131652832031,347.3305580863666,338.8458448940537,345.28843830369453,4685300
2022-01-18,320.2318420410156,326.7105854015272,313.7531262558439,325.32809574054306,13123500
2022-01-19,313.8345031738281,325.02995529879047,312.99417211542567,323.792042918604,7426100
2022-01-20,314.539306640625,322.7438818508228,312.76828008936866,315.26216674205955,4599900
2022-01-21,310.7532958984375,315.343515879367,307.87084478612553,312.2261503785944,4904100
2022-01-24,310.28338623046875,310.8978200260156,294.7777983657263,304.79859533190233,6569800
2022-01-25,308.6207580566406,309.86771507106636,299.00658711377156,305.2865130225347,3959300
2022-01-26,309.6418151855469,316.6898246397881,305.7835007893906,313.18389554990534,3745900
2022-01-27,308.1509094238281,315.1446784124553,305.1600324877161,312.3435749921766,2573400
2022-01-28,313.5543518066406,313.68083989683856,301.30169013888,305.16904901962835,3714600
2022-01-31,320.4848937988281,320.9637947969223,310.32856372396986,311.37673012222854,3312400
2022-02-01,328.9605407714844,329.39427332847407,319.9156079370335,321.79508810864667,3303700
2022-02-02,328.0569763183594,332.9996085912304,323.3311965524139,328.4545576312858,2742400
2022-02-03,324.27996826171875,330.49666391119473,323.62938319199816,327.84011050778093,2372900
2022-02-04,332.1592102050781,335.1862378521141,326.2135811424851,327.25273020328245,3762300
2022-02-07,332.65625,335.65617178393916,328.3190342843215,330.25270020265197,2635600
2022-02-08,334.4182434082031,336.7223839766268,330.9394207737381,335.3037428449204,3422300
2022-02-09,338.42108154296875,340.0023617999054,335.1410500836688,337.0385919070606,2250400
2022-02-10,334.8429260253906,341.0144257241524,333.2706626786187,335.8730029729443,2406200
2022-02-11,328.0569763183594,338.7554653404169,325.98775006362985,333.0176704416928,3142100
2022-02-14,325.5088195800781,329.1683707550771,322.74384006581676,328.0569466070537,2585600
2022-02-15,328.85211181640625,330.61412101585734,326.5208372578913,328.98764462205435,1846400
2022-02-16,325.337158203125,328.0208182219082,322.15653534118866,326.51184026701816,2165300
2022-02-17,315.40673828125,326.1594406439058,314.3043587235451,324.18962346590115,3102400
2022-02-18,312.67791748046875,316.2561218812282,310.2653229318228,312.25322958521446,2910900
2022-02-22,311.0785217285156,315.35250689231725,308.304524931738,309.44302812515883,2590800
2022-02-23,308.29541015625,315.58737709602343,307.0574981320314,314.0603100890472,2217300
2022-02-24,307.3918762207031,308.1237809430155,295.42836932725965,296.8921787718844,4564000
2022-02-25,316.3645324707031,316.8886294603424,307.39190156095015,307.39190156095015,2980500
2022-02-28,308.3858642578125,310.69000492906815,305.00642301120064,307.4461240781083,4245700
2022-03-01,298.30596923828125,307.35875654511983,297.23342825922526,306.66797214130236,5631500
2022-03-02,305.74090576171875,307.21334397822636,297.5788371106209,301.3962921250335,3469900
2022-03-03,303.0505065917969,310.39452892209033,300.0601679316192,308.00407759950355,2393700
2022-03-04,299.6419982910156,300.5418151989363,294.4884384141006,297.2151832142311,3293100
2022-03-07,292.5706787109375,297.93327195748515,291.6253992924837,297.05162324961356,3689900
2022-03-08,292.0980224609375,300.45095391170065,289.53487538670834,293.1251008959369,3596400
2022-03-09,303.2050476074219,306.73164336306496,299.96931140104476,301.4690160787257,3202100
2022-03-10,299.8511047363281,301.61440235987817,295.1792952532125,297.7878773156498,2232600
2022-03-11,297.21527099609375,305.9499327714244,296.9516778209557,303.91397159546614,2613500
2022-03-14,295.3792724609375,301.41445498115695,293.4887133067309,299.2239660148309,2342200
2022-03-15,299.1784362792969,301.6688542663569,295.25191719558217,297.27880743848107,2140700
2022-03-16,309.7219543457031,310.2400149321137,303.8140055091253,304.5502246066522,3468500
2022-03-17,312.0032958984375,312.3032534334085,304.395680473856,306.6407020207348,2403500
2022-03-18,313.9211730957031,315.1845509484304,306.57712188365423,308.0041255724023,5861900
2022-03-21,308.12225341796875,314.75732329611975,306.4407547470182,313.8120714575052,3401200
2022-03-22,311.76702880859375,314.702807314125,309.14025042165304,311.03080967505434,2840200
2022-03-23,305.0409851074219,309.78552306554377,304.60472360922347,309.03113573298384,2196800
2022-03-24,305.6045837402344,306.75889611924936,303.85035623125816,305.7954481756543,1944100
2022-03-25,306.749755859375,310.69444416303105,304.9228553246581,306.69522317104844,1580800
2022-03-28,304.7592468261719,307.667786478883,301.31447828709815,307.3496606203224,2182600
2022-03-29,308.7221374511719,312.666826056006,306.0590225956374,311.27618692172604,2378700
2022-03-30,305.02288818359375,308.90394660510594,303.24142192724815,308.12229274595734,2650200
2022-03-31,300.0329284667969,305.8499804977795,300.0329284667969,305.5136862945817,2632000
2022-04-01,300.1419677734375,303.72309575303996,297.73334812672255,303.51403527883843,2444800
2022-04-04,298.3150329589844,301.64166572921675,296.1790768136029,299.9419988405161,2569400
2022-04-05,294.4521789550781,299.7057080321637,294.01591738387447,297.54248528197104,2573900
2022-04-06,287.45355224609375,291.4164095102049,286.98999658213944,290.8528864807114,3151300
2022-04-07,285.53570556640625,287.062676450842,280.12767674955705,286.30828903678207,3562600
2022-04-08,292.1163330078125,294.197729297451,284.49051950621896,285.01767823225885,3294200
2022-04-11,291.5436706542969,298.9422265226313,289.97123725278,291.4073111735889,2747700
2022-04-12,290.6528625488281,297.3242958931575,289.0440928463216,292.37979564954287,2365200
2022-04-13,292.64337158203125,293.2432588268177,286.053737653635,287.03535367554036,3022900
2022-04-14,292.3435363769531,302.69606743168634,289.97125297179736,298.5514157980683,5460900
2022-04-18,299.8329772949219,302.3597606662539,291.44367926675335,291.44367926675335,3653400
2022-04-19,305.35003662109375,306.486180487465,300.3691719252827,300.3691719252827,2774800
2022-04-20,309.9946594238281,313.4848909533954,306.7589230764826,307.30427782064186,3040100
2022-04-21,303.850341796875,315.7117018594151,302.99595928553595,312.96676018932493,3097800
2022-04-22,290.643798828125,302.2142991230479,290.37113536768135,302.0416030188035,3125200
2022-04-25,292.1435241699219,292.81611251504756,284.25411946689206,287.5625839774997,3093600
2022-04-26,284.59954833984375,292.3071599081266,284.30868879283844,288.98962468015793,2791700
2022-04-27,284.6995544433594,290.1621166312701,283.7088400773726,283.7088400773726,2469300
2022-04-28,289.40771484375,290.27116770869134,283.7178963696683,288.23520637724175,2176000
2022-04-29,277.6645202636719,290.01667560156176,276.9555674541427,288.35337284232156,3129600
2022-05-02,282.1454162597656,283.00886889688854,274.68320388048494,277.95530354119376,2968100
2022-05-03,285.9992370605469,290.41655126157536,282.9634638662915,283.1452302488759,2606200
2022-05-04,294.5885009765625,295.2156547023681,283.73607868254567,287.0626840047866,2629400
2022-05-05,284.5540771484375,291.47090823466937,280.573024290686,291.3073101621866,2622100
2022-05-06,284.4540710449219,285.135757391767,278.1825622015245,283.8360154142089,2375600
2022-05-09,280.7547607421875,285.1902425330079,277.2008998512617,280.7820270819999,3234000
2022-05-10,277.2736511230469,286.44460158136695,273.265332016494,283.327029300011,2798400
2022-05-11,274.08331298828125,282.59077199304915,273.58342082279563,277.27361358230485,2320600
2022-05-12,272.1383056640625,275.30134057247665,267.1301739935461,272.67456230805476,3408300
2022-05-13,279.02783203125,281.4273811609199,275.9193579853169,275.97389067118326,2152500
2022-05-16,275.80120849609375,278.555220222788,273.1744304635422,278.0825943421476,1568800
2022-05-17,284.463134765625,285.6901755895408,280.06398939974184,281.64549265756636,2096200
2022-05-18,278.7915344238281,284.36316060336947,277.11003596649084,280.8547616842185,2033200
2022-05-19,280.127685546875,281.7546238405787,275.7558055007773,276.1466323933726,2108800
2022-05-20,278.8551330566406,284.1177590913027,272.13826509676363,282.9089142499432,2201100
2022-05-23,287.7716979980469,292.51623760303,282.73632653927774,284.23603143566777,2653000
2022-05-24,285.35394287109375,287.03541382868815,278.5188827014042,286.62641862463454,1870900
2022-05-25,286.21728515625,288.67136638446135,281.7454395581108,282.89975144987574,1929500
2022-05-26,294.1522216796875,295.85188861400053,289.0168565032436,289.30768827761324,2440400
2022-05-27,298.6513366699219,298.73316344519935,293.7522982893332,296.9880341005947,2106700
2022-05-31,298.8982238769531,301.5227807900443,295.06654492823134,296.3011002870465,2722900
2022-06-01,294.325927734375,301.1113660205018,288.8207302824155,299.03550269993093,2330200
2022-06-02,296.52056884765625,297.3893372672125,291.9298826550796,293.1735638580705,1957500
2022-06-03,291.4269714355469,294.9202976277916,290.34788991263207,293.4388419933219,1238900
2022-06-06,293.10040283203125,297.3984480864969,292.4419751967073,295.37745227980616,1099700
2022-06-07,294.01495361328125,294.3167202264216,289.57971279266485,291.06116834541996,2516800
2022-06-08,287.7689514160156,292.22247061295445,286.04972221054993,291.11595612091645,1438100
2022-06-09,278.20355224609375,287.2752206533347,278.0206447900902,286.7448057755801,2896500
2022-06-10,262.4744873046875,273.1099123127409,262.3190410678343,271.5918695742078,3866900
2022-06-13,259.09088134765625,261.92577931737094,254.51847426997386,255.14031493467675,4218100
2022-06-14,258.3776550292969,264.44979871612776,257.24367879801076,260.0145571007623,2487700
2022-06-15,265.2636413574219,269.29650790781693,259.8682063746568,262.6024969843955,2725800
2022-06-16,260.6089172363281,261.66056525596963,255.27747509063195,258.50559328928784,2777300
2022-06-17,255.86273193359375,261.7794270884781,254.3629691988821,258.0026148366359,5234400
2022-06-21,260.4534606933594,263.43467916402244,258.7799719118748,263.160317983154,2506300
2022-06-22,260.2065734863281,261.55086240589316,257.00588824048384,258.1489901139997,2463100
2022-06-23,261.69720458984375,262.0812712229858,255.07633900975023,259.4933006452239,2547000
2022-06-24,276.85931396484375,277.2068214500915,265.1996731620303,266.1141547936235,3984300
2022-06-27,275.0577087402344,278.2949806440804,273.32019969738445,277.1427251732057,2091700
2022-06-28,273.8780517578125,282.5473463060087,273.5945647293115,279.7398814415528,2276600
2022-06-29,277.3438415527344,281.1480864787655,274.26204454806316,277.42614150715514,2475900
2022-06-30,271.6192626953125,274.6461939782005,267.238916764945,271.2168886358569,2669500
2022-07-01,273.64031982421875,274.6462271867277,266.77255456439485,270.0189528512446,1749400
2022-07-05,271.7839050292969,271.92107166874064,263.6998642464536,267.9430716783127,2480900
