Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-09-04,90.08299255371094,91.55363090651028,88.2120701189342,90.5442035749225,26325500
2020-09-08,86.95027923583984,90.12650679490969,86.56739620473677,89.61309259086843,22108600
2020-09-09,87.7769775390625,88.49054046991175,86.63701230825954,87.71606387322507,13434000
2020-09-10,86.8719482421875,89.1257599589644,86.70660834483213,88.23816009961925,15922800
2020-09-11,87.95099639892578,88.20335485894601,86.6630991959071,86.99377900377027,13784300
2020-09-14,89.16929626464844,90.03079145118308,88.2120786530442,88.33390598693428,19017400
2020-09-15,86.39336395263672,89.49997441534823,86.27153661206702,89.39555477434115,23683000
2020-09-16,86.75882720947266,88.00321189536834,85.94084476243745,86.52387642893154,19270600
2020-09-17,85.76679229736328,86.44554630460016,85.02712463919721,85.8886195992217,18290100
2020-09-18,85.5840835571289,86.57611003941116,84.79220579699843,85.18379275191786,20121600
2020-09-21,82.93865203857422,83.58260398145866,81.64205758335531,82.84292963190465,28378800
2020-09-22,82.0336685180664,83.24325140868321,81.51155037135896,82.63410803828081,19257000
2020-09-23,80.70226287841797,82.97348306626866,80.63265199595267,82.47746984358244,19952700
2020-09-24,80.63262939453125,82.05975499097514,79.51876927910322,80.33675833039072,18366500
2020-09-25,81.33749389648438,81.55504362590084,79.94517695603713,80.10181302678063,13293100
2020-09-28,83.67832946777344,84.34837970003002,82.10326494311866,82.7211053658487,20894100
2020-09-29,82.97348022460938,83.56521585939855,82.08588009197163,83.56521585939855,12848200
2020-09-30,83.7740478515625,84.58333311991693,82.89515171469863,82.97346643143086,16400600
2020-10-01,84.38318634033203,85.07934145992463,83.5651972697429,84.51371749997145,15778700
2020-10-02,85.18377685546875,85.79291348035748,82.74721707773122,82.88645210004366,15149600
2020-10-05,86.98424530029297,87.16868200978155,85.65804987412506,86.35188703879044,13871900
2020-10-06,86.08838653564453,88.58268736885827,85.64047176581013,87.88885033041106,19220400
2020-10-07,87.59025573730469,88.13478124660377,86.65928088145847,86.91398110706844,16358500
2020-10-08,89.39070892333984,89.51366672290365,87.73955654298486,88.27530411281178,15659000
2020-10-09,88.88130950927734,89.68054191624951,87.92399424451915,89.58393125824854,13689100
2020-10-12,89.97037506103516,90.46220627129662,88.57391615947468,88.7934846212982,16058000
2020-10-13,88.51244354248047,90.65543402625146,88.05574405776932,90.4622126940166,21697300
2020-10-14,88.02059936523438,89.52244672600044,87.91520409930972,88.73199898330851,15204100
2020-10-15,89.33802795410156,89.39072224728385,86.98425348194726,87.03694777512956,17171200
2020-10-16,89.15357208251953,89.87375630438609,88.45973500158634,89.06574604584254,13275000
2020-10-19,87.6517333984375,89.46976001003472,87.4409428487612,89.23262231682331,11725700
2020-10-20,88.15235137939453,89.38192944569683,87.93278291031227,88.0996503903402,11257100
2020-10-21,87.2740707397461,88.69687002069236,87.23893898333172,88.14355993373519,10730500
2020-10-22,90.3568115234375,90.67299064636003,87.22137413837046,87.2301587530899,14837200
2020-10-23,91.17359924316406,91.73569392806895,90.40072072659412,90.90133651473434,15087600
2020-10-26,88.91645812988281,90.1987373693477,88.04696874367217,90.15482768964549,12410700
2020-10-27,87.23893737792969,88.63538949104151,87.08963244143924,88.27530072064116,10391700
2020-10-28,84.7885513305664,86.33431505601176,84.37576158280282,85.63169335334646,16389500
2020-10-29,85.34187316894531,86.05327958370405,83.64680427562328,84.41968959529224,14208800
2020-10-30,86.10596466064453,86.43970629434914,84.51629121755256,85.99179147822655,15194500
2020-11-02,88.04695892333984,88.60026907090601,85.94788482770709,87.29164282943789,15011600
2020-11-03,90.82229614257812,91.99039519463676,90.18993793956147,90.47976319869638,17482600
2020-11-04,88.04695892333984,89.64541716145135,86.88763763746444,88.70566435169401,18886500
2020-11-05,91.64786529541016,92.3065706138257,88.70564954662679,88.75834382787698,17837400
2020-11-06,90.42706298828125,92.30656824588965,89.92644722715559,92.24508935244253,12552800
2020-11-09,102.67021179199219,104.4267594472848,96.91751554062989,99.38546955279033,47792400
2020-11-10,102.33647155761719,103.15326655007448,100.72923541820606,103.0654405004905,20539300
2020-11-11,100.80827331542969,102.72291061225042,100.08808901299425,102.66143170962903,14443400
2020-11-12,99.56991577148438,100.08809416299918,98.41937239080042,98.83216220136886,22063000
2020-11-13,100.19348907470703,100.87854165112181,99.74556750524422,100.73801460944793,11847900
2020-11-16,103.02152252197266,104.17205909038898,101.64263288248598,103.45187482073412,19858600
2020-11-17,101.97637176513672,102.26620372818822,100.63261391914912,101.34401355509613,14553200
2020-11-18,101.22106170654297,104.17206239300212,101.17714533354953,103.05665084566728,12571200
2020-11-19,101.49333953857422,101.72169265081632,99.73679156898616,100.28132385181001,10202500
2020-11-20,100.62384796142578,101.57238545235342,100.20227350966952,100.50089014230907,12718900
2020-11-23,103.52215576171875,103.78563393358633,101.50212294057415,101.92369739654038,13209200
2020-11-24,108.30873107910156,108.4668206403705,105.13816193971184,105.45434106224971,20121600
2020-11-25,107.1757583618164,107.48315287353192,105.8056532806285,106.59610109696683,11715600
2020-11-27,106.46435546875,107.45680249114827,106.3413976677696,107.14940798869726,5983600
2020-11-30,103.53089904785156,106.02519978490025,103.43428840693826,105.39284166281195,14411800
2020-12-01,105.16449737548828,106.7805245664074,105.06788672654054,105.69146028748693,12668900
2020-12-02,107.18453979492188,107.42167078243536,104.75171751578078,105.12937553344865,10811300
2020-12-03,106.48191833496094,107.0527976702939,105.70903976910405,107.01766591265982,12904400
2020-12-04,107.44801330566406,108.28237743476234,106.87714069712514,107.57097780211105,13583700
2020-12-07,107.04402160644531,107.29872184411477,105.57730578672296,106.40288540532751,9724300
2020-12-08,107.14942169189453,107.43925370299925,106.06036387220527,106.30627950561589,9592100
2020-12-09,106.31504821777344,108.29116430583096,105.77930065339983,108.17698442118571,13073900
2020-12-10,105.62999725341797,106.07791881118719,105.00642359884017,105.38408163760678,13668400
2020-12-11,105.00642395019531,105.41042913476522,103.96128257950069,104.46189842784796,9981600
2020-12-14,103.89978790283203,106.63999773014561,103.73291374514928,106.56973422157424,12112400
2020-12-15,105.67391204833984,106.18331250244727,104.1808491456916,104.76929103197196,12590200
2020-12-16,105.98129272460938,106.34138818157076,105.26989312515504,105.6563357227337,11169400
2020-12-17,105.10302734375,106.6663536848114,105.02398591559854,106.49948621403692,11618000
2020-12-18,104.58485412597656,105.28746920208326,103.87344773427002,104.63754841399265,28954800
2020-12-21,108.5107421875,109.7842366523885,106.35018251356672,108.17699381963,28323600
2020-12-22,106.85957336425781,108.48437858036873,106.80687907962962,108.37020539677519,11788200
2020-12-23,109.84569549560547,111.11918972791383,107.45678987022714,107.83444784336706,14973200
2020-12-24,109.36265563964844,110.26728332369215,108.5282981716898,109.86327146056314,4164900
2020-12-28,110.08281707763672,111.23336012609279,109.59977058615335,110.50439138178402,8072600
2020-12-29,109.79301452636719,110.90841935396391,109.68761925340074,110.83815583865294,8389200
2020-12-30,110.10041046142578,110.53076277207974,109.69640529418157,110.21458364976728,7398000
2020-12-31,111.60224914550781,111.83060220488962,109.62613313716237,109.86326410985707,8580200
2021-01-04,110.54833984375,112.29610305445911,109.591017794198,111.979923909717,16819900
2021-01-05,111.14986419677734,111.72485488879305,109.48681377993474,110.56602562517396,13731200
2021-01-06,116.36897277832031,117.4481843750366,113.12249011062129,114.89169442823635,24909100
2021-01-07,120.19046783447266,122.24274409632689,119.35010144193639,120.03124648548925,21940400
2021-01-08,120.32316589355469,120.61508519818604,118.6424196091236,120.27893324171778,12035100
2021-01-11,122.11886596679688,122.25155038646868,118.63354456574953,119.04930707792968,15937900
2021-01-12,124.03844451904297,125.3122689476601,122.8088527299013,123.34845853652644,18033500
2021-01-13,124.15345001220703,124.54266215547395,122.16310266358323,122.59654744751205,14816800
2021-01-14,124.87882232666016,126.2764901774449,123.84384325633825,124.27730156698222,18565600
2021-01-15,122.64080047607422,125.30343851251457,121.19889983781613,121.57042978490718,27881000
2021-01-19,122.11001586914062,124.46305198323886,121.91541654570663,123.71999220970474,19843800
2021-01-20,120.2789077758789,122.22502256347329,119.81007146107368,121.9154210619852,16028800
2021-01-21,119.27047729492188,120.4469955107399,118.8193366925185,120.0312329270332,13411700
2021-01-22,118.35047149658203,118.89007732266134,116.94396259673668,117.37742088257316,12933200
2021-01-25,116.87318420410156,117.80201560448204,115.05091291267455,116.89087995876854,14212800
2021-01-26,116.39553833007812,117.80204750408814,116.18322971030112,117.43051754291056,11307800
2021-01-27,113.10481262207031,114.86516924139438,112.65366530641379,114.63516489538672,17603900
2021-01-28,115.09517669677734,116.91744848133696,114.10443013381125,114.90940496726641,13761800
2021-01-29,113.82135772705078,116.51938751925535,113.39675396402014,116.05055110430459,14808100
2021-02-01,114.66171264648438,115.05979297601515,113.65327037401816,114.467099795841,11080700
2021-02-02,118.19123840332031,118.88122434192553,116.07704795084425,116.71396012461913,12253600
2021-02-03,119.5447006225586,120.09314764791284,118.10280002607202,118.22664333818133,10600800
2021-02-04,122.2957992553711,122.65848804781446,119.83661536645198,119.83661536645198,12419500
2021-02-05,122.05694580078125,123.39269870575656,121.52619458840722,123.30423342140725,10051300
2021-02-08,123.96768951416016,124.10922857789566,122.23386972817046,122.2515654856144,10136400
2021-02-09,123.4722900390625,123.82612412526886,122.55229981827769,123.33959213330624,8614800
2021-02-10,123.5430679321289,124.61342488911191,122.99460751404659,123.84382827558643,10323200
2021-02-11,123.19811248779297,124.33039818290611,122.26928079313807,123.54310557461791,9201000
2021-02-12,124.94959259033203,125.26804872906264,122.95924509774267,123.00347774160399,8324600
2021-02-16,127.95724487304688,128.54993810400677,125.96689704648293,126.98419403436165,12130600
2021-02-17,128.3553009033203,128.6029875060595,126.60378542949795,127.33800410829889,10810100
2021-02-18,128.7887725830078,128.96568969360845,126.85149850184145,127.38226333155372,10587800
2021-02-19,130.93832397460938,131.66368800393482,129.02758724219436,129.02758724219436,11969800
2021-02-22,132.16793823242188,132.85792436425152,129.85027970184925,129.92104924074323,11488400
2021-02-23,133.2294464111328,134.73326190410847,132.32715171618398,134.025580055088,16234400
2021-02-24,135.57363891601562,136.0159384193931,132.7871574439014,132.7871574439014,15061400
2021-02-25,133.73367309570312,137.02438252331922,133.2117629144509,136.46709432041848,18127700
2021-02-26,130.18643188476562,133.45944545185972,129.60259331121165,132.95523104590632,19829200
2021-03-01,133.13211059570312,133.91056180755265,131.3452173584602,132.26520760844699,14845500
2021-03-02,132.69866943359375,134.26441318699838,132.5482892479311,132.7605978324646,14221700
2021-03-03,135.2640380859375,137.095151020802,133.4152293914285,133.7779047277267,14324100
2021-03-04,133.18521118164062,136.56438553366922,131.46908711786972,134.99864166648848,20093900
2021-03-05,133.4948272705078,135.7770941211892,130.8941042662916,135.538248631561,18465100
2021-03-08,135.2640380859375,137.51976826481066,133.3533009816278,134.87481236121778,17133300
2021-03-09,134.30868530273438,136.44941354212236,132.53064594013696,134.01676597492084,16238800
2021-03-10,137.22784423828125,138.13898010885475,134.0255867485665,134.3794344397028,14342200
2021-03-11,136.51129150390625,138.1300954085091,135.66207072796956,136.3255198192648,11771500
2021-03-12,138.13011169433594,139.43932777401042,137.17475676839,138.75818284722513,12849500
2021-03-15,137.44012451171875,138.81125548373467,136.19285034165614,138.30704113794508,12101100
2021-03-16,135.7947540283203,136.75897695813447,134.62709065617176,136.3078229411105,12805600
2021-03-17,137.1924591064453,138.77589891493142,135.38788304033045,137.41360886198393,13952400
2021-03-18,139.45703125,143.03081887900163,138.97935371435443,139.41281209696447,21898500
2021-03-19,137.23670959472656,137.9443916040144,133.7425457026379,137.56400695613365,54418800
2021-03-22,133.54791259765625,136.20170960735004,133.22945641657662,135.1667303933186,19944800
2021-03-23,132.21217346191406,134.56519656099462,131.7698739586261,132.98177027830403,17076300
2021-03-24,133.23826599121094,135.5028367434765,132.56597576722785,132.6898190584328,13079800
2021-03-25,134.94557189941406,135.31710183695068,132.09716221372452,132.68984188774073,15608300
2021-03-26,137.1924591064453,137.51091529433734,134.94558352925318,136.4936318180236,16754400
2021-03-29,135.06056213378906,135.98939373724446,133.60982038575042,134.5651888780552,17570300
2021-03-30,136.65284729003906,137.88243933807283,136.12209599830254,136.63516502885102,13184300
2021-03-31,134.6625213623047,136.66172402855975,134.5652149183904,135.5913531455026,16736700
2021-04-01,135.97171020507812,136.04246624274225,134.0609732383368,134.37057477132078,16561500
2021-04-05,136.6924285888672,137.86698276565198,135.7848333548847,137.3864783924563,13508000
2021-04-06,135.7314453125,137.2797177055362,135.12638177016345,135.9538975402543,13071600
2021-04-07,137.8581085205078,138.1250539489005,135.829344988577,136.22976991987025,16903500
2021-04-08,138.02713012695312,138.37415499930287,135.526769690612,137.03054866326235,12335500
2021-04-09,139.05935668945312,139.73560667687073,137.89370901101884,138.64114535143966,12122400
2021-04-12,138.76571655273438,139.92247101588313,138.42759835143863,138.43649155393828,12273400
2021-04-13,137.11062622070312,138.0983144704772,135.63354044583306,137.69790325081829,16113600
2021-04-14,134.5480194091797,136.87931454989322,134.29886040806593,134.7793648519336,19939600
2021-04-15,135.40223693847656,135.4289301228828,132.86628937802698,134.5836142693996,17694100
2021-04-16,136.40773010253906,137.48439144986435,135.86494603885495,136.91491420086862,13773400
2021-04-19,135.8292999267578,136.92377446233144,135.4466886823407,136.51445646426745,11900200
2021-04-20,132.82176208496094,135.02848408581025,132.2700714016951,135.01959088576254,13716700
2021-04-21,133.9518280029297,134.0141211440943,130.61504457384967,131.504853488271,12236700
2021-04-22,131.13116455078125,133.73831231038938,131.03328500532,133.67601915536423,15256100
2021-04-23,133.64039611816406,134.4768186268499,130.5260650787458,130.96206273472464,14041900
2021-04-26,133.96963500976562,135.66028018228653,133.80947591392436,134.16539406739864,10799100
2021-04-27,134.58360290527344,134.86834828477384,133.5692212512655,133.91624619665225,12821200
2021-04-28,135.4556427001953,136.0429199960281,134.71709947860134,135.63360181418432,8943700
2021-04-29,138.0894775390625,138.169557100144,136.31875252760668,136.6212843655209,12976900
2021-04-30,136.86151123046875,137.46658837142994,136.14966136121137,137.11956342706043,11705100
2021-05-03,136.4611053466797,138.34749603440534,136.2564530835075,137.78692561115918,11801100
2021-05-04,138.34751892089844,138.4898916394434,135.37555970267337,136.0251165620964,12977700
2021-05-05,140.1627197265625,140.8389696895267,137.59117221847214,138.81020622322603,10506700
2021-05-06,142.98342895507812,143.09910848487473,139.84240386327036,140.65213341702727,13542400
2021-05-07,143.4727783203125,143.70412372451094,139.71778403215455,139.89574307979987,14257800
2021-05-10,143.45498657226562,145.68840193976516,143.36600025463534,143.70413196874344,14014300
2021-05-11,141.07029724121094,144.4960669422554,140.62539279055093,143.33041945391122,15451700
2021-05-12,140.1004180908203,143.06348355805764,139.72669995676432,142.022408703743,14381700
2021-05-13,143.70416259765625,144.54947848569014,140.30508548531094,140.74999001347706,15395000
2021-05-14,145.93756103515625,146.3290791456313,144.14015673147648,144.4960748805954,10584000
2021-05-17,146.52479553222656,146.6849681568721,145.06550982193784,145.36804151833113,9886800
2021-05-18,144.4604949951172,147.2633878833847,144.36261546309538,146.53373799423883,11098100
2021-05-19,143.35711669921875,143.4193962638256,141.15928756445305,143.2592371742022,13278900
2021-05-20,143.10797119140625,144.02447329895233,141.94232367078396,143.10797119140625,10426000
2021-05-21,144.73629760742188,145.2345883456197,143.20582543872607,143.5617435153233,10249000
2021-05-24,145.51934814453125,146.13331848581586,144.25582107840367,145.35918905240842,9440300
2021-05-25,144.01559448242188,147.44135104310163,143.75754226477045,145.79521251209698,12609100
2021-05-26,143.99778747558594,145.69732586959242,143.53508300876896,145.54605997373844,13058300
2021-05-27,146.24009704589844,146.5960151722586,144.65623830200525,145.8841653421321,15707500
2021-05-28,146.14222717285156,146.7650907238064,145.2702046241077,146.53373170673237,10291300
2021-06-01,147.7527618408203,148.517997992756,147.24556428059765,147.59258918802166,9445400
2021-06-02,147.76165771484375,148.98959829136342,147.2900601033352,148.8294256356668,10498600
2021-06-03,147.85951232910156,148.82050736920456,146.5159060592538,147.18326259454173,13354400
2021-06-04,148.09979248046875,148.3044447216385,146.84515869837293,147.89514023929902,8510800
2021-06-07,147.40577697753906,148.68710423839067,146.94307244947393,148.59811789850573,7267200
2021-06-08,146.81845092773438,147.49470072292976,145.1812060062689,146.36465333091434,10370700
2021-06-09,144.98545837402344,146.12441263297703,144.39818126560513,146.0532262946167,12377400
2021-06-10,142.72532653808594,147.03201146246343,142.64524700441115,146.24897537123027,12119400
2021-06-11,142.62747192382812,143.43720133429977,141.53301070700815,142.75204463486938,13683800
2021-06-14,140.20716857910156,142.66303579437115,139.39743937347654,142.50286316217762,19917900
2021-06-15,138.0805206298828,139.6287928024233,137.14623226829576,139.43303378368586,24485500
2021-06-16,139.05043029785156,140.25166407736884,136.23863112369278,137.6801170900756,25321200
2021-06-17,135.0373992919922,140.1093210910895,134.58360162232225,139.7889893309087,29722400
2021-06-18,131.62057495117188,133.20443423756703,131.3002430967655,132.8485159892981,43595700
2021-06-21,133.8539581298828,134.53911484505966,132.59933778892176,132.65272415525106,18664800
2021-06-22,133.65821838378906,134.33446834867095,132.27901169230665,134.0052433572349,14251200
2021-06-23,134.46788024902344,135.2865025862934,133.5513784161341,133.64925791175347,12733300
2021-06-24,135.70477294921875,136.24755701130152,134.55692525197932,135.17978886976073,13733200
2021-06-25,137.0750732421875,137.47548455940333,134.95732356892927,135.775946184266,15484900
2021-06-28,137.32420349121094,137.45766938973279,135.35771992941932,136.7636195626077,14125800
2021-06-29,137.15516662597656,139.08605063803233,136.68356891497444,137.92040295320035,14528700
2021-06-30,138.40087890625,138.8813833453661,136.77254046648758,136.80812685063347,12531000
2021-07-01,139.7711639404297,139.82455029451984,138.2940781160486,139.04151422811938,10479400
2021-07-02,139.63697814941406,139.89651745062037,138.82258244040946,139.56538157168993,11424000
2021-07-06,137.292236328125,139.41323184313765,136.3436056531514,139.41323184313765,15083400
2021-07-07,137.4532928466797,138.07080121249075,135.62762840726398,136.03929154737324,12271800
2021-07-08,135.08172607421875,136.5046719222376,134.27627497967455,135.68133192862328,17834600
2021-07-09,139.4042510986328,139.74431765515408,136.5494017107544,136.9700229240206,13694500
2021-07-12,141.3999786376953,142.43810834049222,137.76653833355448,138.13346560610918,19940400
2021-07-13,139.296875,140.8540695851908,137.3727667905996,139.6548578299771,22671700
2021-07-14,138.8225555419922,140.7556217990376,136.88054483533344,139.5653545293471,14622800
2021-07-15,139.12681579589844,140.0843906226132,137.55171902575756,137.7307035708248,11539300
2021-07-16,135.94979858398438,139.86066647729365,135.15330569447264,139.57429391594212,14002700
2021-07-19,131.52882385253906,134.0793984436425,130.40120873266216,132.94282521878662,22172900
2021-07-20,133.98094177246094,135.24279178711066,130.95605220539107,131.12609231558446,15385200
2021-07-21,136.8000030517578,137.50699692538285,135.457598212308,136.0751066233586,12356700
2021-07-22,135.07275390625,137.31905316966308,134.21362254829376,136.81789093491415,9913300
2021-07-23,134.813232421875,136.7820899704178,134.46420773670445,135.56497579675818,9666100
2021-07-26,135.71714782714844,135.99458968048458,134.39264530804465,134.41054786598744,8208000
2021-07-27,135.5381317138672,136.46887333146748,134.06149193456628,134.59844564719958,11218700
2021-07-28,135.76190185546875,136.71949072994173,135.02806082350676,136.2899112591019,9217300
2021-07-29,136.92530822753906,137.70389874765246,135.94983055085564,137.05059881302455,9063500
2021-07-30,135.83348083496094,137.52491052224934,135.31441595001937,136.54943287128205,9805200
2021-08-02,135.28753662109375,138.22292697861263,135.19805117271397,136.0571824865192,10203200
2021-08-03,136.8268280029297,137.2116577624838,133.81089665286817,135.98558558755863,10394800
2021-08-04,135.35018920898438,137.25639449960622,135.0548585514185,135.35913365716053,10155000
2021-08-05,137.05950927734375,137.5427825984161,136.03928228975866,136.28091895029485,9151500
2021-08-06,140.95249938964844,141.23888562565875,138.81360169116792,138.8851982501705,13328800
2021-08-09,140.80035400390625,141.89217757068315,139.52058777322824,140.97039411513904,9516900
2021-08-10,142.5275421142578,143.17189730605506,139.887482910567,140.27231259861088,8667000
2021-08-11,144.22799682617188,144.53227201621849,142.36652691632526,143.18986701297186,9156500
2021-08-12,144.79177856445312,145.31084340266304,143.68206598093022,144.87233323232823,8844200
2021-08-13,143.1719512939453,145.12292015357872,142.80503767174952,144.79178433071127,8980900
2021-08-16,142.23223876953125,142.3217378738486,140.30813092752288,142.24119687335062,8755800
2021-08-17,140.51397705078125,142.16961506280526,138.95679625710312,141.01515296902156,9347200
2021-08-18,139.23422241210938,141.40891155401417,139.01943273591678,139.88752223401343,8065500
2021-08-19,138.07078552246094,139.21630301224346,136.9342124805697,137.06846113281264,9517700
2021-08-20,138.46456909179688,138.62565109861626,137.0684704101092,138.13344697401484,6974100
2021-08-23,140.23655700683594,140.58558172096613,138.929957269076,139.01049828257183,7934600
2021-08-24,141.10467529296875,141.89222400031656,140.3887231640754,140.50506931102024,7670900
2021-08-25,144.01315307617188,144.78279886882302,141.2209560868536,141.85635323616,11335000
2021-08-26,144.7559814453125,146.61745103704274,144.2190140735191,145.21239415238364,11027500
2021-08-27,145.91943359375,146.01787717827648,144.31748923242387,144.75601313725096,8780200
2021-08-30,143.5836181640625,146.31317729469612,143.0824558952867,146.0625961603082,7937600
2021-08-31,143.14511108398438,144.41591945854475,142.60815729994928,143.5836349482482,12340800
2021-09-01,142.93927001953125,143.869998043629,142.26806759218772,143.38673830442693,8729900
2021-09-02,143.6014862060547,144.6306574995442,142.67968924423607,143.20771204503959,8813300
2021-09-03,142.73341369628906,143.9863192146085,142.42912493700064,143.5388510072593,7959700
2021-09-07,142.4828643798828,144.42487519435443,142.25913022629416,143.1809138466275,9285600
2021-09-08,141.84744262695312,142.81397573589658,141.43576580705857,142.1964673338787,7852700
2021-09-09,142.46493530273438,143.93263053082376,141.47155529950248,141.641595409479,7904300
2021-09-10,140.82720947265625,143.83419668635042,140.70191890773765,143.69100356768703,8311600
2021-09-13,143.06459045410156,143.23463062275715,141.46265966829873,141.87432292916372,10052800
2021-09-14,140.56768798828125,144.38905715743303,139.84277792480015,143.59256418818256,11685600
2021-09-15,141.5431671142578,142.01748239025287,140.03072216958955,140.2544563056494,11691500
2021-09-16,141.48052978515625,143.9505636449726,140.70193928011815,142.66185270170308,10880900
2021-09-17,141.1135711669922,142.30383826970998,140.5050209430954,140.84510115977088,25581600
2021-09-20,136.88951110839844,138.3214015039202,134.6790165693148,137.72179560849153,15819900
2021-09-21,136.90737915039062,138.31243598140617,136.54941001996025,137.39959694646763,8999900
2021-09-22,139.529541015625,140.72875254533352,138.80464469775114,138.89413014668165,11236200
2021-09-23,144.24586486816406,144.72019379724995,141.1046425308514,141.39997322753604,12336100
2021-09-24,145.91046142578125,146.4026793009791,143.92371468019493,144.47857101824567,10102400
2021-09-27,149.43650817871094,149.81237990834646,147.31551282732175,147.6645375516725,13220900
2021-09-28,148.63104248046875,151.5127388493569,148.25517082221978,150.08083511309277,13387900
2021-09-29,148.51473999023438,149.36492710897056,147.70034433037495,148.74743226770855,7777100
2021-09-30,146.4921417236328,149.4454345792522,145.68669076902074,149.38278247644698,13161200
2021-10-01,149.57073974609375,150.6178137993341,146.41161503301515,146.76958416628383,11285000
2021-10-04,149.40963745117188,152.53297057466932,148.3178138907812,149.42754000373552,14120000
2021-10-05,151.8495330810547,153.1820165110859,150.05787294584516,150.5440584292182,12292900
2021-10-06,152.1736602783203,152.24568826999482,149.45466197883073,151.24632220965512,8692600
2021-10-07,153.1370086669922,154.41547463551927,152.6418248001139,154.13637474817017,10195400
2021-10-08,153.2540283203125,154.26239256762275,152.42572715460298,153.07396523871174,8190100
2021-10-11,150.0308837890625,154.21740981197746,149.86883109870047,153.7762572184792,12154700
2021-10-12,148.87844848632812,150.07588806277064,148.34725751466897,149.22957635175604,13032600
2021-10-13,144.95303344726562,148.92348939966504,144.59290718232276,147.71705130037637,22753500
2021-10-14,147.17681884765625,147.66299058227818,144.10669290711425,145.62825148858835,15176800
2021-10-15,150.00387573242188,150.50805797767742,147.78006110657725,148.86946568059687,14267400
2021-10-18,149.94984436035156,151.8045204794378,149.3736341705584,149.88681471653086,12672900
2021-10-19,151.7685089111328,151.84052316205657,149.97684875036896,150.71511159477797,8053900
2021-10-20,153.812255859375,153.8392646396114,150.7691521366139,151.52542545910353,8185600
2021-10-21,152.6057891845703,154.25339315883173,151.86751269578252,153.74019895497693,8415200
2021-10-22,154.65858459472656,154.9376845131142,152.78589777768528,153.0830081308537,8817900
2021-10-25,153.90231323242188,155.7209825072025,153.48815565458474,155.49590015223242,10159200
2021-10-26,154.31643676757812,155.2978061469524,153.54215301884273,153.95631054218558,8015100
2021-10-27,151.1022491455078,153.6861895167902,150.66108289809708,153.34407376742794,9847000
2021-10-28,153.3800811767578,153.51512505992505,151.21929661848324,151.52540524561772,7212900
2021-10-29,152.9569549560547,155.07273445463179,152.50679027447964,154.11837378982656,8140100
2021-11-01,152.87591552734375,155.15374752214163,152.16464769808147,154.89264433592928,7435500
2021-11-02,153.4791259765625,154.57752874363607,152.08361291302472,152.8759070369293,7173800
2021-11-03,153.53314208984375,154.07334512159926,152.29068335956637,153.1730158939626,8402700
2021-11-04,151.51641845703125,153.2360507920958,149.8958366367367,153.05598767183366,9574200
2021-11-05,151.3003387451172,153.13700443761704,150.72412855355503,152.0656103928527,7975600
2021-11-08,152.2096710205078,153.88428408739512,151.92157278490157,152.2006726730603,6413700
2021-11-09,151.05723571777344,151.67846507881575,149.99485383037572,150.67010074665066,7990300
2021-11-10,150.9132080078125,152.11064774547864,150.4360345299825,150.76015366001195,6999200
2021-11-11,150.90420532226562,151.86755059848315,150.26496542882586,150.8231789765712,5815300
2021-11-12,150.2289276123047,151.0212216873073,149.20255289602088,150.9401816202307,8113400
2021-11-15,149.9588623046875,151.06626361739762,149.45468003997186,150.54408465603956,6492500
2021-11-16,148.87844848632812,150.41801758116407,148.66236451609,150.40900549619514,9706100
2021-11-17,148.07717895507812,149.05853471350378,147.10482154508276,148.74342766320547,9909600
2021-11-18,146.79872131347656,148.41931709031027,146.35755493207986,148.00515949369935,8122500
2021-11-19,144.88096618652344,145.95236008061391,143.55748122769785,145.22309566206363,12193600
2021-11-22,147.9691162109375,149.43664353155003,146.74466789401254,147.7980514571273,14549900
2021-11-23,151.50743103027344,151.75952216439876,148.8874691671104,149.00451638578878,12354400
2021-11-24,150.31898498535156,152.55179778806402,149.8508099058049,151.6694789264811,9629800
2021-11-26,145.7903289794922,146.43856722799327,142.99031781396639,145.97940419277833,13619300
2021-11-29,145.16009521484375,148.3562671100349,143.89064129000658,147.03278188509077,12104400
2021-11-30,142.99928283691406,144.61987808049668,142.5130973948729,143.29639310973195,18922600
2021-12-01,142.15298461914062,146.99676037640043,142.0719582838097,144.9530091339156,12253400
2021-12-02,145.14210510253906,146.97877098935274,142.97230800399893,143.8996461644987,12969900
2021-12-03,142.5131072998047,145.7002804566872,141.52275339284643,145.40317016321958,12681800
2021-12-06,144.1967315673828,146.40253541483966,143.5665038592428,144.96200316371934,11186500
2021-12-07,146.36654663085938,147.1048095420635,145.0970789710085,145.74531719144574,9851600
2021-12-08,144.69192504882812,146.9967658141746,144.20573954298916,146.44756440228076,11705700
2021-12-09,144.46681213378906,144.88995416809317,142.83720493755555,143.73753402947318,11189600
2021-12-10,143.89064025878906,145.58325005908668,143.2694108223978,145.2411342551404,10405400
2021-12-13,142.17999267578125,143.86360396724686,141.6037825086853,143.60251453097243,12069000
2021-12-14,143.26939392089844,144.85396841069493,141.62178979116553,141.7568336796954,12563600
2021-12-15,142.19801330566406,143.91764558349217,141.66682231029358,143.91764558349217,14014200
2021-12-16,144.4218292236328,145.6912968593471,142.8822600448826,144.4038187906477,19542800
2021-12-17,141.13558959960938,143.494461264117,139.71306792438284,143.44044371433776,28082000
