Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2021-03-18,140.0901336669922,140.9805962692416,139.64490902632045,139.86315874994688,4801800
2021-03-19,139.71469116210938,140.98927498915228,139.21708888313415,140.28214824903392,14891500
2021-03-22,140.11636352539062,140.2473080694803,137.93386565116336,138.20449325622195,7544100
2021-03-23,139.98538208007812,140.72742316916174,138.70207260264993,139.86316276417574,7178300
2021-03-24,141.34725952148438,141.84486198319274,139.5226949603762,139.7671335943569,6370100
2021-03-25,141.3996124267578,141.8186481082359,140.23852245935234,141.80992291602533,6269800
2021-03-26,143.98367309570312,144.13209460111668,140.8845382835083,141.50435991758593,7619200
2021-03-29,144.95274353027344,145.81701730856054,142.84882613047313,143.02342326078877,8535100
2021-03-30,144.05355834960938,144.62101568488663,143.37262020400263,144.06229686487833,7236300
2021-03-31,143.47740173339844,144.38531490025608,142.9099443483174,144.00993169615307,8281500
2021-04-01,142.15045166015625,143.03217599662077,141.65283575598545,141.94966558767615,7229700
2021-04-05,142.6741943359375,143.8265592012659,142.00199481873446,142.85752995393253,7387100
2021-04-06,142.63929748535156,143.62579055862105,142.29882842869586,143.24166889041322,5074200
2021-04-07,142.83135986328125,143.4162675658628,142.57819602699342,142.77898205721527,4608000
2021-04-08,142.27261352539062,143.26783161073007,142.16785793353523,143.17180121122783,5039400
2021-04-09,140.77105712890625,142.23768872542436,139.4877478215006,141.53056182560994,8418300
2021-04-12,141.11154174804688,141.4956633956229,139.97664051318299,140.63138968857683,5022800
2021-04-13,139.22586059570312,139.61870743582654,136.65051650944295,136.93860774444173,18424100
2021-04-14,139.61001586914062,139.77588783114427,137.53227372767898,137.78545092891906,7718300
2021-04-15,140.02029418945312,141.76629200380924,139.88061116728716,140.30838542733062,7524600
2021-04-16,141.6353759765625,141.87107613784343,140.1687305907147,140.8496688095662,9049400
2021-04-19,142.02821350097656,142.39487149294794,140.41315997645,141.86234155489018,8353500
2021-04-20,145.33682250976562,146.48044869638062,140.55279327594056,140.55279327594056,14050700
2021-04-21,145.432861328125,145.71222732746565,144.29796026738566,145.2408005338043,6333200
2021-04-22,144.2019500732422,145.1622541793864,143.7130728268073,144.7781325369287,7233000
2021-04-23,144.49876403808594,144.97017752540444,143.1718021420382,143.6344904369468,6015300
2021-04-26,143.27659606933594,144.4027722740378,142.96231588673402,144.22817513279406,6027800
2021-04-27,142.45596313476562,143.0932619632008,141.83614133619767,142.96230412735895,6217700
2021-04-28,141.40834045410156,142.47340004492779,141.12024925452684,142.17658365296754,7448000
2021-04-29,143.34640502929688,143.39878282768174,141.25993836123533,141.3385050588126,6394300
2021-04-30,142.06307983398438,143.4598831326164,141.87975756009232,143.30273643409114,9079100
2021-05-03,144.2281494140625,144.32417982275862,142.40357164883602,142.82262069818583,6594100
2021-05-04,146.4630584716797,146.5328999961549,143.75675601212671,143.89643906107716,10179500
2021-05-05,145.85191345214844,147.01299011418607,145.60746153703576,146.22729653578833,7792300
2021-05-06,146.43682861328125,146.56777310948502,145.12733036762347,145.60746906764066,5529900
2021-05-07,147.10031127929688,147.69394412365926,146.51540362820836,146.92571416747887,5316200
2021-05-10,148.64549255371094,149.7454661214798,147.73756644493722,148.32247397611692,8357500
2021-05-11,147.43206787109375,149.16932726720032,146.90826316941832,148.97726643131313,8217900
2021-05-12,146.83840942382812,148.23521296468041,146.62015970312655,147.13522584696486,6758300
2021-05-13,148.37490844726562,149.02091914943102,145.7646367728715,145.7646367728715,8018600
2021-05-14,148.60186767578125,149.81533556374194,148.558215068406,149.70184144874744,5797700
2021-05-17,148.75027465820312,150.05977294323486,148.68043315115946,148.75899985124406,5722600
2021-05-18,148.8026580810547,149.60581546104768,147.9995007010617,148.3923475372346,5846000
2021-05-19,148.47962951660156,148.54947101535373,146.69870460068122,148.33122132709218,5533800
2021-05-20,149.34388732910156,149.79783704176512,148.13914491425055,148.35739457949734,4853200
2021-05-21,149.24789428710938,150.8018312268073,149.16931426407305,149.5708996098055,6501800
2021-05-24,149.81884765625,150.52160657264514,149.1336613988679,150.126295466915,5195100
2021-05-25,149.40602111816406,150.24054171190355,149.10735284739673,149.9243007769689,7444700
2021-05-26,148.51878356933594,149.40600867768606,147.82480413467383,149.33573143088392,5726400
2021-05-27,148.29037475585938,149.48506110793534,147.91264964504808,148.68567252885214,8114700
2021-05-28,148.67691040039062,150.22296975399786,148.60663314740637,148.91409445371053,6400800
2021-06-01,145.40907287597656,149.51141147977398,145.27731142134184,149.46748652689115,10448400
2021-06-02,145.9976348876953,146.46320991592356,145.04013253937796,145.2070393238398,6806000
2021-06-03,145.8571319580078,146.83220731360913,145.56725664506212,145.7253704521234,5808800
2021-06-04,145.79559326171875,147.2011113515465,145.7077433545993,146.70917063729706,6510300
2021-06-07,144.8029327392578,146.10304154821057,144.61846671632023,145.82193259362208,5362800
2021-06-08,143.52920532226562,145.52328029944633,142.3696642677914,145.18946673036373,7746800
2021-06-09,145.46176147460938,145.62866823481627,143.76636839253348,144.05625696489088,5552600
2021-06-10,146.77066040039062,147.20988310446026,145.77801279990902,145.82193775111864,6463100
2021-06-11,144.90835571289062,146.7706556283111,144.2583013065586,146.76187599995993,7389900
2021-06-14,145.26849365234375,145.34756391567439,143.97717800075094,144.50425053756854,4931300
2021-06-15,144.49546813964844,145.6989338773602,144.40761825052607,145.1455090647138,5062900
2021-06-16,144.44276428222656,145.60231859272812,143.60824387003905,144.7677981805406,6988500
2021-06-17,145.13674926757812,145.5583993041514,143.62582211550983,144.23195158284122,5874700
2021-06-18,142.29058837890625,144.2319586958091,142.12368160094462,143.42379050084915,12993000
2021-06-21,143.92449951171875,144.29344499275155,142.52777446123454,142.98456984899533,6592300
2021-06-22,143.7312469482422,144.10019244598072,143.43257869826544,143.81031722948325,5627800
2021-06-23,142.86160278320312,143.79275291307064,142.7298279094954,143.79275291307064,4493400
2021-06-24,143.51161193847656,144.2407231844009,143.0109050611624,143.42377544625222,4549200
2021-06-25,144.24952697753906,144.75023389220627,143.08997259997162,143.13389755136674,10963800
2021-06-28,144.0826416015625,145.00501210178305,143.6434188304113,144.45158712084768,5604000
2021-06-29,144.09140014648438,144.6272523850376,143.54676827923836,144.06504785639268,3749500
2021-06-30,144.71511840820312,144.91715712274947,143.7751752768525,144.06506390416584,6151700
2021-07-01,145.78680419921875,145.8307157459232,144.6184702110015,144.71509974097475,6320200
2021-07-02,148.4397430419922,148.72085208554535,145.505737770995,145.83955140921015,9059900
2021-07-06,147.552490234375,148.33430618540993,146.69161740609277,147.49978564954347,6098500
2021-07-07,148.81744384765625,148.89650071957064,147.12203719385965,147.12203719385965,6293500
2021-07-08,148.5275421142578,148.8613556381774,147.20987408280132,148.1937285903382,5755500
2021-07-09,149.11611938476562,149.66075128999393,148.66811701795018,148.7823058149732,6120900
2021-07-12,148.87893676757812,150.37229140849578,148.05319586857274,149.09854813841937,7840500
2021-07-13,148.69447326660156,149.12490298224625,148.1674006059582,148.4309369362799,4691200
2021-07-14,149.70469665527344,150.06486256610035,148.492437445181,149.33575111394444,6162900
2021-07-15,147.9038543701172,149.24787482032912,147.332870196006,148.72081559899888,6656900
2021-07-16,147.6667022705078,148.5363547861665,147.53492739563973,147.87752062387216,5834900
2021-07-19,146.59498596191406,147.74574739583807,145.22461315803463,146.24359972757685,8219700
2021-07-20,147.97413635253906,150.0472681924615,146.5598386133884,146.6125431968079,9902800
2021-07-21,148.8876953125,149.063381687674,147.1220117213717,148.7207885646808,7585200
2021-07-22,149.3181610107422,150.27567678428935,148.14982689763673,148.77352909486387,5281900
2021-07-23,150.90814208984375,151.25073528856396,149.66954415847943,150.2141760631079,5014900
2021-07-26,150.9784393310547,151.21562339358448,150.09121411020647,150.93452777474795,4484900
2021-07-27,151.67239379882812,151.72509838090266,149.92428253727806,150.91693017972767,7089300
2021-07-28,151.25070190429688,152.30484696369976,151.16286541868746,151.733849489188,5750700
2021-07-29,151.25070190429688,152.26970164624703,150.29319976588346,151.7426425205568,4214100
2021-07-30,151.268310546875,151.95349695607294,150.95206963462869,151.56697879621473,5346400
2021-08-02,151.3297882080078,151.83049510069063,150.47769512360554,151.5054746018612,3721500
2021-08-03,153.19210815429688,153.2887376941615,151.4791421330733,151.7338854268904,6033000
2021-08-04,152.2872772216797,153.36776118384944,152.19942733037647,153.0251680541853,4793100
2021-08-05,152.57720947265625,152.71776397738827,151.4615798728708,152.71776397738827,4291000
2021-08-06,152.06768798828125,152.796799299179,151.4879107910835,152.796799299179,4581100
2021-08-09,152.59475708007812,153.06911170063856,151.90955733302593,152.60353670867647,3950200
2021-08-10,152.6474609375,152.94612915658848,151.77779516590502,152.19944520485424,3678300
2021-08-11,152.67384338378906,153.26240030966275,152.4630116206638,153.0691412111352,4221300
2021-08-12,153.9036407470703,153.98269762090897,152.4893430310075,152.69139513616923,4300400
2021-08-13,154.82603454589844,154.86116647157448,153.83338674434745,153.98272088549845,5882100
2021-08-16,156.22271728515625,156.26664223330636,154.5624561155756,155.0895286853523,4782800
2021-08-17,157.65457153320312,157.68970344576002,155.75712655886878,155.75712655886878,6041900
2021-08-18,155.6517791748047,157.68098638136516,155.59907458305238,157.68098638136516,7134100
2021-08-19,156.86402893066406,157.5316427259136,154.66791504679867,155.15104937803673,5615000
2021-08-20,157.62826538085938,158.0499154750011,156.42479931440616,157.14511766673095,5428700
2021-08-23,156.9478302001953,158.11426165021913,156.88596714295474,157.63708821240607,6461700
2021-08-24,154.98606872558594,156.5943461713585,154.88886499552646,156.39993871123954,5734800
2021-08-25,153.9610137939453,155.43673334528438,153.6605708039235,155.25117116825,5700300
2021-08-26,153.13926696777344,154.39407063112318,152.91835054499353,153.71364427353387,5031600
2021-08-27,152.812255859375,154.00520957960632,152.65320255463183,154.00520957960632,7046100
2021-08-30,153.45733642578125,154.00520465838653,152.67970655989203,152.688538359763,3252700
2021-08-31,152.989013671875,154.19079930176434,152.41462300163687,153.30713379401234,7106800
2021-09-01,153.52809143066406,153.52809143066406,152.04352596716694,152.7858019570809,5327400
2021-09-02,154.57960510253906,154.80936677049735,153.67827596777738,154.05824567452999,4544300
2021-09-03,154.67678833007812,154.8358551163054,153.5898836449045,154.72981958126334,4096900
2021-09-07,152.2732391357422,154.6679649908689,151.69884849429366,154.06707894787465,6859900
2021-09-08,151.90211486816406,152.85647535695784,151.17751607039511,151.65468957295835,4661700
2021-09-09,148.51766967773438,151.5309588383177,148.1907042680726,151.2747017716089,7114600
2021-09-10,147.54563903808594,149.4190057029732,147.45726708897504,148.94183223530683,6699300
2021-09-13,146.51173400878906,148.56183083711437,145.9196797765328,148.3851004442067,6273500
2021-09-14,145.62806701660156,147.1656362506277,145.37179648848752,147.0419236285375,5259600
2021-09-15,146.1759490966797,146.6531360296263,145.19507982747368,145.80481119531333,7935300
2021-09-16,145.99920654296875,147.09495655370165,145.08903220931353,146.37917621382894,5665400
2021-09-17,145.58387756347656,145.72526726638546,144.53231355904606,145.1862308222515,13419800
2021-09-20,144.7532501220703,145.95503579724542,143.30403917409438,144.46163887548377,7270800
2021-09-21,145.3894805908203,146.67079284224747,145.13322353400096,145.46017544737933,6663600
2021-09-22,144.85928344726562,146.64429158819712,144.59419457595502,146.11410036191,5657100
2021-09-23,145.6811065673828,146.485245473034,145.0536980791898,145.27461447192914,4697900
2021-09-24,145.23927307128906,146.3791957194335,144.82394917627784,145.5839021029296,4399300
2021-09-27,144.18771362304688,145.2392778392489,143.90494764394788,144.9211576854707,5775500
2021-09-28,143.8695831298828,144.8416206087002,142.95057690927308,144.12585368505557,7610400
2021-09-29,144.9387969970703,145.50434229153583,143.84304708994065,144.0374545490066,5124100
2021-09-30,142.71202087402344,146.15831195986644,142.6324941913508,145.4867308334038,6972300
2021-10-01,141.80178833007812,143.06542338449435,140.1670019406939,142.7384715000831,8568300
2021-10-04,140.69725036621094,142.27017419476394,139.32756586822336,141.37767671387385,8620700
2021-10-05,141.0153350830078,142.36734215196097,140.6353519254316,141.2627603319885,5129000
2021-10-06,141.30694580078125,141.34228648608263,139.4777518412297,141.2715916318151,7312600
2021-10-07,142.57058715820312,143.69284610780036,141.4041557209645,141.4041557209645,5309200
2021-10-08,142.208251953125,142.8091513757971,141.6073660141155,142.55289436855188,4343200
2021-10-11,141.60736083984375,143.0212306785114,141.33342676097163,142.1463971989238,4101600
2021-10-12,139.34521484375,141.54553330906774,139.03592652530298,141.38647999123702,6686400
2021-10-13,140.67955017089844,141.4571801547891,139.39823784465383,139.4601009041297,6901100
2021-10-14,141.48367309570312,142.39384741350642,141.03300857874157,141.13021231577224,4579200
2021-10-15,142.5352325439453,142.98589704644175,141.7487708727276,142.29663910913473,6918400
2021-10-18,141.49253845214844,142.1729647727323,140.67956767857245,141.60741930052,7465500
2021-10-19,144.8062744140625,145.93736527881768,142.031565029637,142.18178656033626,10081300
2021-10-20,144.72674560546875,145.58390228486812,144.26723573481829,144.9034760222831,6003200
2021-10-21,144.39093017578125,145.26576383169711,143.40122917943063,145.18623717670425,4524100
2021-10-22,144.67372131347656,144.97416435689726,144.0021403663598,144.09049882895454,4304300
2021-10-25,144.9918670654297,145.19510639734594,142.89758370888276,144.6737468798064,6715400
2021-10-26,146.4675750732422,146.71500036571328,144.9653462307629,145.41601083840652,6939100
2021-10-27,144.69137573242188,146.47637011099334,144.31139260342758,146.40567526179294,7018800
2021-10-28,143.90492248535156,145.9815281818641,143.43658088023324,144.71789307317326,6278800
2021-10-29,143.9314422607422,144.25839418393585,141.925517782115,143.4631006201859,8526800
2021-11-01,144.0551300048828,144.90344119516917,140.85625224961814,144.17884261528553,5846400
2021-11-02,146.32614135742188,147.55443564859027,144.0197742658135,144.6560143934064,8450600
2021-11-03,145.85777282714844,146.4851810393667,144.41739426528633,145.84009574807817,6717800
2021-11-04,145.45132446289062,145.7959534158714,143.7458432970479,145.75176745089163,8224400
2021-11-05,144.41746520996094,145.45136584673222,143.3305602772619,143.57798557115,6215900
2021-11-08,143.92262268066406,145.07139074299027,143.16266966869455,144.63838971260796,5578800
2021-11-09,143.60446166992188,144.55882193571227,143.1714742463208,143.69283360484593,6112800
2021-11-10,145.15975952148438,145.66344192846657,143.46312309829707,143.62217644250165,6225100
2021-11-11,144.0904998779297,144.75324902871154,143.5868175348418,144.47048306921758,4118800
2021-11-12,145.81362915039062,148.11999648418464,145.4601683684622,147.95209789348604,18995200
2021-11-15,144.49697875976562,146.2112918972744,144.23187642693128,145.8047998557731,7496200
2021-11-16,143.745849609375,145.23041449917412,143.7016636424549,144.19651411116658,7594700
2021-11-17,144.28492736816406,144.79745506716438,142.9682606853701,143.92262121278435,5414500
2021-11-18,143.5072479248047,145.3364416775592,143.26866798774705,144.43509924212958,6358700
2021-11-19,143.9402618408203,144.205364167451,142.95939267085194,144.07280626230343,7620700
2021-11-22,142.04571533203125,144.6607106848666,142.00123994448305,143.22869006650356,7634500
2021-11-23,142.92628479003906,143.2020132029498,141.22742535128708,141.88562582583575,7734000
2021-11-24,142.52603149414062,142.8640145898996,141.76110095323912,142.43708071674016,5230900
2021-11-26,141.6009979248047,143.34433279881944,141.12069899481187,142.84624099823913,8523100
2021-11-29,142.0902099609375,142.68614223323098,140.90723506627089,141.8678465650675,9188500
2021-11-30,138.69252014160156,141.42314973596314,138.6213757831966,140.98731250180475,14981700
2021-12-01,140.60479736328125,142.3837041919078,138.9770959864501,139.5374559805017,9835800
2021-12-02,139.72421264648438,141.6810071501689,139.42180178823804,139.87541807560754,11334700
2021-12-03,141.7611083984375,142.0190439512725,140.16897897443994,140.45361061948364,8750500
2021-12-06,144.92758178710938,145.44346653945604,142.16138035675917,142.4815842178024,9692000
2021-12-07,145.3011016845703,146.11050750085008,144.45612370550054,145.87035129307867,8311300
2021-12-08,146.1728057861328,146.37738989214733,144.6607373348137,145.39898547377217,6216400
2021-12-09,147.56033325195312,147.63149116205264,145.41676058763355,146.03047211477258,8574200
2021-12-10,147.19569396972656,148.26303566828827,146.4485425659459,147.26685189256213,6572200
2021-12-13,149.82846069335938,150.49555091334048,145.6925067582706,146.53748498918296,11142300
2021-12-14,151.46505737304688,152.0698929176156,148.6810766538559,149.72173580455478,10482400
2021-12-15,152.22108459472656,152.36340042429464,150.69122335683105,151.0736954522972,8552200
2021-12-16,153.88436889648438,154.3290957151145,151.95425613226783,152.3278250312789,8998600
2021-12-17,149.63278198242188,151.90089147768785,149.12580046530715,150.88691487147295,16726200
2021-12-20,149.20584106445312,149.88182091301837,148.13849946125043,149.25920610881553,7954500
2021-12-21,148.72557067871094,149.51718399020177,147.6315327710648,149.48159823913056,7954200
2021-12-22,149.36590576171875,149.57937946765435,147.75599724890282,148.59208563217302,4178200
2021-12-23,149.6505584716797,150.27317323680845,148.8589453620194,149.3214650041082,3501500
2021-12-27,150.91357421875,151.07368290671434,150.0508032351192,150.44216494793937,3704800
2021-12-28,151.51844787597656,151.77638348522214,150.84245435714973,151.0203423882143,3187000
2021-12-29,152.5857696533203,152.97713141360578,151.1270662744286,151.20711384212746,3662000
2021-12-30,153.26174926757812,153.7687443395001,152.76365741782072,153.09275091027078,4231800
2021-12-31,152.15884399414062,153.5908513563486,152.12325824746054,153.45743873626267,4409500
2022-01-03,152.5768280029297,152.63020660660325,150.40657313956058,151.39386694180678,6012200
2022-01-04,152.16773986816406,153.2439712395014,151.74080589444267,152.14994699409633,6748400
2022-01-05,153.18170166015625,154.29351867164155,152.6480240658493,152.98602078037604,7016100
2022-01-06,152.65692138671875,153.43074165376356,151.91867329099293,153.11942747378822,7301600
2022-01-07,154.720458984375,155.0317731892231,152.2122067604592,152.50572809223397,6986000
2022-01-10,153.9555206298828,154.48919821958899,153.12833529502163,154.48919821958899,7698400
2022-01-11,152.31890869140625,154.22233859874362,151.30493226547856,153.86656263497298,8341100
2022-01-12,151.0203094482422,151.2782585732117,149.73060453934622,150.86021432679948,8116200
2022-01-13,150.1042022705078,151.58069867710705,149.83737701677364,150.31767604548162,6159400
2022-01-14,149.285888671875,150.0063439149345,148.67216351756957,149.9885646147987,5847700
2022-01-18,148.62771606445312,149.17917300564324,147.65820123392757,148.62771606445312,7815600
2022-01-19,148.16519165039062,150.06862193141893,147.93393858573725,148.71664857409482,5926500
2022-01-20,146.98219299316406,149.30366720449823,146.6975613545102,148.7966721876399,6011300
2022-01-21,146.6442108154297,149.41931527877261,146.2884348039168,147.81829608299495,10550300
2022-01-24,144.95425415039062,146.02159575505578,140.76492172639834,145.87039027182684,14054600
2022-01-25,149.09909057617188,149.79286320193174,143.71789433012532,144.4116669558852,14081200
2022-01-26,149.76620483398438,150.5133426172852,147.8538714083634,149.0190534786984,9963200
2022-01-27,151.7318878173828,152.9059730951606,150.31765983713822,150.6645462015753,9066700
2022-01-28,152.7992401123047,152.84371551023526,150.58450915841348,151.9720547131371,9783100
2022-01-31,153.2439422607422,153.53746355341585,151.93645806171764,152.5412799457843,8054800
2022-02-01,151.98983764648438,152.9682284770398,150.700119050776,152.754768296111,8154700
2022-02-02,153.6708984375,153.86657931037584,150.8957940457994,150.8957940457994,7382800
2022-02-03,153.66197204589844,154.42690255035077,152.13211103699376,153.21724532405364,6240400
2022-02-04,152.65692138671875,153.85767556951404,151.313837802694,152.09656129155692,6392200
2022-02-07,152.14991760253906,152.75475305612608,151.21598868819635,152.46123176464786,6065700
2022-02-08,152.55020141601562,153.03051402130183,151.63406517747282,152.11437778275902,6296100
2022-02-09,152.53237915039062,153.1994692471797,152.31890543350434,153.0482637872121,5387500
2022-02-10,150.6912384033203,152.2922577158613,150.58450830647953,152.28336806511987,10355300
2022-02-11,149.17025756835938,151.34051278226252,149.01903852483215,150.42437673162752,13125300
2022-02-14,147.2935028076172,149.40150322779402,145.70137346631574,149.1702502071953,8967600
2022-02-15,148.81443786621094,149.51711361325277,147.65814579643222,147.76488942741466,6631400
2022-02-16,148.72557067871094,149.2859173242014,147.3913900252778,148.08516287930402,8482400
2022-02-17,147.8182830810547,148.93898963353044,146.68867330728403,148.7255294741924,6227600
2022-02-18,146.2338409423828,148.02416709806374,145.85787408878238,147.6840007575709,6423200
2022-02-22,144.24659729003906,146.5740270702675,143.61998578277954,146.42185096558353,6868900
2022-02-23,144.31817626953125,145.58930605799787,143.98697033889715,144.57776752290064,8016900
2022-02-24,141.56109619140625,143.34247572932514,139.39480306569934,143.02916317160043,12883400
2022-02-25,148.5970458984375,149.48326211354237,142.9575167258932,143.22606833584337,11340400
2022-02-28,147.31698608398438,147.8630224183605,145.35657686707927,145.79519800900158,9373500
2022-03-01,146.8067626953125,147.4781350856874,145.3834565059032,145.94740002562588,8737800
2022-03-02,148.6328582763672,150.05617782504854,146.84253227918128,147.173751876851,6793300
2022-03-03,150.8170928955078,151.58693379787428,148.88355075437676,149.22370348395273,7333700
2022-03-04,151.71224975585938,152.0524161303168,149.35797991426338,150.0651528063604,6302500
2022-03-07,154.1560516357422,154.9706397190192,149.8145049068725,150.6559604509508,11663400
2022-03-08,151.03192138671875,154.97063361685076,150.843931123146,154.00385581655905,11100300
2022-03-09,151.60482788085938,152.3836154311845,150.28893699017564,152.18667845032672,7248200
2022-03-10,151.87338256835938,152.31200376789795,150.4590231591472,150.88869764450735,6171400
2022-03-11,151.5959014892578,153.48469648861322,151.30049597837012,151.39896448199937,5188000
2022-03-14,153.69056701660156,155.86580696579117,152.4910516456302,152.78644347205105,7729500
2022-03-15,157.6740264892578,158.01419283515452,154.46039426694404,155.15862038602322,10554400
2022-03-16,156.223876953125,158.39911685390783,154.46935116697819,157.06533250060838,9603300
2022-03-17,158.26483154296875,158.30063205531832,155.9374021262219,156.8415255575241,7472100
2022-03-18,156.5103302001953,158.44388598532035,155.45404418333092,158.44388598532035,13809500
2022-03-21,157.39651489257812,158.58708334408675,156.0448236544055,156.34917580195108,7574900
2022-03-22,156.6535186767578,157.87988756634294,155.67779432432727,157.39650557585992,8442100
2022-03-23,156.062744140625,157.13693721528867,155.83895334760732,156.85943881740369,5254200
2022-03-24,156.868408203125,157.13694624288905,155.8210688707248,156.65356411220696,5012300
2022-03-25,158.37225341796875,159.0704795406174,156.8504788855064,157.2712066336543,4809500
2022-03-28,159.18687438964844,159.50017331594518,157.86203667075327,158.1305747049772,5604200
2022-03-29,159.1063232421875,160.59228387746566,158.2648675897256,159.8940576252329,5933400
2022-03-30,160.76231384277344,161.00401166822797,159.05254929892234,159.7328818951495,6277600
2022-03-31,158.6497802734375,161.31737661486156,158.42598945910302,160.7623661071191,11490400
2022-04-01,159.50909423828125,159.72392461252616,157.1906253888673,158.4886089833085,6525600
2022-04-04,157.96945190429688,159.5091337098712,157.11904959123243,159.5091337098712,6860600
2022-04-05,158.98988342285156,160.8160097312299,157.8082618369406,157.96939826188387,7446100
2022-04-06,163.12557983398438,163.45679949343062,159.89404025997754,160.58331972200222,10330900
2022-04-07,162.7048797607422,163.77012629460864,161.3352809769448,162.624318340309,7385200
2022-04-08,163.02711486816406,163.98494603240795,161.51428690017883,162.3199419620777,7144500
2022-04-11,160.98614501953125,164.88905707934103,160.77131459548156,163.8148639817736,5932000
2022-04-12,161.0398406982422,161.8544424200479,159.51806611780532,160.41322924266294,5957500
2022-04-13,161.72015380859375,161.88127659516363,160.44902396449578,161.03982117435564,5643100
2022-04-14,161.0398406982422,162.3825853855286,160.88766460610904,161.12936247437008,6188200
2022-04-18,159.03468322753906,161.47847472136027,158.21113479597196,160.8876637837887,6318700
2022-04-19,163.88645935058594,166.4466263217637,161.08459452174708,161.77387392220774,14380800
2022-04-20,164.61155700683594,164.99648427786676,162.83017735721302,163.13454322004185,8044900
2022-04-21,164.13714599609375,165.4888376845581,163.42101261222268,164.6473819829427,6969200
2022-04-22,162.50790405273438,163.94911719798043,162.3646883368709,163.34041284302185,8003600
2022-04-25,166.50927734375,167.11799533265977,163.00920012916043,163.2240305236308,11176500
2022-04-26,165.31869506835938,167.01056623866154,164.87111357164957,165.6946755456065,10190000
2022-04-27,163.00921630859375,165.44406118769382,162.686957025798,164.92486491768366,11090100
2022-04-28,164.2266387939453,165.15760246722283,162.84807988306002,163.14348536396403,9403900
2022-04-29,161.54115295410156,163.4120407161087,161.308401786221,163.3672798254312,8463100
2022-05-02,159.91192626953125,162.39153173581815,158.4707132165975,161.55007628565625,7145400
2022-05-03,159.59861755371094,161.69330951598147,159.05256753528514,160.05515946070406,5898700
2022-05-04,161.3083953857422,161.57694706004537,158.57814507202005,159.47330821362695,5923000
2022-05-05,158.22903442382812,160.86977665941927,156.89525006417216,160.61017169526616,7089200
2022-05-06,157.8799285888672,158.32751018709754,156.3760609751842,156.77888168177026,6434000
2022-05-09,158.73927307128906,159.84031985217365,156.28652127686578,157.0563620839399,7855200
2022-05-10,158.52442932128906,160.395316912904,157.9962863730713,159.54491470390673,8186700
2022-05-11,157.6650848388672,159.62549425889404,157.44129405866514,157.51290874742241,6138900
2022-05-12,159.22265625,159.29427093710333,156.3939512344949,157.96943337345374,6898600
2022-05-13,158.30960083007812,160.13572755712326,157.36967683653953,159.9656443814509,7732200
2022-05-16,159.41064453125,160.35056850653885,157.70087975304227,158.30959775630836,5516700
2022-05-17,160.0730743408203,160.86080859166427,158.07685076529984,159.98355256592424,5751100
2022-05-18,157.10113525390625,160.56541232705285,156.80572977074638,160.09097694294618,8608800
2022-05-19,155.7046661376953,156.4745069220664,154.5857123033829,156.4028922375779,6874500
2022-05-20,158.4259490966797,158.5870855446833,155.80312797727146,156.51926113251287,7522100
2022-05-23,161.66026306152344,162.10170281357932,159.87645440225205,160.00258200953633,7040800
2022-05-24,163.42605590820312,163.7323776065386,161.35396138621329,161.48909320395046,6419800
2022-05-25,161.82240295410156,163.56117664401782,161.31789258196315,162.64223918226477,6558900
2022-05-26,161.6782989501953,163.0657027481549,160.90351108339522,163.0657027481549,6897600
2022-05-27,163.1467742919922,163.20984497151105,160.57015557484686,161.9485551030418,5853600
2022-05-31,161.74131774902344,162.31790297346586,157.669176868781,160.3629184820458,16391400
2022-06-01,160.10166931152344,162.01160541174818,158.4710010171666,161.39897583909232,5175400
2022-06-02,159.59716796875,160.19177547058942,157.29082659457407,160.12871853687378,8666500
2022-06-03,158.93946838378906,160.9665277170573,158.69621741467162,159.5250715504143,4234200
2022-06-06,158.9214630126953,160.81339075563014,158.56110236969695,159.65121599711463,5386500
2022-06-07,160.6692352294922,161.53411998725556,158.9214573052764,159.44398984167225,5447800
2022-06-08,159.71429443359375,161.66927936625254,159.28185885438054,160.45305172217556,4333100
2022-06-09,156.49801635742188,160.94852677726266,156.434945682462,159.65122018034964,5509600
2022-06-10,155.45297241210938,156.7322707736173,153.71419834719143,155.1106201228046,6647300
2022-06-13,153.88536071777344,155.18268112230223,153.22769631018366,153.22769631018366,7997000
2022-06-14,151.5249481201172,154.1556191745065,150.68708973381888,154.11057065965147,7116800
2022-06-15,153.14662170410156,154.45294635219082,151.9303803525378,152.8312957990654,7796100
2022-06-16,153.22767639160156,153.344799779998,150.82223418209531,151.71413153410933,7056700
2022-06-17,152.6691131591797,155.1376122892025,152.4709106929459,153.72318241312672,12486600
2022-06-21,155.8673553466797,156.63313887127416,152.75920022645408,153.83129166213558,8219700
2022-06-22,158.326904296875,160.29089360470354,154.6781935563791,154.95747517842076,10593100
2022-06-23,161.85845947265625,162.00260923181864,159.02958574676327,159.46202127737277,10223500
2022-06-24,164.22784423828125,164.44406885948584,162.14673209161464,162.8674670820867,9374400
2022-06-27,164.07469177246094,165.1828275009331,163.51612867955336,163.64225627301238,5908600
2022-06-28,159.40798950195312,164.84050882400558,158.84040834246483,164.11977368036065,9245700
2022-06-29,159.4530029296875,160.63319976603597,158.9484788173683,159.66020959830652,7097900
2022-06-30,159.92149353027344,160.62420646811955,157.68722710601602,159.33590399769454,10777200
