Price,Close,High,Low,Open,Volume
Ticker,PG,PG,PG,PG,PG
Date,,,,,
2020-11-16,125.68141174316406,127.7550767005668,124.64899561473884,127.7550767005668,7976600
2020-11-17,125.19606018066406,126.59908576816673,125.08134282393844,125.20487941407431,6396800
2020-11-18,123.27244567871094,125.39023382964028,123.23715526854616,125.29316837108331,6097100
2020-11-19,123.1224594116211,123.64307720564722,122.16945659665771,123.42247507619695,5284100
2020-11-20,122.91947174072266,123.84600309478344,122.32825982981258,123.12242186787535,4726900
2020-11-23,122.4429702758789,123.4930383021799,121.64880819546545,122.9371302316833,4770600
2020-11-24,122.0458755493164,123.3959590133087,121.83410619934462,122.50473158172284,7101800
2020-11-25,122.37236022949219,122.99887596314845,121.80761953153286,121.91351766923046,8411300
2020-11-27,122.31061553955078,122.55768878747894,121.35761295562124,122.29296360341814,4252200
2020-11-30,122.54000091552734,122.8311971861504,120.66048093529231,121.77231022491634,11640400
2020-12-01,122.98124694824219,123.13125475141555,121.91354038904267,122.79594873557978,7169700
2020-12-02,122.08999633789062,123.48420287819397,121.32230552983306,122.98122375258365,6963000
2020-12-03,121.1899642944336,122.08120538003826,119.6016265094542,121.85177058280138,8742500
2020-12-04,121.3046875,121.64882624784609,119.89282863143525,121.07526615626395,6617200
2020-12-07,121.48995971679688,121.5429155212288,120.50166679909937,120.5457899038854,6918000
2020-12-08,121.81648254394531,122.46063690711165,120.38697177738509,120.90760296738013,6493500
2020-12-09,120.36930847167969,121.80762471383527,120.22811992506291,121.62232652782153,6773400
2020-12-10,119.57511901855469,120.81931769428277,119.16038612664532,120.4663598334779,6800500
2020-12-11,120.45753479003906,120.71344070019268,118.41917406572391,118.64860880785889,6548000
2020-12-14,119.87513732910156,121.71053419911007,119.80454307033537,120.90755311766064,6485300
2020-12-15,120.58106994628906,121.36641267185587,120.21929283288954,120.3516486713918,5397000
2020-12-16,121.12818908691406,122.01059737216838,120.63404260148876,120.63404260148876,5382500
2020-12-17,121.99295806884766,122.76064904787954,121.72823286296254,121.78117521124291,7405300
2020-12-18,122.69003295898438,123.59892581271832,121.28700712095076,122.00175562468559,19988800
2020-12-21,121.34878540039062,122.15176666886542,120.20165199109358,121.73704718179712,6732400
2020-12-22,120.49285125732422,121.83411558994172,120.34284346803855,121.14582475604045,5023100
2020-12-23,120.30753326416016,121.37525313278668,120.12223507840702,121.23406458636846,6004200
2020-12-24,121.52526092529297,121.8870515263424,120.183996663159,120.183996663159,2588200
2020-12-28,122.37236022949219,122.99887596314845,121.7282060266199,121.90468497014214,3714700
2020-12-29,122.14295196533203,123.48421631509525,121.94882106742624,122.8488812791275,5139300
2020-12-30,121.56938934326172,122.58415345307186,121.37525844955312,122.30178981234755,3261400
2020-12-31,122.77830505371094,122.91066092879745,121.23409034344425,122.04590446110355,4076400
2021-01-04,121.61351776123047,123.41362475986294,120.31637648955392,123.23714579364125,8330900
2021-01-05,122.39000701904297,122.58413788810205,120.24576168963557,121.76350477619938,6856400
2021-01-06,123.67832946777344,124.4548394835021,122.30177490884374,122.45178267852404,10578000
2021-01-07,122.52238464355469,123.65186606873642,121.80762268737877,123.31654664222036,7355400
2021-01-08,122.46946716308594,122.70772122303013,120.88996190634715,122.18710345067625,7448500
2021-01-11,121.63997650146484,123.04300231659028,121.41937445011251,122.43413850054094,7239900
2021-01-12,120.93404388427734,121.99293100845284,120.21929541207089,121.63997312188778,6333500
2021-01-13,121.11937713623047,121.83413927989996,120.97820201941074,120.97820201941074,6078800
2021-01-14,119.83104705810547,121.46349429661548,119.37219098267568,121.26936339795218,6172800
2021-01-15,118.93096923828125,120.18398719405224,118.82508456904083,119.345702145446,7757600
2021-01-19,117.88973999023438,120.32518175610718,117.85443612239942,119.74278911715483,9184900
2021-01-20,116.41613006591797,118.0662428775612,115.82491807236055,116.94558047496088,12506600
2021-01-21,116.30160522460938,117.17159114649846,115.85773983226886,115.98202160029633,8761600
2021-01-22,115.40499114990234,116.70995636425303,115.39611871934119,116.31048025787324,7202800
2021-01-25,117.3935317993164,118.06820236495066,115.3162313276389,115.3606205790209,9640000
2021-01-26,118.14807891845703,118.48542092852026,116.67444266424978,117.40238836055549,5996700
2021-01-27,113.96687316894531,118.15696321426168,113.3632092408765,117.52666844848204,10826700
2021-01-28,115.72457122802734,116.86973783761464,113.13239928490303,113.48748613629728,8242000
2021-01-29,113.81597137451172,115.66243951093955,113.6916896048349,115.57367455871152,8344100
2021-02-01,114.49063110351562,115.10316746260568,113.80707466192428,114.51726194124166,6534200
2021-02-02,114.33084869384766,116.04417625536902,114.24208373744452,115.04992205118933,6825600
2021-02-03,114.472900390625,114.69483312249737,113.40762598677746,114.472900390625,7309400
2021-02-04,114.54389953613281,114.92563080888443,114.14442340098081,114.85461072219351,6613700
2021-02-05,115.0232925415039,115.49378880755073,114.54391029772556,114.6238028231227,5063700
2021-02-08,114.66818237304688,115.49377903605998,113.72718992056703,115.34285288437098,7011200
2021-02-09,114.22433471679688,115.35175676679852,113.83373094856331,114.92564972222496,5917800
2021-02-10,113.82484436035156,114.65931348040131,113.5940324557498,114.29534060111203,8594100
2021-02-11,113.92249298095703,114.81022376374729,113.81596962164517,114.1089088597528,6139200
2021-02-12,113.29220581054688,113.74495040965469,112.36896497659197,113.62954107238006,8407300
2021-02-16,113.55852508544922,113.78045779087239,112.73293515036104,113.60291433567332,8246000
2021-02-17,114.03790283203125,114.95226445877627,112.83946085157676,112.91048094000413,8845200
2021-02-18,114.9877700805664,115.27185044008266,113.26557015166613,113.46087201240927,6936400
2021-02-19,112.84834289550781,114.90787810178783,112.75956439631543,114.82798557993297,8277900
2021-02-22,112.36897277832031,112.95487161827228,112.19142254435842,112.55539544434362,6975500
2021-02-23,113.20341491699219,115.34284236383691,112.91046893585874,113.43422679341802,10145300
2021-02-24,113.32771301269531,113.84259848325019,112.66191493717207,113.05251186927555,7263000
2021-02-25,112.36897277832031,114.50840738083096,112.11153001871224,113.17680433108796,7790800
2021-02-26,109.66139221191406,112.67967849488132,108.14337325184428,112.33346400080481,17718800
2021-03-01,110.33606719970703,111.40134150130335,110.07862444270401,110.22066462843624,7740200
2021-03-02,109.98983764648438,110.84205832559282,109.57260312411039,109.96320680851973,10206500
2021-03-03,109.33294677734375,110.25618100290862,109.00448388844592,109.87445642445694,7537000
2021-03-04,108.4363021850586,110.76215219489696,107.89478593707771,109.27964360845307,10228100
2021-03-05,111.8363265991211,112.14703101742548,108.7914097540414,108.97783240502403,10490900
2021-03-08,113.01700592041016,114.42849464069003,111.25042352574995,111.64102724485315,9224700
2021-03-09,112.01387786865234,114.44625847833966,111.90734772943034,113.31884328951433,8859700
2021-03-10,113.04363250732422,114.00238336022224,111.38358030929432,111.9872375011729,9070900
2021-03-11,112.66191864013672,113.49638098334941,112.49324762148218,112.85721372618328,6941500
2021-03-12,113.75383758544922,114.3575016444033,113.31885133854777,113.31885133854777,6521900
2021-03-15,114.12667083740234,114.55277783367265,112.91048396156762,113.97575822509198,7172600
2021-03-16,114.4640121459961,115.38724622294407,114.08228085614368,114.08228085614368,6485200
2021-03-17,114.00238037109375,115.26295640045478,113.94024626285636,114.61491675097045,6192900
2021-03-18,114.25093841552734,114.552763602652,112.77730897496103,113.81595904164048,6871300
2021-03-19,113.63842010498047,115.17420421315094,113.5407759434699,114.60605701661375,20262100
2021-03-22,115.56478881835938,116.19508364524596,113.63841461157202,113.63841461157202,8077600
2021-03-23,117.71309661865234,118.32561942524741,115.39611894233751,115.76896421205886,9503800
2021-03-24,117.67760467529297,118.19249021725769,115.9554045804416,116.23948496733182,8318000
2021-03-25,118.49430084228516,118.61858260978386,117.22485232752672,118.14808637956043,7517300
2021-03-26,120.24315643310547,120.3851966383942,117.60659438486871,118.26352017505448,10821200
2021-03-29,122.12513732910156,122.15176817046441,119.84366258390281,119.84366258390281,11176000
2021-03-30,120.24315643310547,121.61914213722862,119.96796200142074,121.27292760289953,8090600
2021-03-31,120.22535705566406,121.39716803146625,120.07444446860376,120.44728972116948,9202600
2021-04-01,119.20449829101562,120.26977260935301,118.36115668673595,119.88805484310875,9117800
2021-04-05,121.13085174560547,121.84103901732279,119.60395385240669,119.80814166704872,8279100
2021-04-06,121.17524719238281,121.63687097448208,120.41179820670553,120.73138181805174,6180600
2021-04-07,121.38829040527344,121.91204822248001,120.9532975230525,121.7256188313298,10244500
2021-04-08,121.84993743896484,122.17840708029408,121.25515936642061,121.53035377580841,6190300
2021-04-09,121.05984497070312,121.85881081884287,120.34078518936528,121.18412674098748,5855400
2021-04-12,121.54812622070312,121.65464960548859,120.4739793022498,121.17528082825405,6440900
2021-04-13,119.9412841796875,121.07757828555502,119.70159312035311,120.74912229195567,9161200
2021-04-14,120.37629699707031,120.5449544638178,119.4708078251428,120.3052769104783,7584000
2021-04-15,121.83219909667969,122.29380943263172,120.61599849765824,120.70477700994856,7945300
2021-04-16,121.84107208251953,122.41809177792754,121.51261596781336,122.16065576423607,7708500
2021-04-19,121.27288818359375,121.69012268494667,120.18985567527703,121.56584093214124,9149400
2021-04-20,122.28491973876953,123.03061037223462,118.53869461665562,119.70161981673272,10040500
2021-04-21,121.48594665527344,123.01284447935748,121.2640139895135,122.40918058472906,8465900
2021-04-22,120.2798843383789,121.31623036768103,119.77063370670332,120.94099951756671,7338300
2021-04-23,119.66341400146484,120.68190150660428,119.04695852660296,120.5478817416028,6708300
2021-04-26,117.26905059814453,119.50257672007419,117.18864692952184,119.26136571420612,9910600
2021-04-27,117.19757843017578,117.83190585951222,116.4024436604329,117.25119450933978,8296800
2021-04-28,117.3941421508789,117.79618780883743,116.92957847490202,117.67111087571084,6262800
2021-04-29,118.38580322265625,118.81465001556154,117.31371350511378,117.31371350511378,6786800
2021-04-30,119.19882202148438,119.4221746366421,118.16246261538578,118.60023864874512,9188600
2021-05-03,120.61042022705078,121.21793283725295,119.7438109318674,119.7438109318674,8070300
2021-05-04,120.1994400024414,121.35194715597012,119.90462654046733,120.59254279488958,9624000
2021-05-05,119.23458862304688,120.5836337660735,119.15417130578706,120.047581935375,8295900
2021-05-06,120.73551177978516,120.94099240726044,119.64554972252,119.72595340731063,9771100
2021-05-07,120.74443054199219,121.53063618940608,120.39600097231798,120.6818988922369,6299100
2021-05-10,122.9958267211914,123.66588462246115,121.22687767890088,121.40555705943356,8852700
2021-05-11,122.3883056640625,123.99643361036317,121.92372840081285,123.72842137422103,10973700
2021-05-12,121.09284973144531,122.39723502262645,121.04819011360401,121.94160058822173,8853700
2021-05-13,123.04049682617188,123.7641571598488,120.95884869694022,121.40555395302351,8753600
2021-05-14,123.299560546875,124.27338821306584,122.99580429212503,122.99580429212503,5989500
2021-05-17,123.04942321777344,124.24660363737317,122.94221832111404,123.26384664345449,7690700
2021-05-18,121.78971862792969,123.13876349468855,121.63782685552466,121.9147955451632,9239100
2021-05-19,122.03985595703125,122.24533651490421,121.13750280326447,121.55740674697857,9806800
2021-05-20,123.2906265258789,123.92495386348953,122.14706238492332,122.20959401969625,8768200
2021-05-21,123.2906265258789,124.13043442397189,123.09407516111843,123.46930586683574,10161000
2021-05-24,123.25489807128906,124.00535949466153,123.04940387517794,123.29062848710485,6981300
2021-05-25,123.6748046875,123.71947793742504,122.17388164302434,123.33531797926587,8142400
2021-05-26,123.39783477783203,124.05896335304426,123.17448218743928,123.99641808420138,8122900
2021-05-27,120.5925521850586,123.54080972562959,120.30666789797485,123.39786076590615,33095700
2021-05-28,120.4764175415039,121.61998194941954,120.28879532866574,120.74442979932549,10477100
2021-06-01,118.71637725830078,121.50381331914937,118.35900492206332,121.31619113857961,9993900
2021-06-02,119.23458862304688,119.38646679419311,118.39478045005592,118.82361373519612,8254100
2021-06-03,121.36978149414062,121.42338392512731,119.00223627748505,119.02903749297839,11249800
2021-06-04,121.45915222167969,122.05773560834322,120.9677737304299,121.23579960132633,6894400
2021-06-07,121.87903594970703,122.25426665355371,121.21790739586679,121.82543351092319,8418000
2021-06-08,120.46747589111328,122.17389332189188,120.38707221297938,122.1113480395456,6911500
2021-06-09,120.42279052734375,121.89692597337715,120.37813091000241,121.10179120516344,6200700
2021-06-10,121.31619262695312,121.81651390382378,120.27090409131073,120.62827643193263,6515500
2021-06-11,120.48534393310547,121.38768365560237,119.62766383096331,121.28047875497063,10641400
2021-06-14,120.52997589111328,120.63718075501562,119.68123890971758,120.59250751760362,6302000
2021-06-15,120.29772186279297,121.18220319110885,120.20838898961817,120.78910037852403,5543400
2021-06-16,118.62703704833984,121.12858900503507,118.5108893288667,120.77121664987206,8936400
2021-06-17,119.70806121826172,119.85993934633699,118.51088095352401,118.66277271395977,7875600
2021-06-18,117.95697784423828,119.13628615399128,117.8765741773991,119.12734332499052,13997600
2021-06-21,118.8861312866211,119.05586781545716,118.28753430796947,118.54663096422665,8014800
2021-06-22,118.9307861328125,119.73486365902613,118.71637636504403,118.85931166610281,6550900
2021-06-23,118.76103973388672,119.1452133005546,118.21607246866846,118.77891175921944,5796000
2021-06-24,118.84143829345703,119.10052127430615,118.55554046265634,118.7788930308348,6056700
2021-06-25,120.53893280029297,121.09284290095567,118.77891317398462,119.05586822431599,24504900
2021-06-28,120.89628601074219,121.64674737652003,120.3959648011979,120.5210416954942,6065400
2021-06-29,120.0743637084961,121.35194779063438,119.55619762377212,121.06604989195426,5792300
2021-06-30,120.54783630371094,120.86946453317489,119.97605429937039,120.23515090129435,5776600
2021-07-01,120.8248291015625,121.62889301991741,120.53893122601166,120.99456562876465,5922300
2021-07-02,121.4144515991211,122.07558011397069,120.98561848178139,121.14643942100815,5572000
2021-07-06,121.4859619140625,121.77185983157793,120.93205173933015,121.07500069808786,6534400
2021-07-07,122.39720916748047,122.92431796439176,121.53060009957454,121.53060009957454,5532700
2021-07-08,122.37935638427734,122.75458712746074,121.40554229132321,122.38829921325203,7585200
2021-07-09,122.42401885986328,122.97792891310525,122.25426871261558,122.61164103112655,5948700
2021-07-12,122.52232360839844,122.81715072897445,121.88799611279005,122.3079001664259,6807300
2021-07-13,122.37040710449219,122.90645872527067,121.85222750636873,121.85222750636873,5603800
2021-07-14,123.27276611328125,123.4961187186051,121.83437478970117,122.4061569140358,5903600
2021-07-15,124.32698822021484,124.41632107626042,123.02260310423611,123.29955813298965,7357100
2021-07-16,125.5330810546875,125.77430566179758,124.28231204070899,124.4520621852546,9346300
2021-07-19,125.47055053710938,126.74812078187753,124.01428731815943,125.36334565848826,9544100
2021-07-20,124.80048370361328,126.84638723853001,124.75581046331715,125.47054141097834,8136300
2021-07-21,124.36273956298828,125.2561500679413,124.17513099107111,125.03279744170305,6954700
2021-07-22,123.8862533569336,124.36273783876759,122.90631460886748,123.42773958596511,6013800
2021-07-23,125.67532348632812,125.84614128040332,123.23896130649022,123.59856760699512,7906000
2021-07-26,126.11585235595703,126.60133594959086,125.16288331717334,125.52248961622723,5925800
2021-07-27,126.62830352783203,127.32054632734373,125.8641230080429,125.99897193831121,7075400
2021-07-28,124.74933624267578,126.4664859868514,124.70439573936103,126.4664859868514,8520000
2021-07-29,125.3966064453125,126.02592422937029,124.72233445137225,125.6483335589356,5430500
2021-07-30,127.86898040771484,129.94573665769414,127.25764684412938,127.66220743392606,14394300
2021-08-02,127.55426788330078,128.04872297113945,126.58331469658086,127.45537412211365,7009500
2021-08-03,129.41525268554688,129.64900906090247,127.23061827896659,127.53628491955773,8455700
2021-08-04,128.0487518310547,129.54114393874752,127.97684155043584,128.59716031794903,6628000
2021-08-05,128.1116943359375,129.05567798519084,127.18569511643105,128.87587484202365,5363300
2021-08-06,127.13175964355469,128.66909234300763,126.96094185070415,128.58818298368928,6030100
2021-08-09,127.82402801513672,128.19263346099075,127.39249762770726,127.61725503838356,4743800
2021-08-10,127.90489196777344,128.12065020267354,127.35648359057348,127.58124089732597,5253500
2021-08-11,128.2195587158203,128.7769662289928,128.0847098034957,128.3274515637789,4205000
2021-08-12,128.51626586914062,128.69606902774171,127.97685639333736,128.69606902774171,4956100
2021-08-13,129.13658142089844,129.45124719558873,128.28250624143888,128.5162489450289,4888800
2021-08-16,130.03562927246094,130.08058349209801,128.9028570153561,129.1635695402883,6040800
2021-08-17,130.25137329101562,130.8986755039307,129.3613293187327,129.81982933700633,7577000
2021-08-18,128.83094787597656,130.25141632821402,128.72305499277522,130.08958386246374,7162000
2021-08-19,130.35025024414062,130.6109626793734,128.70502514180444,128.70502514180444,5787200
2021-08-20,130.44017028808594,131.24030589269148,130.1614733733952,130.58401828215204,5273800
2021-08-23,129.77491760253906,130.66494805394896,129.66702473107884,129.720964307758,4522200
2021-08-24,128.72303771972656,129.5950974355242,128.54323456265627,129.46923385376482,4560400
2021-08-25,128.2645263671875,128.67808593848596,127.88693565501083,128.62414636790362,3861500
2021-08-26,128.03977966308594,128.30050590005837,127.18570438224481,128.1656432442825,4749400
2021-08-27,127.94090270996094,128.35446237010063,127.3385545122274,128.09373609880944,4741200
2021-08-30,128.4982452392578,128.55219851793072,127.70710882065974,128.20157765609466,3845800
2021-08-31,128.01280212402344,129.03769514259298,127.70713540506951,128.5971657760295,9642400
2021-09-01,129.31639099121094,129.63105678156046,127.86895304818405,127.95886147916978,6214200
2021-09-02,129.41525268554688,130.11649437541936,129.0826162659681,129.43323711090434,5392500
2021-09-03,129.5052032470703,129.79288555594212,129.0287187057345,129.24447700786294,5466400
2021-09-07,129.0197296142578,129.90977383371163,128.82194200993473,129.7479550945942,6520600
2021-09-08,129.99966430664062,130.305331028118,128.57019705154207,128.6331356978996,6897800
2021-09-09,129.4512481689453,130.25138378575423,129.14556774736778,129.97268686681292,6354700
2021-09-10,129.57711791992188,129.87379928207912,128.84890626649073,129.514179274267,5750000
2021-09-13,130.97059631347656,132.36409462609817,130.22441398393914,130.22441398393914,9952500
2021-09-14,130.74586486816406,131.58196950863345,130.31433451204262,131.3751965468819,5831800
2021-09-15,130.46714782714844,131.05152519348982,130.1255259685602,130.67393447519723,6237100
2021-09-16,129.55914306640625,130.53009658211627,128.39940103597857,130.21543076678466,6142100
2021-09-17,129.76588439941406,131.510003416549,129.66699062881057,129.7928541806606,18737400
2021-09-20,128.46229553222656,130.22439898801395,127.63519022623605,129.65800614185042,10238700
2021-09-21,128.66009521484375,129.93671528920768,128.45332229836006,128.54321700556616,6651300
2021-09-22,129.10060119628906,129.77487310981127,128.43531463643217,129.29838872170333,6332500
2021-09-23,129.6310577392578,130.08057246130636,129.00173987200998,129.51417952173298,5171200
2021-09-24,129.05569458007812,129.86481568742317,128.64213495132478,129.2804519674631,5009400
2021-09-27,127.35651397705078,128.71404349521893,127.23065040396301,128.6960590653205,5749700
2021-09-28,126.39453887939453,127.09578070743169,125.46853970344549,126.80809843551637,7015300
2021-09-29,127.68016815185547,128.27351717156503,126.02594351449584,126.10686659190704,5460000
2021-09-30,125.6843032836914,128.32745171312092,125.44156152312571,128.23754329273396,6934900
2021-10-01,125.4865493774414,126.07091311233337,124.35377705459283,125.80120149695915,5587200
2021-10-04,124.77628326416016,126.2237211338237,123.70644981101741,125.31570638653285,5816000
2021-10-05,125.26177978515625,126.33162706715063,124.71337125060874,124.78529525557742,6902700
2021-10-06,126.9339599609375,126.9968848839293,124.62344787686072,124.9560980747303,5332900
2021-10-07,127.94987487792969,128.58817809017373,127.43742151887986,127.43742151887986,5334600
2021-10-08,127.41942596435547,128.2195615373194,126.79909351781392,127.92288020557783,6131800
2021-10-11,127.94987487792969,128.35443537722668,127.45540594852206,127.99481537488458,5995600
2021-10-12,127.76109313964844,128.59718405766526,127.39248772245489,128.20162256883847,6734800
2021-10-13,128.05776977539062,128.34545209455936,126.79013483260736,128.0218009116807,5689800
2021-10-14,129.5052032470703,129.73894598041,128.3904017197007,128.40838615091195,6777800
2021-10-15,129.83782958984375,130.24239009270062,129.17254286823206,129.92773802074552,6923700
2021-10-18,127.96785736083984,129.19053804507277,127.75209905768807,129.0556891056029,9119000
2021-10-19,126.45748138427734,126.60132938367893,124.78528611600979,125.03701325591241,9555300
2021-10-20,126.95198059082031,127.6262528159895,125.72929974045604,125.99899765604088,7352700
2021-10-21,126.03829956054688,127.69372420669377,125.90260086966404,127.42234062807029,6545500
2021-10-22,127.39518737792969,127.55800922242072,126.0292424042956,126.09255740943975,5265000
2021-10-25,127.41329193115234,127.476606940588,125.78500436017396,127.01526454678636,5382100
2021-10-26,129.2224884033203,129.52099511795737,127.7660776486037,128.1098172543841,6234900
2021-10-27,128.29981994628906,129.97332688569836,128.17317610328973,129.48484743502775,9643500
2021-10-28,129.06869506835938,129.24962663469276,128.19124322671706,128.35406507264847,4538500
2021-10-29,129.34915161132812,129.79239812282833,128.4716858435133,128.59832967581946,6239500
2021-11-01,129.03248596191406,130.08182806011487,128.8968011229817,129.68380079506372,5038900
2021-11-02,130.31704711914062,130.78744433158596,128.70685561056936,129.10488295932004,9954300
2021-11-03,131.21263122558594,131.26690518190836,129.82859012679435,130.3803983546431,7620100
2021-11-04,131.45687866210938,131.52019367717108,128.76115252050877,129.21345389690774,6402500
2021-11-05,132.108154296875,132.4066748037187,130.98645593519078,131.56540103245553,6062700
2021-11-08,131.12217712402344,132.16247865784035,130.28090311971025,131.61971143992338,5854400
2021-11-09,131.52020263671875,131.9182300835675,130.78747656553972,131.194545071401,4873100
2021-11-10,132.81378173828125,133.2570282496267,131.701110422899,131.83680911662836,7334900
2021-11-11,132.43382263183594,132.94945276859542,132.26195972272382,132.8499459248247,4096300
2021-11-12,132.5785675048828,133.0489647666713,132.0538962904152,132.7414031660618,5687400
2021-11-15,133.33843994140625,133.6550564254308,132.49716600870386,133.00374134062906,5510200
2021-11-16,133.14846801757812,134.4149062230198,132.98563236079778,133.32938578933533,7603900
2021-11-17,133.0670928955078,133.6822162456236,132.4519557422471,132.94949010080836,4900200
2021-11-18,133.0851593017578,133.95358406172332,132.53335104253281,133.01278942149875,5509300
2021-11-19,132.81378173828125,134.08926111922528,132.7866309570214,133.83597345470147,6274300
2021-11-22,133.7002716064453,134.7315180535364,132.82280595022894,132.9494497664282,6625400
2021-11-23,135.18382263183594,135.2380965824969,133.5826720716319,133.72741180882187,7912800
2021-11-24,134.47825622558594,134.67726994682127,133.59173553894,134.57776308620362,5665200
2021-11-26,133.40174865722656,135.43710453973958,133.2570089261608,134.40585811139195,6299800
2021-11-29,134.80389404296875,135.3828392009087,132.78662014619712,133.69122281817462,7113300
2021-11-30,130.78744506835938,134.3696636210151,130.37132180055582,133.7093075903988,11696400
2021-12-01,132.43382263183594,133.76358963352604,131.0316995648044,131.0316995648044,8313500
2021-12-02,133.21180725097656,134.29734168520775,132.92234152415364,132.98565654436902,9468800
2021-12-03,135.58184814453125,135.69039604436168,133.57362917882344,133.89928668145555,11200800
2021-12-06,137.6353302001953,137.85243987240452,135.86231618816208,135.86231618816208,11935100
2021-12-07,137.2734375,138.02425927581663,136.8392321391789,137.45435525008048,7913400
2021-12-08,137.88856506347656,138.09663359577047,135.9436750318144,137.20107206971497,8329300
2021-12-09,138.69371032714844,139.48071035979308,137.1377923799096,137.78005264928936,8334300
2021-12-10,140.6295623779297,140.93712402814666,138.7932059295312,139.17315126585078,7172300
2021-12-13,142.62872314453125,143.2257643108317,140.13202436247047,140.48481890562192,8944000
2021-12-14,143.1533660888672,143.49711950501137,141.71505122101243,142.83674964735118,8677500
2021-12-15,143.70521545410156,144.41080460305116,142.60159882561223,142.60159882561223,9152600
2021-12-16,145.74053955078125,145.9305121885588,143.3071561126443,143.58758073729652,10852900
2021-12-17,142.43875122070312,146.29235386193386,142.30305253000225,145.3334771814733,24349400
2021-12-20,142.8006134033203,143.34338066099477,141.63368174340843,141.66081872597766,9202600
2021-12-21,142.7101287841797,143.0629233142281,141.83266298836696,142.61062192682536,6946000
2021-12-22,144.12132263183594,144.35651438729423,142.26688415809554,142.71918555153744,6626300
2021-12-23,144.826904296875,145.5686713665614,144.22986317530192,144.2841371312372,5640900
2021-12-27,146.5185089111328,146.5366048310608,145.28824861573761,145.34252257237904,4548600
2021-12-28,147.3054962158203,147.79398938985258,146.49135932995506,146.50945524832622,5929400
2021-12-29,148.5267333984375,149.2413635248234,147.5226237554973,147.64022653449038,5346100
2021-12-30,147.24215698242188,148.88852640166812,147.0974172655473,148.71664971327195,5911500
2021-12-31,147.97488403320312,148.11056889192375,146.96173361305128,147.32356910506573,5327000
2022-01-03,147.35977172851562,147.39596356564132,144.62788156061234,146.26521021044047,9317300
2022-01-04,147.8754425048828,148.70767554654526,146.70849699200028,146.80800386671783,9253800
2022-01-05,148.54481506347656,149.54892461005448,147.81207528369666,147.84826712136422,9330200
2022-01-06,147.2964630126953,149.4403670487665,147.09744930942418,148.66240815501806,7556000
2022-01-07,147.2150421142578,147.92967214352194,146.50039828185248,147.5678366001474,6098500
2022-01-10,145.20684814453125,147.5588071883808,144.8902316371171,147.00699891752475,8055000
2022-01-11,143.52423095703125,144.93540859931113,141.94117663724373,144.93540859931113,11957900
2022-01-12,143.8408660888672,144.15748254572716,142.77344156005495,143.16241408400273,7127500
2022-01-13,143.18954467773438,144.2388870445743,142.7282023041203,144.11224322810332,6551000
2022-01-14,144.56454467773438,145.17968164626078,142.52918875198483,142.99054492916483,10708000
2022-01-18,141.7783966064453,143.40668444873285,141.15421844997311,143.40668444873285,10988400
2022-01-19,146.5456085205078,148.5266902516021,141.99545894044934,142.57440400223194,14088300
2022-01-20,147.33689880371094,149.45600524812184,145.62705874710954,145.62705874710954,10799100
2022-01-21,147.90078735351562,150.38369712159619,147.42786405474277,148.24639689141807,10900400
2022-01-24,146.7002410888672,149.2649869539648,144.35376320006026,148.63743876679135,14838100
2022-01-25,145.0995635986328,146.70026975175082,143.59891545775628,145.92720017755892,9369600
2022-01-26,143.83535766601562,145.12684136599228,142.22557573321927,143.09867544631734,10707100
2022-01-27,144.72665405273438,146.74571606999476,144.22643348491422,144.3628509681067,9083000
2022-01-28,145.97264099121094,146.38190730256855,143.08047943846017,144.25371138137442,9494200
2022-01-31,145.9271697998047,146.10906440361072,144.49017883770017,144.9267425400371,8950100
2022-02-01,145.28143310546875,146.70023035825358,143.4533556717386,146.23638318722692,6284100
2022-02-02,147.882568359375,148.10083632314095,145.0358700588041,145.6452245870975,7558800
2022-02-03,149.283203125,150.04716891274137,146.99129188410487,147.31870777566132,10474500
2022-02-04,146.90945434570312,149.60154234471312,146.80032033144332,148.364639298304,8959900
2022-02-07,145.80897521972656,147.57336849638583,145.21780029155812,147.21866909055336,6430500
2022-02-08,145.48153686523438,146.67296253486958,145.19958425690865,146.53653116742115,5048700
2022-02-09,145.15411376953125,146.0999740327004,144.8539814293232,145.84531881270607,8077400
2022-02-10,142.944091796875,145.06319849347975,142.47115459942384,144.6903054363034,7033000
2022-02-11,142.1437225341797,144.2264556149492,141.49799451109698,143.7080413439353,9341400
2022-02-14,142.552978515625,142.8440071007322,139.47890842148243,142.0072808367549,9472200
2022-02-15,142.62576293945312,144.8994805181767,141.9800210409205,143.48977284383392,6659200
2022-02-16,143.7080535888672,144.40836255094166,142.12555489550226,142.6348654578575,9315700
2022-02-17,145.35421752929688,145.8635280237119,143.10778355183263,144.04455404213243,7925500
2022-02-18,145.4269561767578,146.4819643579568,144.44472249375946,145.06316695177097,8063200
2022-02-22,143.63528442382812,146.31828234734843,142.48024585196939,145.61797342686654,8179500
2022-02-23,141.84359741210938,144.2446425164516,141.516181539805,143.97179364325288,6273000
2022-02-24,138.0237274169922,141.8617632582459,136.93234590881784,141.55254104183578,13145100
2022-02-25,143.91722106933594,144.5538591636918,138.46938920103213,138.5421498229113,8888800
2022-02-28,141.7799530029297,142.96228908801228,139.89732179565453,142.14374231633693,8669200
2022-03-01,139.4334716796875,141.3342964780086,138.55126804072077,140.34295882273176,8311900
2022-03-02,139.87001037597656,141.04325646766225,138.78773242002225,139.11514832029832,6111300
