Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2021-03-03,46.97885513305664,48.1757674884717,46.44689408620551,46.89573423777494,35358900
2021-03-04,48.799156188964844,49.430862261664586,47.460939999660674,47.47756417744095,52137500
2021-03-05,50.6443977355957,50.74413962963444,49.13163246460143,49.730090170309104,51429800
2021-03-08,50.59452819824219,51.20961011782348,49.72177943957964,51.18467543552215,38154600
2021-03-09,49.81321334838867,51.02674989958084,49.43086673703848,50.37842276114026,35645900
2021-03-10,51.34259796142578,51.46727453781012,49.8963262119086,50.30361063786788,31579100
2021-03-11,50.96025085449219,51.99092449307179,50.918688825394305,51.35090792796362,24802600
2021-03-12,51.50884246826172,51.8413165474463,51.11818217521335,51.15974103876916,20422700
2021-03-15,50.195552825927734,51.4174028784818,49.76333373814849,51.109863532254515,31243600
2021-03-16,49.131629943847656,49.58878370303617,48.574731125000305,49.489041814114806,30624800
2021-03-17,49.347740173339844,49.64696902463652,48.724347790050984,48.78253082549893,25575500
2021-03-18,47.21989440917969,49.015264278094996,46.97884860247769,48.882274034869326,38622800
2021-03-19,46.95391845703125,47.76848417179264,46.388709076055946,47.13677807741421,84439400
2021-03-22,46.47182083129883,47.26145176253488,46.463510328559195,46.96222293210965,29315100
2021-03-23,45.898311614990234,46.7876846380856,45.25829495122979,45.66557626497126,33493300
2021-03-24,46.82924270629883,47.610560131121744,46.61313471074801,46.61313471074801,29781800
2021-03-25,46.69624710083008,46.96222760528951,45.29984786704917,45.88999191314744,31495900
2021-03-26,47.96796798706055,48.026151025939434,46.978853155381735,47.627180257596606,34226500
2021-03-29,47.71030044555664,48.059398673680036,47.16171525083576,47.66042791122283,21144400
2021-03-30,47.12015914916992,47.677058088388165,46.95392368861586,47.26146309552667,20303400
2021-03-31,46.40533447265625,47.070285770454966,46.3803966191065,46.837550438171995,23686500
2021-04-01,47.701988220214844,47.75186075606368,46.663000837231465,46.8126152740401,23194500
2021-04-05,46.96223068237305,47.64380616605111,46.663001802565525,47.62718198709092,23264800
2021-04-06,46.82924270629883,47.82667129741064,46.7627459872136,47.24483768836724,18926300
2021-04-07,47.03703689575195,47.186651332454026,46.74612169701895,46.870798280445435,22385000
2021-04-08,46.546630859375,46.61312756827101,45.9814215167093,46.48844782445979,21999300
2021-04-09,46.4385871887207,46.91236526338847,46.15598244499446,46.546642782987966,20020700
2021-04-12,46.131046295166016,47.20328218624707,45.973121332197906,47.17834432944493,20238800
2021-04-13,46.30558776855469,46.530009418168575,45.7902509272586,45.96480004226792,19370600
2021-04-14,47.6438102722168,48.21733022745122,46.75443723099296,46.88742750339826,28051100
2021-04-15,47.3612060546875,47.72692851503776,47.19496741971438,47.72692851503776,23250300
2021-04-16,47.09521484375,47.943028836486846,46.91235206960945,47.67704834904833,22752000
2021-04-19,46.94560623168945,47.4941914512487,46.51338709344006,47.17002789024614,21123300
2021-04-20,45.95649719238281,46.937301674456755,45.53258850448835,46.937301674456755,21782100
2021-04-21,46.546630859375,46.65468642596222,45.13360750271074,45.299846104213174,16625600
2021-04-22,45.93987274169922,46.53833057015982,45.7320752368991,46.53833057015982,21600100
2021-04-23,46.1892204284668,46.49675978993839,45.86505688924841,45.93986410374017,15337900
2021-04-26,46.28065490722656,46.78768126473637,46.08116793169857,46.10610578535076,16083800
2021-04-27,46.88742446899414,47.070287270743954,46.38871177243392,46.55494722412867,19278600
2021-04-28,48.30044937133789,48.591364590779826,47.203278871245324,47.30302077923426,24729800
2021-04-29,48.99033737182617,49.439180732008936,48.333699682749405,48.97371319136701,27318400
2021-04-30,47.57730484008789,48.94876608726441,47.510808135122105,48.48330183545355,30518400
2021-05-03,48.89059829711914,49.03190225385333,47.99291469539579,48.192398531006134,20509600
2021-05-04,49.19812774658203,49.455797750275956,48.632918375777,49.04020281119801,23522200
2021-05-05,50.677642822265625,50.74413635709066,49.37267509760777,49.680214433990606,31526200
2021-05-06,51.15972900390625,51.23453620900422,49.89632019043903,50.586209211980005,26836800
2021-05-07,51.891178131103516,51.92442648322413,50.577896758975584,50.760759524901594,33610600
2021-05-10,52.015872955322266,53.212782271498654,51.974310917746195,52.564458241500446,31956600
2021-05-11,50.36179733276367,51.8579385532238,50.19555871477078,51.226235609736335,34563800
2021-05-12,50.631649017333984,52.01465821485461,50.38709164981588,50.60634787167181,34426500
2021-05-13,50.00761032104492,50.9774050750863,49.54379669747565,49.75462136427342,24268200
2021-05-14,51.24726486206055,51.340028238252934,50.53889379114437,50.53889379114437,20735400
2021-05-17,52.44474411010742,52.49534318934829,50.96053983859638,51.05330320874004,25282500
2021-05-18,50.96053695678711,52.537504509264586,50.93523902706187,52.284515561225106,25170800
2021-05-19,49.73774719238281,50.47985080368581,49.26549885483934,49.83894211581048,28889800
2021-05-20,49.61968994140625,49.88111366649497,49.1137120662533,49.712453302467694,20692500
2021-05-21,49.687156677246094,50.4545615642328,49.62812602700545,50.10880601721021,20792700
2021-05-24,50.26903533935547,50.42926093208603,49.493198873083486,49.8220880638397,18400300
2021-05-25,49.130577087402344,50.210001528323765,49.012515793144296,50.176268810841755,25616100
2021-05-26,49.70402908325195,49.85582312145875,48.82700079430436,49.12215408141227,21698700
2021-05-27,49.38357162475586,50.344931600689165,48.92818956765193,49.948580193551024,33556000
2021-05-28,49.22333908081055,49.58595774131831,49.004082857143224,49.526927095833685,19246800
2021-06-01,50.985836029052734,51.18822912217714,50.134105800949975,50.134105800949975,28474200
2021-06-02,51.39061737060547,51.70264017999451,50.741277039265505,51.23039178894845,22978300
2021-06-03,51.59300994873047,51.786968245749286,50.89307054837963,51.061730916156975,20272800
2021-06-04,51.82069778442383,52.031522426982974,51.255686069562366,51.82912935467754,20427800
2021-06-07,51.48337936401367,52.056822674685456,51.45808143519632,51.719505161714864,15477900
2021-06-08,52.39414978027344,52.68930304215514,51.16293121816722,51.86287069195709,28953400
2021-06-09,52.8326530456543,53.48199006877699,52.444733285400176,52.84951618499148,29133000
2021-06-10,52.9169921875,53.954249178211526,52.495342847360554,53.642229567248506,27488700
2021-06-11,52.42787170410156,53.28803665042242,52.40257377586321,53.13624264713469,17631700
2021-06-14,52.34354019165039,52.942281383802005,51.92189092107681,52.5374984700828,16997200
2021-06-15,54.24940872192383,54.30843937553553,52.579674409414935,52.689304144806385,30717100
2021-06-16,54.055450439453125,54.64576344498476,53.60007154372423,54.240977200224236,24803200
2021-06-17,52.276084899902344,54.359030384702244,51.668908840499455,53.85305247981921,28491800
2021-06-18,50.93523406982422,51.90502547907943,50.80030642953964,51.44121191665922,39590700
2021-06-21,52.78206253051758,52.87482589654756,51.35688897285696,51.382186902890936,33145400
2021-06-22,53.794029235839844,53.979555994400265,52.478481998367705,53.00132633430312,25140400
2021-06-23,54.190372467041016,54.56141949402263,53.61692913386065,54.01328052451064,20701600
2021-06-24,54.409629821777344,54.44336254216813,53.810891727951926,54.09761341741505,19568400
2021-06-25,54.52769088745117,54.75537867990334,54.27469873240853,54.48552338365815,18438300
2021-06-28,53.13624572753906,54.44335797213344,52.91698949726212,54.44335797213344,20570000
2021-06-29,52.80736541748047,53.77716024091707,52.78206748507182,53.30491179540309,19579300
2021-06-30,53.195281982421875,53.32177485356027,52.664002916239,52.874827585065475,17875500
2021-07-01,53.34708023071289,54.32530670193371,52.933865623615866,54.24941289881473,22530300
2021-07-02,53.27117919921875,53.397675295417464,52.6387051520839,53.136251531173826,14555300
2021-07-06,51.75324249267578,52.92542722021653,51.35689427453507,52.916995648311136,22110800
2021-07-07,50.94367218017578,52.12429159693243,50.27746546333554,51.593012537699025,21671400
2021-07-08,50.71598815917969,51.19666820684888,50.0160518439663,50.134113158561604,18935900
2021-07-09,51.63518142700195,51.82070817908582,50.80031747648334,51.18823412454107,20086000
2021-07-12,51.584571838378906,51.86286190982572,50.73284170051171,50.95209791264932,21809400
2021-07-13,51.340030670166016,51.871306585821976,51.028007805115244,51.44122562311055,17147300
2021-07-14,50.201568603515625,52.05682631379969,50.05820937429037,51.58457790231293,21573600
2021-07-15,49.712459564208984,50.344933596280526,49.56066553915747,49.89798309277139,15851100
2021-07-16,48.3378791809082,49.97387743157557,48.19451995210144,49.90641521123389,27049500
2021-07-19,46.676578521728516,47.39338429718358,46.044104540583525,46.921135899834205,37969100
2021-07-20,47.19099807739258,47.73070877182703,46.406729969252055,46.80308141788401,26756100
2021-07-21,48.70893478393555,49.16431688473248,47.924669899580124,47.94996783287013,20908700
2021-07-22,48.16079330444336,48.6920724306701,47.7813082142814,48.68363764148344,13493800
2021-07-23,48.10176467895508,48.31258938051053,47.62108461676302,48.31258938051053,14088200
2021-07-26,49.31610107421875,49.459463507080606,48.06801954914948,48.20294719464538,18387600
2021-07-27,48.76795959472656,48.91975038319123,48.24511214640269,48.91975038319123,16861400
2021-07-28,49.09684753417969,49.44259984567691,48.59086642327929,48.91132080515664,16855300
2021-07-29,49.695594787597656,50.03291556888998,49.38357515590636,49.754625441784405,18607800
2021-07-30,48.548702239990234,49.653424611764045,48.33787758089112,49.653424611764045,28652800
2021-08-02,48.55713653564453,49.80521811882889,48.40534252527748,48.53183538929738,20873800
2021-08-03,49.079986572265625,49.25707853293565,48.00899680256267,48.54870747332619,18208200
2021-08-04,47.9330940246582,48.81012536765395,47.907796095298565,48.22824725695054,20868300
2021-08-05,48.23667907714844,48.65832836415685,47.92465950550226,48.17764843432156,15180200
2021-08-06,48.79325485229492,48.970346776583455,48.51496478533121,48.62459449809831,14888500
2021-08-09,48.23667907714844,48.506534363479524,47.92465950550226,48.17764843432156,17828200
2021-08-10,49.063114166259766,49.21490817582451,48.32101047693532,48.42220541100217,16340200
2021-08-11,49.20648193359375,49.33297803584207,48.67520602478162,49.071554259095976,18278600
2021-08-12,49.09518814086914,49.47185776977993,48.6842784902916,49.1379938827869,19225500
2021-08-13,48.59867477416992,48.85549290411254,48.19632430236734,48.82124961595494,20063000
2021-08-16,47.888145446777344,48.01655615583835,47.31458501504347,47.95663202910854,16959500
2021-08-17,47.56283950805664,48.19632400699142,47.083443273647326,47.51147457613503,16243700
2021-08-18,46.56124496459961,47.77685557229495,46.492761653731826,47.44298841034798,21890500
2021-08-19,45.14017868041992,45.97911960261439,44.600858349859365,45.773666415671,30923500
2021-08-20,45.148738861083984,45.49116191061803,44.609418557684144,44.746388430621636,16918300
2021-08-23,47.00639724731445,47.13480794359493,46.18457793485443,46.18457793485443,21632600
2021-08-24,47.391632080078125,47.81110097862882,47.09200817263613,47.33170795171374,17915600
2021-08-25,47.477230072021484,47.74261064838902,46.972153017399144,47.288898524372534,13270300
2021-08-26,46.83518600463867,47.545719559603945,46.7667026919207,47.25465813290802,11842600
2021-08-27,47.74260711669922,48.11927344975337,47.42586489877597,47.42586489877597,15822500
2021-08-30,47.22041320800781,48.23056734415925,47.18616992002513,48.14496238982222,14086100
2021-08-31,46.67252731323242,47.34881746359646,46.6211623882463,47.02351280325616,27104100
2021-09-01,46.030494689941406,46.87799498793921,45.88496232358991,46.64686091802726,21644100
2021-09-02,47.15192794799805,47.6313208974547,46.45851609030883,46.47563773359221,23293300
2021-09-03,46.97215270996094,47.3573815229345,46.741015422176794,47.18616835432185,13840000
2021-09-07,46.698211669921875,47.314577753831074,46.62972836372057,46.80093826203358,14354400
2021-09-08,46.27018356323242,47.2375352299553,46.23594027497575,46.90367133350202,18756700
2021-09-09,46.30442810058594,47.083444968531396,45.62813783456192,45.90207761676561,19110800
2021-09-10,46.21025466918945,47.2803328245494,46.18457383845901,47.24608953982923,15123700
2021-09-13,47.40018844604492,47.87958471001618,46.758141452721574,46.78382555307603,22052300
2021-09-14,46.72389602661133,47.742609295956164,46.57836369349378,47.67412272375508,19940300
2021-09-15,48.299049377441406,48.39321678409409,47.34882265319423,47.40018431819053,23240900
2021-09-16,47.785404205322266,48.33328363371191,47.51146449112745,48.33328363371191,17907200
2021-09-17,47.22041320800781,48.58155288193256,47.169048276033784,47.374504738310215,30000400
2021-09-20,45.96199035644531,46.372899927979354,45.33706517896944,46.039036105209135,27555100
2021-09-21,45.919193267822266,46.66396674937687,45.58532940593983,46.54411851850824,19696800
2021-09-22,47.26321792602539,47.862462431655096,46.544125172393706,46.595490106803055,25690600
2021-09-23,48.86405563354492,49.00102552132531,47.32314031399089,47.442988557596266,23069400
2021-09-24,49.30064392089844,49.49753792165759,48.52162710675592,48.53874875016361,22328600
2021-09-27,50.7645149230957,51.19254625173162,50.35360523947961,50.379286074199406,32972200
2021-09-28,51.29526901245117,51.77466524022329,50.944283479895404,51.27815063433398,37619300
2021-09-29,51.26103591918945,51.52641326893029,50.55050230336187,51.226792627087384,23422800
2021-09-30,50.353607177734375,51.509290503288966,50.34504798770494,51.46648802190176,31289600
2021-10-01,52.15989685058594,52.21126178454421,50.85868124755464,50.85868124755464,24407300
2021-10-04,52.836185455322266,53.13580606326125,52.1770168522368,52.49375910428939,33946700
2021-10-05,52.750579833984375,53.67512906795751,52.236943547745874,53.52103752896199,29641600
2021-10-06,51.78322982788086,52.32254693251717,51.14974204600327,51.76610818343879,25284900
2021-10-07,51.92875671386719,52.28830470072475,51.483603774034776,51.885954237379764,19513600
2021-10-08,53.229976654052734,53.43542986445439,52.43383811610152,52.43383811610152,22186900
2021-10-11,52.699214935302734,53.98330883782904,52.647850003578604,53.95762473915714,22121500
2021-10-12,52.42527389526367,53.05875837643194,52.09140674556627,52.707772848860444,20198600
2021-10-13,52.27974319458008,52.553682967813316,51.543528829408366,52.0314842545813,14991700
2021-10-14,53.07588577270508,53.26422060592918,52.36535218599226,52.82762681356783,18594500
2021-10-15,53.58095169067383,53.99186129638417,53.45254101018092,53.70079991747027,16092600
2021-10-18,53.55527877807617,54.051793400437006,53.307019834085885,54.00899092248483,18282800
2021-10-19,54.35997009277344,54.454137492598605,53.649436632724935,53.820649790078015,18933200
2021-10-20,54.65959548950195,54.6767171333092,53.69224710653984,53.83777618047197,14305200
2021-10-21,53.66656494140625,54.47982509064087,53.375503517436584,54.33429601146592,16564600
2021-10-22,54.034664154052734,54.12027236353271,53.37549563634369,53.73504358492102,14266800
2021-10-25,55.087623596191406,55.1475477132351,54.42845830871076,54.54830654279815,17939800
2021-10-26,56.363162994384766,56.448774486280314,55.09619390170468,55.207479697433115,25585100
2021-10-27,54.8992919921875,55.85808445203564,54.77088456201438,55.78104195330356,21764500
2021-10-28,55.053382873535156,55.19035602243396,54.47126331881327,54.63391403470119,16626400
2021-10-29,55.19035720825195,55.95225240446377,55.07050896601005,55.68687508681946,23966300
2021-11-01,56.18338394165039,56.56861601568567,55.661185253088995,55.70399099395038,19656400
2021-11-02,55.48997497558594,56.02929203808883,55.35300836198923,55.66974732975357,16300000
2021-11-03,54.72808074951172,55.17323041532377,54.496943462098024,54.82224815537874,17372800
2021-11-04,55.13899230957031,55.54989867852884,54.64247446010969,55.37012632570461,17720100
2021-11-05,55.66118240356445,55.92656622708865,55.26739442650778,55.68686976550969,18565100
2021-11-08,56.26043701171875,56.82543495050212,55.969372321671926,56.114907932315106,17696000
2021-11-09,56.80831527709961,56.81687773193986,55.909446924815875,56.303234941355214,18781300
2021-11-10,55.689151763916016,56.95579933359938,55.324771746489354,56.66950051208508,20177200
2021-11-11,55.79326248168945,56.24440127762207,55.54166711838369,55.68915862033161,13319300
2021-11-12,55.36815643310547,55.84532119578223,55.15994209076224,55.4896153510569,18158900
2021-11-15,55.845314025878906,56.19233567889245,54.84761022593061,55.31609409080851,18849200
2021-11-16,56.40923309326172,56.712886998162105,55.8192869582485,55.8192869582485,17028700
2021-11-17,55.79326248168945,56.60010050228568,55.6804810922136,55.853991940486395,15497000
2021-11-18,55.18596649169922,55.984126963899854,54.752182763023086,55.663131240848735,16948200
2021-11-19,52.635311126708984,53.8152032878894,52.4097450650748,53.693744384739695,32035500
2021-11-22,53.36406707763672,54.25766371258901,52.331663106398715,52.331663106398715,21994400
2021-11-23,54.769527435302734,54.98641927162715,53.71976843226742,53.9540120126386,21185900
2021-11-24,55.07317352294922,55.39417250728975,54.292364914323045,54.292364914323045,15869700
2021-11-26,53.13850784301758,53.28599272520206,51.654968255069775,52.50518398341718,24979600
2021-11-29,53.433475494384766,54.77820428224969,53.17320594020235,54.28369113645102,18946400
2021-11-30,51.91524124145508,53.08645608572112,51.75907882095194,52.45313218457284,34979800
2021-12-01,51.87186050415039,53.81520980904851,51.83715701061467,52.83486093796917,30630600
2021-12-02,53.164527893066406,53.424800754210324,51.307934232680324,51.82847664546125,29216000
2021-12-03,52.826175689697266,53.98871607718926,52.357688523952696,53.719769005852896,22014700
2021-12-06,53.424808502197266,53.9279959337365,53.28599452438519,53.546267423275445,19210500
2021-12-07,54.0234260559082,54.68277586840438,53.87593786697039,54.08415551326283,19800400
2021-12-08,54.17958068847656,54.82157866252934,54.08414775218329,54.318391329583115,18214400
2021-12-09,54.318397521972656,54.45720817890386,53.62434423731664,53.83255856795989,16910300
2021-12-10,54.66542053222656,54.960393581224196,53.98871901785253,54.890989910022576,17942400
2021-12-13,53.468177795410156,54.4138263585374,53.225256682001316,54.19693451662295,17793700
2021-12-14,53.39009475708008,54.1969326459128,53.112473473772766,53.14717365205612,22551100
2021-12-15,53.15585708618164,53.355397198890294,52.062720265856,53.08645010288796,19961900
2021-12-16,53.24261474609375,54.179589202941024,53.181885287910006,53.30334420427749,21187800
2021-12-17,52.080078125,53.16453754495757,51.785105030391236,52.87824197903267,44338100
2021-12-20,51.32529067993164,51.40337188352741,50.284209068490405,51.00429164715222,21819300
2021-12-21,52.48783493041992,52.643997348692515,51.81113332424367,51.83715929078662,19798900
2021-12-22,52.91293716430664,53.24261039335023,52.02801801946477,52.34901703069436,14058300
2021-12-23,52.93896484375,53.65036986981571,52.92161309805241,53.06909797222128,13543300
2021-12-27,53.69374084472656,53.74579607529026,52.41841582672265,52.860877012747416,12593700
2021-12-28,53.52023696899414,54.058131192647615,53.26864491351908,53.71110287477488,12781000
2021-12-29,53.0517463684082,53.44214904001892,52.85220295955384,53.33804188155652,12733600
2021-12-30,52.73942565917969,53.442153169990775,52.722073913177205,53.11247992446512,11940300
2021-12-31,53.086448669433594,53.32936979489494,52.661342491513544,52.69604598222331,14072000
2022-01-03,55.1252326965332,55.17728462179366,53.1037990914095,53.12982836354667,24282400
2022-01-04,57.1987190246582,57.424288402289314,55.61106909193266,55.63709505492587,38584000
2022-01-05,57.91011428833008,58.65622265737117,57.67587404177665,57.693222474516105,34033300
2022-01-06,59.272212982177734,59.411026963161895,58.18775357704493,58.99459163922433,30668500
2022-01-07,59.758033752441406,60.018306592273575,58.977228470971454,59.44570899224812,23985400
2022-01-10,59.40234375,60.009638311152436,58.9512049739888,59.836127470541534,22760300
2022-01-11,61.90093231201172,61.94431332936909,59.497773540128286,59.76671731450497,32936100
2022-01-12,61.7187385559082,62.30000707118584,61.28495489632548,61.7187385559082,23045100
2022-01-13,61.276283264160156,62.100476268056944,60.99866196008252,61.70139605713372,21043200
2022-01-14,62.35206985473633,62.594987661592675,61.25025557776298,61.29363659427896,23012900
2022-01-18,63.40182876586914,64.09587873181485,62.473531889418474,63.17625938290507,32841200
2022-01-19,63.427852630615234,64.07852817535358,62.94201700862839,63.98309523260418,26431600
2022-01-20,63.5666618347168,64.52099129018183,62.69042350781035,62.898637834905394,26774600
2022-01-21,62.612342834472656,63.48858783408003,61.63199397444646,63.48858783408003,35995200
2022-01-24,63.15022277832031,63.401818082498444,60.56486938494846,61.49316610497873,41507000
2022-01-25,65.00682067871094,65.27576443448655,61.93563151841592,62.97670967284896,39278400
2022-01-26,64.34748077392578,65.93513090938642,63.757534601028574,65.44061769232661,35252400
2022-01-27,65.17167663574219,65.94381122449944,64.19132106962346,65.46664642514828,29174700
2022-01-28,65.31047058105469,65.60544692886151,64.15660438992326,65.04152681432998,30595700
2022-01-31,65.90040588378906,66.29948601462488,64.43421514951308,65.04151618088183,36085500
2022-02-01,70.1254653930664,70.71541141295575,66.1693540636266,66.32551644003887,61033100
2022-02-02,69.94328308105469,70.10811637884356,68.66795800035078,69.45744085758759,30299300
2022-02-03,69.1277847290039,69.67434991910609,68.55518695164562,69.48348399332001,28529400
2022-02-04,70.628662109375,71.60033331853381,70.16017493966756,70.16017493966756,32197500
2022-02-07,71.4788818359375,72.07750549586171,69.9606387950399,70.39442252101064,34949200
2022-02-08,69.6309585571289,71.57430760109543,69.33598221118878,71.37476419481118,34356300
2022-02-09,69.29763793945312,70.2011377177543,69.04325340215789,69.8064070140436,40106100
2022-02-10,68.6309814453125,69.89413051913324,68.23625070594015,69.05203336738383,28527700
2022-02-11,70.3590316772461,70.45552259504416,68.62220854166647,68.96431027117133,42002100
2022-02-14,69.28010559082031,70.03447887514149,67.58713750713189,69.80641549047407,34652800
2022-02-15,68.41168212890625,68.5871232106397,67.03450142616526,67.45555332993258,25075100
2022-02-16,68.72746276855469,69.9379826926265,68.4555374835321,69.11342641882597,21733800
2022-02-17,68.62220001220703,69.40289429197769,68.3765825386368,68.84149630860085,23738800
2022-02-18,67.85905456542969,68.56957250871837,67.44677640837335,67.68362018439802,23394800
2022-02-22,67.06958770751953,69.99061638327684,66.06082326693272,69.88535173727371,35947800
2022-02-23,67.34150695800781,67.95554063257902,66.78010894790351,67.06958167909885,25385000
2022-02-24,66.49063110351562,69.32393513701396,64.9380097790615,69.2976206556488,46199900
2022-02-25,68.28008270263672,68.41166180174245,66.89413537691046,67.2713252250717,28310300
2022-02-28,68.78885650634766,69.2362227979345,66.84150444079586,67.1134363827835,32204600
2022-03-01,69.4467544555664,70.74499156683993,68.70992205983259,69.09587901800121,40002300
2022-03-02,70.63972473144531,72.0607671978232,70.01692402801825,70.7011274291806,44321400
2022-03-03,71.08708953857422,71.7274309879831,69.85025519200794,70.05201073302223,30196600
2022-03-04,73.76250457763672,73.92917191696773,70.75376559004121,71.09586730269471,42802200
2022-03-07,76.42037963867188,76.5168705493529,73.59584212759181,74.49056811744336,55207900
2022-03-08,76.99931335449219,80.27121699185673,74.93792953804463,78.11334227106387,72082300
2022-03-09,72.6221694946289,75.9379287530408,71.57831687905757,73.70987735837842,65466700
2022-03-10,74.87652587890625,75.15722486273266,72.71865118591725,73.69232725002581,44644200
2022-03-11,74.4905776977539,75.63969504754662,73.6572542991255,73.74497149491906,35303400
2022-03-14,71.82392120361328,73.20110168912001,70.61340804636525,72.85899999919357,37462600
2022-03-15,67.7362289428711,69.44673707076555,66.99062300743994,69.13972364939869,47957900
2022-03-16,67.48185729980469,68.96430242049742,66.88537109967909,68.2537778619235,37812300
2022-03-17,69.28010559082031,69.42922550211674,67.60467827041651,68.57835459635301,34041900
2022-03-18,69.00817108154297,69.63974561533792,68.50817569102084,69.35027283861636,41461500
2022-03-21,72.1046142578125,72.38531322879234,69.94673966358155,70.28007429263918,33089300
2022-03-22,71.78883361816406,72.1046208258304,70.86779317279722,71.6046255290907,23132200
2022-03-23,72.9203872680664,73.920377641278,72.85021755367947,73.10459531656427,27716300
2022-03-24,73.13970184326172,74.25373082967613,72.58707755932203,73.20987826762008,19871600
2022-03-25,74.73617553710938,74.99056004538512,72.62216270851584,72.73619437399454,22398300
2022-03-28,72.63970947265625,73.07830210406684,71.94673231194042,72.95549670266327,21552400
2022-03-29,72.25375366210938,72.35901161219826,69.96429955418023,70.8853400794208,27036300
2022-03-30,73.4905776977539,73.69233324585316,72.55198976680632,72.85900325965979,22079000
2022-03-31,72.44671630859375,74.03442593670412,72.41163479287532,72.69233376536252,27861500
2022-04-01,72.91163635253906,73.8063623133503,71.92041279178663,71.92041279178663,18671100
2022-04-04,72.94673156738281,73.3853242102101,71.97305536491483,73.29760032773055,20869400
2022-04-05,72.56954193115234,74.62215229584254,72.42041534574736,73.24497165928581,21753100
2022-04-06,73.37654876708984,74.29758928004698,72.7537480319305,73.17479321145592,24768200
2022-04-07,74.6046142578125,74.94671599774775,72.55199712580816,73.53444709498208,26122000
2022-04-08,76.17476654052734,76.4993275035492,74.70986872837703,74.70986872837703,24866500
2022-04-11,73.55197143554688,75.3765181027819,73.24495798009661,75.2449389954771,21800100
2022-04-12,75.08705139160156,76.15721840082699,74.89406957782099,75.18354229849184,22444200
2022-04-13,76.14844512939453,76.41160336655508,74.72740938742513,75.97301076621548,19306800
2022-04-14,77.0431900024414,77.59581435726562,75.63969479721025,76.02565179590317,24566400
2022-04-18,77.67475128173828,77.97299103410644,76.97300045250795,77.63088934526444,19032300
2022-04-19,76.98177337646484,77.77124137802817,76.55194781915203,77.20106967176622,20382600
2022-04-20,77.15719604492188,77.63087677408795,76.57825739309054,77.16596976927426,20689400
2022-04-21,76.3414306640625,78.77123753607567,76.13090807951154,78.02562472525481,29010900
2022-04-22,74.6747817993164,77.29757065147767,74.56075012015872,76.01688092308913,23591600
2022-04-25,72.1572494506836,72.5081248352441,69.5520085877403,72.25374034874751,37698300
2022-04-26,72.18357849121094,74.31513901874551,72.0870875736869,72.56954216130708,28941500
2022-04-27,74.24495697021484,74.98179603987018,72.17479930210571,73.14847543805502,32773000
2022-04-28,76.49053955078125,77.3150957025996,73.74495254292265,74.45547034636277,33683800
2022-04-29,74.780029296875,77.31509368427513,74.29757481800321,77.31509368427513,34656500
2022-05-02,75.7975845336914,76.35020886013709,74.23618908738544,74.56952378253054,36335200
2022-05-03,77.35897064208984,77.87650673595883,75.5431974117009,75.66600281337803,33908100
2022-05-04,80.43785858154297,80.59575214287575,77.99051841946995,78.50805433626678,46188400
2022-05-05,79.21859741210938,80.74490455842937,77.53440334623109,80.73613083210091,41013400
2022-05-06,80.42913055419922,80.5431622456426,78.37651326146447,79.80632973035907,29619300
2022-05-09,74.08705139160156,78.56069398152627,73.70108781307617,78.4554360545765,45851600
2022-05-10,74.57827758789062,76.21861620740627,73.26249987913016,75.12213478343922,34483200
2022-05-11,76.13091278076172,78.01686250905476,75.6835464051218,75.81512553823858,33020600
2022-05-12,76.47651672363281,76.54740522519391,73.90662092583746,76.16635164040758,29491500
2022-05-13,78.74510955810547,78.82486165621879,76.52081975559649,77.41585383532981,25798400
2022-05-16,80.5971908569336,81.50995199921718,78.84257734508054,78.85144094166982,26101200
2022-05-17,81.62515258789062,81.92644726572964,80.74784582254041,81.28841028425704,23120700
2022-05-18,80.33137512207031,82.34297963161849,79.60471542018269,81.97965316114762,25451200
2022-05-19,80.76559448242188,81.79355570690583,78.86918978575247,78.86918978575247,24387400
2022-05-20,81.40361022949219,82.93668117405527,80.10980230854564,81.46564188457376,28795000
2022-05-23,83.2025375366211,83.98236504738476,82.01507245698481,82.1125517409482,27239300
2022-05-24,83.65450286865234,84.00010884887232,81.81126646684926,82.2543517503051,24293300
2022-05-25,85.33821105957031,85.54202646265996,83.71651762707884,83.8139969106238,29947800
2022-05-26,85.63951873779297,86.33959426175271,85.24960154446234,85.60407110558613,24314800
2022-05-27,86.48137664794922,86.78267813642123,84.45205213385007,85.02805755541098,25588800
2022-05-31,85.07237243652344,88.42209601946038,84.81538216680806,87.34096687132842,44888100
2022-06-01,86.70291137695312,87.47388208277883,85.62178913465073,85.9762518968777,25815400
2022-06-02,86.55226135253906,86.93331489500835,85.7724338344142,86.21551903445088,19089100
2022-06-03,87.81061553955078,88.31573912267237,86.75607743486358,86.75607743486358,21038200
2022-06-06,87.58908081054688,88.42208316640472,87.4384334622154,87.89038226815356,20682100
2022-06-07,91.60343170166016,91.65659975926756,88.16508640959161,88.3511813721608,37810200
2022-06-08,92.68456268310547,93.55301268545487,91.25783450079639,91.70977655540904,31613200
2022-06-09,90.68183135986328,92.66685144091598,90.53118399338287,91.6477539859437,26607000
2022-06-10,89.02468872070312,91.58572095653003,88.4309561009801,90.33622405175385,30950500
2022-06-13,84.9394302368164,86.64087575713091,83.22912111956823,86.4193331603938,33421000
